,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,QBAK,2020-03-19 00:00:00,2020-03-19 08:01:28,Q4,3441000.0,2597000.0,844000.0,0.24527753560011625,115000.0,945000.0,415000.0,12000.0,0.0,3657000.0,0.0,0.0,-148000.0,-0.043010752688172046,-216000.0,-0.05928509154315606,12000.0,-204000.0,-0.05928509154315606,-18000.0,-186000.0,-0.05405405405405406,-0.1,-0.1,1925000.0,1925000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774920005631/0001437749-20-005631-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774920005631/qbak20191231_10k.htm
0,2019-09-30,QBAK,2019-11-07 00:00:00,2019-11-07 08:47:07,Q3,3703000.0,2749000.0,954000.0,0.2576289495004051,122000.0,795000.0,368000.0,12000.0,0.0,3666000.0,0.0,0.0,37000.0,0.009991898460707534,37000.0,0.013232514177693762,12000.0,49000.0,0.013232514177693762,0.0,49000.0,0.013232514177693762,0.03,0.03,1922000.0,1922000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774919021855/0001437749-19-021855-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774919021855/qbak20190930_10q.htm
0,2019-06-30,QBAK,2019-08-13,2019-08-13 17:11:53,Q2,3439000.0,2634000.0,805000.0,0.23407967432393137,228000.0,604000.0,306000.0,16000.0,0.0,3466000.0,0.0,0.0,88000.0,0.02558883396336144,-27000.0,-0.00319860424542018,16000.0,-11000.0,-0.00319860424542018,0.0,-11000.0,-0.00319860424542018,-0.01,-0.01,1952000.0,1952000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774919016592/qbak20190630_10q.htm,https://www.sec.gov/Archives/edgar/data/758938/000143774919016592/qbak20190630_10q.htm
0,2019-03-31,QBAK,2019-05-07 00:00:00,2019-05-07 16:11:34,Q1,2856000.0,1936000.0,920000.0,0.32212885154061627,123000.0,661000.0,308000.0,5000.0,0.0,2720000.0,0.0,0.0,182000.0,0.06372549019607843,136000.0,0.04936974789915966,5000.0,141000.0,0.04936974789915966,0.0,141000.0,0.04936974789915966,0.07,0.07,1971000.0,1971000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774919008990/0001437749-19-008990-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774919008990/qbak20190331_10q.htm
0,2018-12-31,QBAK,2019-03-07 00:00:00,2019-03-07 17:02:34,Q4,2909000.0,1967000.0,942000.0,0.32382261945685803,130000.0,791000.0,337000.0,0.0,0.0,2888000.0,0.0,0.0,38000.0,0.013062908215881746,21000.0,0.007218975592987281,0.0,21000.0,0.007218975592987281,4000.0,17000.0,0.005843932622894466,0.01,0.01,2030000.0,2030000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774919004348/0001437749-19-004348-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774919004348/qbak20181231_10k.htm
0,2018-09-30,QBAK,2018-11-08 00:00:00,2018-11-08 08:46:18,Q3,3154000.0,1901000.0,1253000.0,0.3972733037412809,123000.0,725000.0,351000.0,0.0,0.0,2749000.0,0.0,0.0,422000.0,0.13379835129993659,405000.0,0.12840837032339886,0.0,405000.0,0.12840837032339886,0.0,405000.0,0.12840837032339886,0.2,0.2,2048000.0,2065000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774918019959/0001437749-18-019959-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774918019959/qbak20180930_10q.htm
0,2018-06-30,QBAK,2018-08-08 00:00:00,2018-08-08 09:02:24,Q2,3231000.0,1809000.0,1422000.0,0.4401114206128134,128000.0,820000.0,354000.0,0.0,0.0,2757000.0,0.0,0.0,496000.0,0.15351284432064377,474000.0,0.1467038068709378,0.0,474000.0,0.1467038068709378,0.0,474000.0,0.1467038068709378,0.23,0.23,2048000.0,2094000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774918014830/0001437749-18-014830-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774918014830/qbak20180630_10q.htm
0,2018-03-31,QBAK,2018-05-08 00:00:00,2018-05-08 16:11:04,Q1,2935000.0,1507000.0,1428000.0,0.48654173764906306,121000.0,717000.0,295000.0,0.0,0.0,2345000.0,0.0,0.0,620000.0,0.21124361158432708,590000.0,0.2010221465076661,0.0,590000.0,0.2010221465076661,0.0,590000.0,0.2010221465076661,0.29,0.28,2048000.0,2101000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774918009029/0001437749-18-009029-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774918009029/qbak20180331_10q.htm
0,2017-12-31,QBAK,2018-03-16 00:00:00,2018-03-16 08:05:53,Q4,3180000.0,1776000.0,1404000.0,0.44150943396226416,108000.0,608000.0,353000.0,0.0,0.0,2492000.0,0.0,0.0,723000.0,0.22735849056603774,688000.0,0.21635220125786164,0.0,688000.0,0.21635220125786164,17000.0,671000.0,0.2110062893081761,0.33,0.33,2042000.0,2057000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774918004815/0001437749-18-004815-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774918004815/qbak20171231_10k.htm
0,2017-09-30,QBAK,2017-11-08 00:00:00,2017-11-08 16:21:20,Q3,2755000.0,1697000.0,1058000.0,0.3840290381125227,131000.0,1075000.0,360000.0,0.0,0.0,2903000.0,0.0,0.0,-112000.0,-0.040653357531760435,-148000.0,-0.05372050816696915,0.0,-148000.0,-0.05372050816696915,0.0,-148000.0,-0.05372050816696915,-0.07,-0.07,2042000.0,2042000.0,https://www.sec.gov/Archives/edgar/data/758938/000143774917018697/0001437749-17-018697-index.html,https://www.sec.gov/Archives/edgar/data/758938/000143774917018697/qbak20170930_10q.htm
