,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-10-31,CXI.TO,2019-10-31,2019-10-31,FY,2924720.0,1330258.0,-542799.0,743391.0,6493310.0,-917471.0,0.0,0.0,1620225.0,0.0,10952224,0.0,0.0,0.0,0.0,18812.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62873873,56402979,10952224,-1734858.0,9217366.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-10-31,CXI.TO,2018-10-31,2018-10-31,FY,4227243.0,1371256.0,377133.0,629550.0,-1539780.0,-3323832.0,0.0,0.0,-26774.0,0.0,5071971.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56402979,51147685,5071971.0,-1314515.0,3757456.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-10-31,CXI.TO,2017-10-31,2017-10-31,FY,3821469.0,1324211.0,-352316.0,556379.0,134989.0,1724792.0,0.0,0.0,-731474.0,0.0,5508783.0,0.0,0.0,0.0,0.0,0.0,0.0,-3181805.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51147685,48435544,5508783.0,-976314.0,4532469.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-10-31,CXI.TO,2016-10-31,2016-10-31,FY,3642111.0,1311526.0,-395509.0,650216.0,-2927634.0,-5291382.0,0.0,0.0,-460111.0,0.0,2446143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48435544,43690996,2446143.0,-595863.0,1850280.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-10-31,CXI.TO,2015-10-31,2015-10-31,FY,3608210.0,1354565.0,-193855.0,585600.0,-832879.0,1161518.0,0.0,0.0,-66462.0,-68777.0,4356745.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10720389,0.0,0.0,10720389,0.0,0.0,0.0,43690996,29630744,4356745.0,-643006.0,3713739.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-10-31,CXI.TO,2014-10-31,2014-10-31,FY,3419125.0,924225.0,-217232.0,567055.0,-2476398.0,-3188445.0,0.0,0.0,-513414.0,0.0,2216775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29630744,31130866,2216775.0,-3035843.0,-819068.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-09-30,CXI.TO,2012-09-30,2012-09-30,FY,2717652.0,248707.0,0.0,64409.0,6147.0,-363668.0,0.0,0.0,-32822.0,-795364.0,2261836.0,0.0,0.0,0.0,0.0,0.0,0.0,-2794052.0,9240936.0,0.0,0.0,-698297.0,0.0,16004.0,0.0,16564453,8588662.0,2261836.0,-339629.0,1922207.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-09-30,CXI.TO,2011-09-30,2011-09-30,FY,1489686.0,152481.0,0.0,2000.0,880161.0,579034.0,0.0,0.0,-394303.0,0.0,2523328.0,0.0,0.0,0.0,0.0,0.0,0.0,-338390.0,304256.0,0.0,0.0,500150.0,0.0,0.0,0.0,8588662.0,3209206.0,2523328.0,-364686.0,2158642.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2009-12-31,CXI.TO,2009-12-31,2009-12-31,FY,215485.0,82783.0,0.0,0.0,-565302.0,-34587.0,-853100.0,0.0,471901.0,0.0,-261606.0,0.0,0.0,0.0,0.0,0.0,0.0,-33335.0,35000.0,0.0,0.0,-213092.0,0.0,0.0,0.0,1599460.0,1252285.0,-261606.0,-186883.0,-448489.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2008-12-31,CXI.TO,2008-12-31,2008-12-31,FY,37875.0,43937.0,0.0,99000.0,-310805.0,-330108.0,-131156.0,0.0,-292967.0,0.0,-129993.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448000.0,0.0,0.0,244776.0,0.0,0.0,0.0,1252285.0,607641.0,-129993.0,-109143.0,-239136.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Currency Exchange International Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
