,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,ABT.TO,2020-09-30,2020-09-30,Q3,51295830,6945633.0,58241463,31676446,0.0,0.0,93989313,13782231,1100000.0,0.0,1100000.0,0.0,21762745,0.0,42692788,0.0,136682101,3974522.0,6945633.0,0.0,85588542,0.0,103733359,0.0,65494797,0.0,0.0,73435887,0.0,177169246,83042897,-163190267,0.0,0.0,-40487145,177169246,0.0,9831434.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,ABT.TO,2020-06-30,2020-06-30,Q2,29727498,17350152,47077650,36603343,0.0,0.0,86222176,14745254,1100000.0,0.0,1100000.0,0.0,22278745,0.0,43966844,0.0,130189020,4173555.0,17350152,0.0,82530608,0.0,103079819,0.0,61759629,0.0,0.0,70170730,0.0,173250549,81890311,-163211835,-16011231,0.0,-43061529,173250549,0.0,10135831,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,ABT.TO,2020-03-31,2020-03-31,Q1,20893776,17967636,38861412,24137648,0.0,0.0,65319321,15380973,1100000.0,0.0,1100000.0,0.0,22450764,0.0,43413844,0.0,108733165,5207686.0,17967636,0.0,75523108,247861.0,91573505,0.0,53012771,0.0,0.0,61900200,247861.0,153473705,81605151,-162960475,0.0,0.0,-44740540,153473705,0.0,10334636,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,ABT.TO,2019-12-31,2019-12-31,Q4,18951424,19609274,38560698,22228383,0.0,0.0,62714446,13713579,1100000.0,0.0,1100000.0,0.0,22835561,0.0,42407206,0.0,105121652,3711166.0,19609274,0.0,75023416,0.0,89380385,0.0,54867691,0.0,0.0,62255002,0.0,151635387,80267136,-162638900,0.0,0.0,-46513735,151635387,0.0,8928764.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,ABT.TO,2019-09-30,2019-09-30,Q3,16824648,22122835,38947483,22010540,0.0,0.0,63692288,13864126,1100000.0,0.0,1100000.0,0.0,22726946,0.0,42630382,0.0,106322670,3801691.0,22122835,0.0,77489547,0.0,91276379,0.0,55779521,0.0,0.0,63470633,0.0,154747012,77622459,-162836671,0.0,0.0,-48424342,154747012,0.0,9280995.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,ABT.TO,2019-06-30,2019-06-30,Q2,18690539,17108226,35798765,29494510,0.0,0.0,68381357,6156814.0,1100000.0,0.0,1100000.0,0.0,22359165,0.0,34929475,0.0,103310832,6540760.0,17108226,0.0,77357054,0.0,95810701,0.0,58115799,0.0,0.0,58115799,0.0,153926500,76778014,-163778642,-13325334,0.0,-50615668,153926500,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,ABT.TO,2019-03-31,2019-03-31,Q1,35106880,372316.0,35479196,21394668,0.0,0.0,59562859,4620585.0,1100000.0,0.0,1100000.0,0.0,22762918,0.0,33455777,0.0,93018636,6097152.0,372316.0,0.0,74423688,0.0,90396698,0.0,53830606,0.0,0.0,53830606,0.0,144227304,76200341,-163350144,0.0,0.0,-51208668,144227304,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,ABT.TO,2018-12-31,2018-12-31,Q4,33838701,372316.0,34211017,18555762,0.0,0.0,55002244,5161887.0,1100000.0,0.0,1100000.0,0.0,23610605,0.0,35243354,0.0,90245598,5522276.0,372316.0,0.0,74329344,0.0,88226135,0.0,57326556,0.0,0.0,57326556,0.0,145552691,70725845,-163374527,0.0,0.0,-55307093,145552691,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,ABT.TO,2018-09-30,2018-09-30,Q3,34243219,372316.0,34615535,19153807,0.0,0.0,56254709,5601521.0,1100000.0,0.0,1100000.0,0.0,23403605,0.0,35112521,0.0,91367230,3202263.0,372316.0,0.0,74515608,0.0,86389369,0.0,61333525,0.0,0.0,61333525,0.0,147722894,69258391,-162693762,0.0,0.0,-56355664,147722894,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,ABT.TO,2018-06-30,2018-06-30,Q2,33956988,372316.0,34329304,17648099,0.0,0.0,54433380,5962829.0,1100000.0,12216129,13316129,0.0,23318605,0.0,42597563,0.0,97030943,5108414.0,372316.0,0.0,75325574,0.0,89679197,0.0,63861112,0.0,0.0,63861112,0.0,153540309,68362445,-161484035,-13776782,0.0,-56509366,153540309,0.0,0.0,0.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Absolute Software Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
