,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,RNG,2020-11-09,2020-11-09 16:13:30,Q3,745558000,0.0,745558000,153583000,673000.0,19819000,992604000,183381000,56223000,101894000,158117000,0.0,0.0,8812000.0,1123710000,19819000,2116314000,38002000,0.0,0.0,127500000,0.0,369213000,1394898000,0.0,0.0,14555000,1449360000,0.0,1818573000,9000.0,-370479000,-127073000,0.0,297741000,1818573000,0.0,1463434000,663496000,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000032/0001384905-20-000032-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000032/rng-20200930.htm
0,2020-06-30,RNG,2020-08-10,2020-08-10 16:12:47,Q2,773756000,0.0,773756000,142317000,949000.0,18636000,1002016000,152530000,55287000,110090000,165377000,0.0,0.0,8883000.0,962627000,18636000,1964643000,36476000,0.0,0.0,122514000,0.0,371128000,1008477000,0.0,0.0,11314000,1051939000,0.0,1423067000,9000.0,-349522000,-116027000,0.0,541576000,1423067000,0.0,1094083000,279138000,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000026/0001384905-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000026/rng-20200630.htm
0,2020-03-31,RNG,2020-05-11 00:00:00,2020-05-11 09:04:58,Q1,762064000,0.0,762064000,135433000,441000.0,12165000,971584000,136744000,54830000,118524000,173354000,0.0,0.0,9176000.0,900336000,12165000,1871920000,35306000,0.0,0.0,110178000,0.0,307770000,1041991000,0.0,0.0,4708000.0,1073726000,0.0,1381496000,9000.0,-350031000,-106513000,0.0,490424000,1381496000,0.0,1084110000,279927000,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000015/0001384905-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000015/rng-20200331x10q.htm
0,2019-12-31,RNG,2020-02-26,2020-02-26 09:01:22,Q4,343606000,0.0,343606000,129990000,401000.0,8704000.0,535539000,128499000,55278000,127338000,182616000,0.0,0.0,9561000.0,915208000,8704000.0,1450747000,34612000,0.0,0.0,107372000,0.0,280713000,386889000,0.0,0.0,8929000.0,424334000,0.0,705047000,9000.0,-289310000,-99047000,0.0,745700000,705047000,0.0,429654000,43283000,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000008/0001384905-20-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490520000008/rng-20191231x10k.htm
0,2019-09-30,RNG,2019-11-12,2019-11-12 06:14:37,Q3,582663000,0.0,582663000,118282000,320000.0,10658000,765045000,125425000,54743000,25839000,80582000,0.0,0.0,9798000.0,294434000,10658000,1059479000,22443000,0.0,0.0,105159000,0.0,268137000,381701000,0.0,0.0,9050000.0,421848000,0.0,689985000,8000.0,-264053000,-92079000,0.0,369494000,689985000,0.0,426424000,-200962000,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000022/0001384905-19-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000022/rng-20190930x10q.htm
0,2019-06-30,RNG,2019-08-08,2019-08-08 16:30:44,Q2,567668000,0.0,567668000,105585000,300000.0,14481000,735106000,112890000,55613000,28514000,84127000,0.0,0.0,10194000,277094000,14481000,1012200000,21161000,0.0,0.0,103362000,0.0,245598000,376583000,0.0,0.0,9541000.0,411035000,0.0,656633000,8000.0,-251304000,-85823000,0.0,355567000,656633000,0.0,414586000,-191085000,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000015/0001384905-19-000015-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000015/rng-20190630x10q.htm
0,2019-03-31,RNG,2019-05-10,2019-05-09 21:38:05,Q1,549030000,0.0,549030000,100706000,251000.0,13529000,704368000,105922000,55373000,30634000,86007000,0.0,0.0,10307000,261334000,13529000,965702000,19366000,0.0,0.0,93828000,0.0,228557000,371534000,0.0,0.0,10694000,405921000,0.0,634478000,8000.0,-242061000,-80228000,0.0,331224000,634478000,0.0,407164000,-177496000,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000006/0001384905-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000138490519000006/rng-20190331x10q.htm
0,2018-12-31,RNG,2019-02-27,2019-02-26 21:40:30,Q4,566329000,0.0,566329000,94375000,199000.0,8768000.0,707514000,70205000,31238000,19480000,50718000,0.0,0.0,10154000,186812000,8768000.0,894326000,10145000,0.0,0.0,88527000,0.0,199359000,366552000,0.0,0.0,10806000,377358000,0.0,576717000,8000.0,-235703000,-76206000,0.0,317609000,576717000,0.0,366552000,-199777000,https://www.sec.gov/Archives/edgar/data/1384905/000156459019004630/0001564590-19-004630-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000156459019004630/rng-10k_20181231.htm
0,2018-09-30,RNG,2018-11-08,2018-11-08 16:37:41,Q3,577283000,0.0,577283000,74183000,168000.0,11542000,702158000,60200000,9393000.0,8366000.0,17759000,0.0,0.0,11463000,139685000,11542000,841843000,6017000.0,0.0,0.0,80024000,0.0,172698000,361637000,0.0,0.0,5232000.0,369698000,0.0,542396000,8000.0,-230025000,-71415000,0.0,299447000,542396000,0.0,365409000,-211900000,https://www.sec.gov/Archives/edgar/data/1384905/000156459018028592/0001564590-18-028592-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000156459018028592/rng-10q_20180930.htm
0,2018-06-30,RNG,2018-08-07,2018-08-07 17:24:43,Q2,567280000,0.0,567280000,67015000,251000.0,10048000,678078000,55076000,9393000.0,21128000,30521000,0.0,0.0,2569000.0,135251000,10048000,813329000,6366000.0,0.0,0.0,73240000,0.0,156931000,356788000,0.0,0.0,5757000.0,365374000,0.0,522305000,8000.0,-220507000,-66946000,0.0,291024000,522305000,0.0,360560000,-206700000,https://www.sec.gov/Archives/edgar/data/1384905/000156459018020042/0001564590-18-020042-index.htm,https://www.sec.gov/Archives/edgar/data/1384905/000156459018020042/rng-10q_20180630.htm
