,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,DPA.AS,2019-12-31,2019-12-31,FY,411000.0,0.0,411000.0,0.0,0.0,0.0,30141000,13665000,65180000,6577000.0,71757000,11000.0,0.0,0.0,87640000,0.0,117781000,29792000,0.0,0.0,0.0,0.0,38874000,0.0,0.0,1016000.0,0.0,10100000,0.0,48974000,4697000.0,9915000.0,-7621000.0,0.0,66112000,48974000,11000.0,17573000,8671000.0,,
0,2018-12-31,DPA.AS,2018-12-31,2018-12-31,FY,282000.0,0.0,282000.0,0.0,0.0,0.0,32768000,1281000.0,64972000,8295000.0,73267000,191000.0,0.0,0.0,76802000,0.0,109570000,24981000,0.0,0.0,0.0,0.0,39552000,2733000.0,0.0,933000.0,187000.0,4522000.0,0.0,44074000,4697000.0,10303000,-11760000,0.0,62851000,44074000,191000.0,17304000,17022000,,
0,2017-12-31,DPA.AS,2017-12-31,2017-12-31,FY,706000.0,0.0,706000.0,0.0,0.0,0.0,37382000,1283000.0,66734000,10204000,76938000,332000.0,0.0,0.0,81617000,0.0,118999000,25439000,0.0,0.0,0.0,0.0,47420000,9290000.0,0.0,960000.0,830000.0,12537000,0.0,59957000,5002000.0,3371000.0,-11200000,0.0,55852000,59957000,0.0,29556000,28850000,,
0,2016-12-31,DPA.AS,2016-12-31,2016-12-31,FY,212000.0,0.0,212000.0,0.0,0.0,0.0,28943000,1127000.0,62568000,8082000.0,70650000,110000.0,174000.0,0.0,73872000,0.0,102815000,24203000,0.0,0.0,0.0,0.0,37076000,6035000.0,0.0,0.0,1498000.0,9344000.0,0.0,46420000,5002000.0,7627000.0,-10780000,0.0,55982000,46420000,0.0,17984000,17772000,,
0,2015-12-31,DPA.AS,2015-12-31,2015-12-31,FY,748000.0,0.0,748000.0,0.0,0.0,0.0,30973000,1217000.0,62645000,9444000.0,72089000,9000.0,1727000.0,0.0,76012000,0.0,106985000,25118000,0.0,0.0,0.0,0.0,36980000,4573000.0,0.0,0.0,9357000.0,16530000,0.0,53510000,5002000.0,4773000.0,-10436000,0.0,53501000,53510000,0.0,14846000,14098000,,
0,2014-12-31,DPA.AS,2014-12-31,2014-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,21630000,1049000.0,56593000,8674000.0,65267000,0.0,2398000.0,-1000.0,76808000,0.0,98438000,0.0,0.0,0.0,0.0,19201000,33617000,1688000.0,0.0,0.0,8971000.0,13607000,19201000,47224000,5002000.0,1408000.0,-10126000,0.0,51215000,47224000,0.0,15494000,15494000,,
0,2013-12-31,DPA.AS,2013-12-31,2013-12-31,FY,2633000.0,0.0,2633000.0,0.0,0.0,0.0,18028000,817000.0,37950000,5729000.0,43679000,92000.0,3260000.0,0.0,56078000,0.0,74106000,0.0,0.0,0.0,0.0,13568000,31797000,0.0,0.0,0.0,0.0,484000.0,13568000,32281000,4548000.0,4169000.0,-9844000.0,0.0,41840000,32281000,0.0,17336000,14703000,,
0,2012-12-31,DPA.AS,2012-12-31,2012-12-31,FY,2312000.0,0.0,2312000.0,0.0,0.0,0.0,17968000,654000.0,37473000,6613000.0,44086000,0.0,3446000.0,0.0,48186000,0.0,66154000,0.0,0.0,0.0,0.0,14540000,23196000,0.0,0.0,0.0,3909000.0,4719000.0,14540000,27915000,4548000.0,1164000.0,-9578000.0,0.0,38239000,27915000,0.0,7867000.0,5555000.0,,
0,2011-12-31,DPA.AS,2011-12-31,2011-12-31,FY,498000.0,0.0,498000.0,0.0,0.0,0.0,14910000,889000.0,0.0,36784000,36784000,0.0,3832000.0,0.0,41505000,0.0,56415000,0.0,0.0,0.0,0.0,11706000,20832000,0.0,0.0,0.0,0.0,2863000.0,11706000,23695000,4178000.0,11490000,-9171000.0,0.0,32720000,23695000,0.0,5869000.0,5371000.0,,
0,2010-12-31,DPA.AS,2010-12-31,2010-12-31,FY,1366000.0,0.0,1366000.0,0.0,0.0,0.0,9567000.0,1302000.0,0.0,19424000,19424000,0.0,2593000.0,0.0,23319000,0.0,32886000,0.0,0.0,0.0,0.0,7538000.0,13212000,2472000.0,0.0,0.0,0.0,5989000.0,7538000.0,19201000,1776000.0,5360000.0,-6694000.0,0.0,13685000,19201000,0.0,5426000.0,4060000.0,,
0,2009-12-31,DPA.AS,2009-12-31,2009-12-31,FY,1236000.0,0.0,1236000.0,0.0,0.0,0.0,13647000,1675000.0,0.0,20992000,20992000,0.0,1030000.0,0.0,25646000,0.0,39293000,9860000.0,0.0,0.0,0.0,0.0,16287000,3000000.0,0.0,782000.0,1444000.0,7392000.0,0.0,23679000,1276000.0,8740000.0,-6321000.0,0.0,15587000,23679000,0.0,6351000.0,5115000.0,,
0,2008-12-31,DPA.AS,2008-12-31,2008-12-31,FY,0.0,0.0,0.0,0.0,0.0,0.0,21308000,2082000.0,0.0,0.0,0.0,0.0,926000.0,27351000,30359000,0.0,51667000,15005000,0.0,0.0,0.0,0.0,25183000,0.0,0.0,1359000.0,1644000.0,5241000.0,0.0,30424000,1157000.0,12168000,-5832000.0,0.0,20336000,30424000,0.0,7115000.0,7115000.0,,
0,2007-12-31,DPA.AS,2007-12-31,2007-12-31,FY,312000.0,0.0,312000.0,0.0,0.0,479000.0,24529000,1161000.0,0.0,39823000,39823000,0.0,0.0,0.0,40984000,479000.0,65513000,15173000,0.0,0.0,0.0,16659000,31832000,1250000.0,0.0,1571000.0,0.0,3274000.0,16659000,35106000,1052000.0,-532000.0,0.0,0.0,29991000,35106000,0.0,1250000.0,938000.0,,
0,2006-12-31,DPA.AS,2006-12-31,2006-12-31,FY,1330000.0,0.0,1330000.0,0.0,0.0,0.0,23212000,1423000.0,17655000,4986000.0,22641000,0.0,804000.0,0.0,24868000,0.0,48080000,5503000.0,0.0,0.0,0.0,0.0,14846000,0.0,0.0,1477000.0,0.0,2635000.0,0.0,17481000,1052000.0,-24816000,0.0,0.0,30523000,17481000,0.0,1000000.0,0.0,,
