,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-06-30,CRP.TO,2020-06-30,2020-06-30,FY,696000.0,739000.0,1435000.0,34257000,81058000,0.0,127098000,113779000,4704000.0,2686000.0,7390000.0,6702000.0,0.0,18000.0,127889000,0.0,254987000,38094000,739000.0,0.0,0.0,5752000.0,76120000,29721000,0.0,1715000.0,0.0,33878000,5752000.0,109998000,172374000,-37312000,-25670000,0.0,144989000,109998000,6702000.0,64437000,60727000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,CRP.TO,2019-06-30,2019-06-30,FY,1889000.0,766000.0,2655000.0,17789000,75065000,0.0,103339000,102004000,0.0,0.0,300000.0,6871000.0,0.0,450000.0,109625000,0.0,212964000,23995000,766000.0,0.0,0.0,4035000.0,66618000,14714000,0.0,0.0,868000.0,15582000,4035000.0,82200000,203358000,-61217000,-20202000,0.0,130764000,82200000,6871000.0,53302000,51413000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,CRP.TO,2018-06-30,2018-06-30,FY,960000.0,2694000.0,3654000.0,18532000,43952000,0.0,76215000,104025000,0.0,0.0,300000.0,7289000.0,172000.0,0.0,111786000,0.0,188001000,16610000,2694000.0,0.0,0.0,3323000.0,35843000,4661000.0,0.0,0.0,0.0,4661000.0,3323000.0,40504000,203358000,-44078000,-15597000,0.0,147497000,40504000,7289000.0,20571000,19611000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2017-06-30,CRP.TO,2017-06-30,2017-06-30,FY,585497.0,3193407.0,3778904.0,24564423,95233421,0.0,136001431,117274402,0.0,0.0,300000.0,2705935.0,0.0,0.0,120280337,0.0,256281768,22549403,3193407.0,0.0,0.0,14066236,96069273,11453638,0.0,0.0,0.0,11453638,14066236,107522911,203263434,-43521912,-15255233,0.0,148758857,107522911,2705935.0,70896458,70310961,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2016-03-31,CRP.TO,2016-03-31,2016-03-31,FY,4633474.315121,3378306.523682,8011780.838803,20428841.946319,117223530.091523,0.0,150883721.611044,115747668.792949,0.0,299690.302302,299690.302302,2972310.560537,0.0,0.0,119019669.655789,0.0,269903391.266833,23938370.158084,3378306.523682,0.0,0.0,3587991.125081,88789196.789005,21190480.26255,0.0,0.0,0.0,21190480.26255,3587991.125081,109979677.051555,160724293.550276,-27345218.945487,-12678969.831438,0.0,159923714.215278,109979677.051555,2972310.560537,82395536.347108,77762062.031987,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2015-03-31,CRP.TO,2015-03-31,2015-03-31,FY,4051137.403376,669003.786086,4720141.189462,13952949.992112,116690390.440133,0.0,143948181.889888,95007161.224168,0.0,0.0,299148.13062,4432412.052374,0.0,0.0,99738721.407162,0.0,243686903.29705,13715256.349582,669003.786086,0.0,0.0,18111477.36236,46876741.599621,23963803.439028,0.0,234241.205237,0.0,24198044.644266,18111477.36236,71074786.243887,164761760.530052,-17175268.969869,-9892999.684493,0.0,172612117.053163,71074786.243887,4432412.052374,38742475.15381,34691337.750434,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2014-03-31,CRP.TO,2014-03-31,2014-03-31,FY,10864499.086287,767304.456386,11631803.542673,11675416.598817,102517203.133764,0.0,146339288.75138,45854895.149179,0.0,0.0,300032.567986,4184684.904739,0.0,0.0,63732281.206463,0.0,210071569.053176,6846183.213013,767304.456386,0.0,0.0,16006564.258445,88637319.292913,0.0,0.0,141611.029691,0.0,141611.029691,16006564.258445,88778930.322604,124029765.32957,-18445629.557256,-6849555.808862,0.0,121292638.730572,88778930.322604,4184684.904739,64907045.5409,54042546.454613,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2013-03-31,CRP.TO,2013-03-31,2013-03-31,FY,20093209.494324,6376975.772765,26470185.267089,24727584.647894,161924525.038085,0.0,216827876.55413,64875897.587105,0.0,0.0,299572.460563,4274870.509607,0.0,0.0,74340920.929775,0.0,291168797.483906,5469161.138139,6376975.772765,0.0,0.0,28264923.092044,148569374.416433,0.0,0.0,203717.135977,0.0,203717.135977,28264923.092044,148773091.55241,135926978.229888,-1330690.451619,-6854138.286894,0.0,142395705.931495,148773091.55241,4274870.509607,114332757.383655,94239547.889331,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2012-03-31,CRP.TO,2012-03-31,2012-03-31,FY,29802210.06104,9895725.210733,39697935.271772,12958565.114111,159174637.920839,2962361.808542,216939357.127823,72704535.386034,0.0,299936.855399,299936.855399,0.0,0.0,0.0,76129531.627427,2962361.808542,293068888.75525,0.0,9895725.210733,0.0,0.0,2924657.465596,90906476.831945,43058419.781299,0.0,2846509.506771,0.0,45904929.28807,2924657.465596,136811406.120015,0.0,9305357.268144,-4097644.606148,0.0,156257482.635235,136811406.120015,0.0,127568977.959527,97766767.898488,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2011-03-31,CRP.TO,2011-03-31,2011-03-31,FY,48190512.496013,18055775.740552,66246288.236565,21486951.4667,166259268.862343,1954049.243243,257087180.911813,58896944.161496,0.0,0.0,0.0,0.0,0.0,3870378.944552,62767323.106049,1954049.243243,319854504.017862,0.0,18055775.740552,0.0,0.0,41159071.313187,126591741.004826,27474402.9797,0.0,0.0,895434.762478,28369837.742178,41159071.313187,154961578.747003,0.0,7956226.399564,-5728909.055365,0.0,164892925.270858,154961578.747003,0.0,108521811.690383,60331299.19437,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Ceres Global Ag Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
