,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,BTE,2020-03-10 00:00:00,2020-03-09 18:45:33,FY,5572000.0,0.0,5572000.0,173762000,0.0,0.0,184767000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5729316000,0.0,5914083000,207454000,0.0,0.0,0.0,8668000.0,233499000,1833587000,0.0,235308000,0.0,2733375000,8668000.0,2966874000,5718835000,-3345562000,-5797814000,0.0,2947209000,2966874000,0.0,1847470000,1828015000,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000030/0001279495-20-000030-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949520000030/a2019form40-f.htm
0,2018-12-31,BTE,2019-03-12 00:00:00,2019-03-12 15:55:05,FY,0.0,0.0,0.0,111564000,0.0,0.0,191146000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6186052000,0.0,6377198000,258114000,0.0,0.0,1986000.0,1986000.0,260100000,2103940000,0.0,310836000,0.0,3061674000,1986000.0,3321774000,5701516000,-3333103000,-4981868000,0.0,3055424000,3321774000,0.0,2103940000,2103940000,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000009/0001279495-19-000009-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949519000009/a2018form40-f.htm
0,2017-12-31,BTE,2018-03-09 00:00:00,2018-03-09 12:16:33,FY,0.0,0.0,0.0,112844000,0.0,18510000,131354000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4240757000,18510000,4372111000,144542000,0.0,0.0,2574000.0,52669000,197211000,1686322000,0.0,204698000,368995000,2260015000,52669000,2457226000,4443576000,-3007794000,-4027192000,0.0,1914885000,2457226000,0.0,1686322000,1686322000,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000013/0001279495-18-000013-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949518000013/a2017form40-f.htm
0,2016-12-31,BTE,2017-03-08 00:00:00,2017-03-07 18:07:36,FY,2705000.0,0.0,2705000.0,112171000,0.0,2219000.0,117095000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4476990000,2219000.0,4594085000,112973000,0.0,0.0,9504000.0,38036000,151009000,1754070000,0.0,375695000,331517000,2464115000,38036000,2615124000,4422661000,-3094968000,-3663207000,0.0,1978961000,2615124000,0.0,1754070000,1751365000,https://www.sec.gov/Archives/edgar/data/1279495/000127949517000013/0001279495-17-000013-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949517000013/a2016form40-f.htm
0,2015-12-31,BTE,2016-03-17 00:00:00,2016-03-17 16:58:37,FY,247000.0,0.0,247000.0,98093000,0.0,106573000,204913000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5283585000,106573000,5488498000,267838000,0.0,0.0,0.0,0.0,267838000,1854929000,0.0,655255000,296002000,2806186000,0.0,3074024000,4296831000,-2592314000,-2201347000,0.0,2414474000,3074024000,0.0,1854929000,1854682000,https://www.sec.gov/Archives/edgar/data/1279495/000127949516000100/0001279495-16-000100-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949516000100/form40-f.htm
0,2014-12-31,BTE,,,FY,1142000.0,0.0,1142000.0,203259000,262000.0,220146000,424809000,0.0,245065000,0.0,245065000,0.0,0.0,0.0,5805787000,220146000,6230596000,398261000,0.0,0.0,0.0,54839000,469911000,2062344000,0.0,905532000,286032000,3253908000,54839000,3723819000,3580825000,-1304690000,-1490284000,0.0,2506777000,3723819000,0.0,2062344000,2061202000,,
0,2013-12-31,BTE,,,FY,18368000,0.0,18368000,141651000,1507000.0,83721000,245247000,0.0,37755000,0.0,37755000,0.0,0.0,0.0,2453087000,83721000,2698334000,213091000,0.0,0.0,0.0,28873000,269550000,675401000,0.0,248401000,221628000,1146299000,28873000,1415849000,2004203000,-776283000,-1040933000,0.0,1282485000,1415849000,0.0,675401000,657033000,,
0,2012-12-31,BTE,2013-03-26 00:00:00,2013-03-25 20:08:11,FY,1837000.0,0.0,1837000.0,170972000,1363000.0,20167000,194339000,0.0,37755000,0.0,37755000,0.0,0.0,0.0,2343738000,20167000,2538077000,181558000,0.0,0.0,0.0,10826000,219195000,557589000,0.0,189160000,265520000,1019470000,10826000,1238665000,1860358000,-614099000,-757456000,0.0,1299412000,1238665000,0.0,557589000,555752000,https://www.sec.gov/Archives/edgar/data/1279495/000127949513000036/0001279495-13-000036-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000127949513000036/a40-f.htm
0,2011-12-31,BTE,2012-03-16 00:00:00,2012-03-15 18:14:43,FY,7847000.0,0.0,7847000.0,206951000,898000.0,0.0,226575000,0.0,37755000,0.0,37755000,0.0,10133000,58801000,2235235000,0.0,2461810000,225831000,0.0,0.0,0.0,25205000,276972000,609691000,0.0,93217000,0.0,978104000,25205000,1255076000,0.0,-555620000,-472827000,0.0,1206734000,1255076000,0.0,609691000,601844000,https://www.sec.gov/Archives/edgar/data/1279495/000104746912002778/0001047469-12-002778-index.html,https://www.sec.gov/Archives/edgar/data/1279495/000104746912002778/a2208178z40-f.htm
0,2011-03-28,BTE,2011-03-28,2011-03-28 16:48:04,FY,0.0,0.0,0.0,151792000,1802000.0,0.0,153594000,0.0,37755000,0.0,37755000,0.0,0.0,0.0,37755000,0.0,191349000,179269000,0.0,0.0,0.0,0.0,179269000,150000000,0.0,0.0,0.0,150000000,0.0,0.0,0.0,0.0,-14607000,14607000,0.0,191349000,0.0,150000000,150000000,https://www.sec.gov/Archives/edgar/data/1279495/000127949511000025/0001279495-11-000025-index.htm,https://www.sec.gov/Archives/edgar/data/1279495/000127949511000025/ex99-2.htm
