,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-06-30,SPI,2020-06-30,2020-06-30,Q2,1331000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2019-12-31,SPI,2019-12-31,2019-12-31,Q1,-3705000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
0,2015-12-31,SPI,2016-01-20 00:00:00,2016-01-20 09:10:34,Q4,-102472000,1834000.0,314000.0,2445000.0,34349000,-42302000,-4661000.0,-27185000,-8942000.0,199000.0,-1302000.0,0.0,0.0,11315000,5632000.0,-4467000.0,0.0,-89507000,25028000,0.0,0.0,-48192000,0.0,0.0,0.0,82124000,67460000,-1302000.0,-14630000,-15932000,https://www.sec.gov/Archives/edgar/data/1210618/000119312516433125/0001193125-16-433125-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000119312516433125/d100059d6k.htm
0,2015-09-30,SPI,2015-11-13 00:00:00,2015-11-13 16:33:09,Q3,-30951000,2767000.0,-224000.0,1438000.0,-11604000,13560000,-3275000.0,18000000,8773000.0,365000.0,-18969000,0.0,0.0,-16947000,5323000.0,-4705000.0,0.0,-82482000,0.0,0.0,0.0,80000.0,0.0,0.0,0.0,67460000,114350000,-18969000,-6883000.0,-25852000,https://www.sec.gov/Archives/edgar/data/1210618/000119312515377115/0001193125-15-377115-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000119312515377115/d84742d10q.htm
0,2015-06-30,SPI,2015-08-14 00:00:00,2015-08-14 13:56:30,Q2,-14202000,223000.0,130000.0,1408000.0,-52413000,-56648000,1172000.0,-4196000.0,-3895000.0,3708000.0,-60552000,0.0,0.0,0.0,27354000,-491000.0,0.0,-69216000,25001000,0.0,0.0,0.0,0.0,0.0,0.0,114350000,96307000,-60552000,-305000.0,-60857000,https://www.sec.gov/Archives/edgar/data/1210618/000119312515291494/0001193125-15-291494-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000119312515291494/d22012d10q.htm
0,2015-03-31,SPI,2015-05-15 00:00:00,2015-05-15 17:20:11,Q1,-37455000,724000.0,-32000.0,32902000,-71900000,-979000.0,-1232000.0,13986000,-29321000,1212000.0,-74695000,0.0,0.0,-31133000,34662000,-9912000.0,0.0,-44094000,12000000,0.0,0.0,80000.0,0.0,0.0,0.0,96307000,156540000,-74695000,-394000.0,-75089000,https://www.sec.gov/Archives/edgar/data/1210618/000119312515190423/0001193125-15-190423-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000119312515190423/d908659d10q.htm
0,2014-12-31,SPI,,,Q4,4681000.0,629000.0,-126000.0,148000.0,-30656000,-3667000.0,6534000.0,30116000,21516000,296000.0,-25736000,0.0,0.0,-40227000,0.0,-1547000.0,0.0,-4250000.0,132103000,0.0,0.0,0.0,0.0,0.0,0.0,156540000,12789000,-25736000,-121000.0,-25857000,,
0,2014-09-30,SPI,2014-11-13 00:00:00,2014-11-13 16:31:22,Q3,-7707000.0,398000.0,0.0,-169000.0,-24217000,-521000.0,-2539000.0,8034000.0,-4163000.0,724000.0,-22750000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29245000,0.0,0.0,0.0,0.0,0.0,0.0,12789000,5854000.0,-22750000,0.0,-22776000,https://www.sec.gov/Archives/edgar/data/1210618/000143774914020678/0001437749-14-020678-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000143774914020678/sopw20140930_10q.htm
0,2014-06-30,SPI,2014-08-19 00:00:00,2014-08-19 16:24:56,Q2,-1338000.0,406000.0,0.0,162000.0,-6907000.0,2392000.0,-157000.0,-168000.0,-692000.0,401000.0,-7276000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5854000.0,272000.0,-7276000.0,0.0,-7276000.0,https://www.sec.gov/Archives/edgar/data/1210618/000143774914015826/0001437749-14-015826-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000143774914015826/sopw20140630_10q.htm
0,2014-03-31,SPI,2014-04-15 00:00:00,2014-04-15 16:38:53,Q1,-832000.0,406000.0,0.0,215000.0,-394000.0,524000.0,0.0,-426000.0,-170000.0,-89000.0,-694000.0,0.0,0.0,0.0,0.0,79000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,272000.0,1031000.0,-694000.0,0.0,-694000.0,https://www.sec.gov/Archives/edgar/data/1210618/000143774914006658/0001437749-14-006658-index.html,https://www.sec.gov/Archives/edgar/data/1210618/000143774914006658/sopw20131231_10k.htm
