,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,PETQ,2020-11-06,2020-11-06 17:23:36,Q3,162083000,129815000,32268000,0.19908318577518924,0.0,35562000,0.0,13000.0,0.0,165377000,7829000.0,0.0,5864000.0,0.036178994712585524,-3294000.0,-0.07009371741638543,-238000.0,-11361000,-0.07009371741638543,53168000,-63061000,-0.38906609576574963,-2.53,-2.53,24935000,24935000,https://www.sec.gov/Archives/edgar/data/1668673/000155837020013195/0001558370-20-013195-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837020013195/petq-20200930x10q.htm
0,2020-06-30,PETQ,2020-08-07,2020-08-07 19:05:49,Q2,266982000,224798000,42184000,0.1580031612618079,0.0,38492000,0.0,324000.0,0.0,263290000,5967000.0,0.0,10343000,0.038740439430373586,3692000.0,-0.007112839067802324,376000.0,-1899000.0,-0.007112839067802324,61000.0,-1891000.0,-0.0070828745009026825,-0.08,-0.08,24425000,24425000,https://www.sec.gov/Archives/edgar/data/1668673/000155837020009975/0001558370-20-009975-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837020009975/petq-20200630x10q.htm
0,2020-03-31,PETQ,2020-05-08,2020-05-08 08:43:37,Q1,186778000,154624000,32154000,0.17215089571576953,0.0,31690000,0.0,365000.0,0.0,186314000,4704000.0,0.0,6299000.0,0.033724528584736964,464000.0,-0.02035571641199713,438000.0,-3802000.0,-0.02035571641199713,-1169000.0,-2103000.0,-0.011259356026941074,-0.09,-0.09,23728000,23728000,https://www.sec.gov/Archives/edgar/data/1668673/000155837020005888/0001558370-20-005888-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837020002428/petq-20191231x10k.htm
0,2019-12-31,PETQ,2020-03-11,2020-03-11 17:18:48,Q4,154336000,133874000,20462000,0.13258086253369272,0.0,28867000,0.0,151000.0,0.0,162741000,4574000.0,0.0,-2750000.0,-0.017818266639021356,-8405000.0,-0.11103047895500726,-4157000.0,-17136000,-0.11103047895500726,-3386000.0,-10989000,-0.07120179348952933,-0.47,-0.47,23436000,23436000,https://www.sec.gov/Archives/edgar/data/1668673/000155837020002428/0001558370-20-002428-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837020002428/petq-20191231x10k.htm
0,2019-09-30,PETQ,2019-11-08,2019-11-08 06:50:29,Q3,186025000,158734000,27291000,0.14670608789141246,0.0,29345000,0.0,6000.0,0.0,188079000,5742000.0,0.0,2901000.0,0.015594678134659319,-2054000.0,-0.05429377771804865,-2304000.0,-10100000,-0.05429377771804865,-1304000.0,-5890000.0,-0.03166241096626798,-0.26,-0.26,22974000,22974000,https://www.sec.gov/Archives/edgar/data/1668673/000155837019010491/0001558370-19-010491-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837019010491/petq-20190930x10q.htm
0,2019-06-30,PETQ,2019-08-08,2019-08-07 20:25:25,Q2,220634000,185734000,34900000,0.15818051614891632,0.0,24450000,0.0,2000.0,0.0,210184000,2242000.0,0.0,13417000,0.06081111705358195,10450000,0.03081574009445507,-1409000.0,6799000.0,0.03081574009445507,881000.0,3815000.0,0.017291079344072084,0.17,0.17,22365000,22597000,https://www.sec.gov/Archives/edgar/data/1668673/000155837019007551/0001558370-19-007551-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837019007551/petq-20190630x10q.htm
0,2019-03-31,PETQ,2019-05-09,2019-05-09 06:18:24,Q1,148436000,123706000,24730000,0.16660378883828722,0.0,20538000,0.0,13000.0,0.0,144244000,1937000.0,0.0,7296000.0,0.04915249669891401,4192000.0,0.019038508178608964,571000.0,2826000.0,0.019038508178608964,500000.0,1611000.0,0.010853162305640141,0.07,0.07,21800033,21977898,https://www.sec.gov/Archives/edgar/data/1668673/000155837019004556/0001558370-19-004556-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837019001855/petq-20181231x10k.htm
0,2018-12-31,PETQ,2019-03-12,2019-03-12 16:41:20,Q4,111024000,94119000,16905000,0.15226437527021183,0.0,18728000,0.0,277000.0,3030000.0,112847000,1882000.0,0.0,-1286000.0,-0.011583081135610318,-1823000.0,-0.060086107508286496,-2966000.0,-6671000.0,-0.060086107508286496,-1415000.0,-3474000.0,-0.0312905317769131,-0.16,-0.16,21282724,21282724,https://www.sec.gov/Archives/edgar/data/1668673/000155837019001855/0001558370-19-001855-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837019001855/petq-20181231x10k.htm
0,2018-09-30,PETQ,2018-11-14,2018-11-14 06:21:47,Q3,131382000,107200000,24182000,0.18405869906075414,0.0,17621000,0.0,351000.0,0.0,124821000,2159000.0,0.0,10125000,0.07706535141800247,6561000.0,0.03579638002161636,301000.0,4703000.0,0.03579638002161636,801000.0,2221000.0,0.016904903259198367,0.13,0.13,16943630,17238918,https://www.sec.gov/Archives/edgar/data/1668673/000155837018009305/0001558370-18-009305-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837018009305/petq-20180930x10q.htm
0,2018-06-30,PETQ,2018-08-14,2018-08-14 16:45:13,Q2,171142000,144824000,26318000,0.15377873344941628,0.0,16943000,0.0,-877000.0,0.0,161767000,2216000.0,0.0,11690000,0.06830585128139206,9375000.0,0.03750102254268385,-741000.0,6418000.0,0.03750102254268385,1020000.0,2499000.0,0.014601909525423333,0.16,0.16,15980111,16008046,https://www.sec.gov/Archives/edgar/data/1668673/000155837018007095/0001558370-18-007095-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837018007095/petq-20180630x10q.htm
0,2018-03-31,PETQ,2018-05-15,2018-05-15 17:25:02,Q1,115066000,99183000,15883000,0.1380338240661881,0.0,18968000,0.0,-96000.0,0.0,118151000,1765000.0,0.0,-659000.0,-0.00572714789772826,-3085000.0,-0.04366189838875081,-174000.0,-5024000.0,-0.04366189838875081,-1067000.0,-2028000.0,-0.017624667582083326,-0.14,-0.14,14574883,14574883,https://www.sec.gov/Archives/edgar/data/1668673/000155837018004834/0001558370-18-004834-index.htm,https://www.sec.gov/Archives/edgar/data/1668673/000155837018002008/petq-20171231x10k.htm
