,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CAP.PA,EUR,2020-12-31,2020-12-31,FY,2836000000,338000000,3174000000,0,0,598000000,7839000000,1692000000,9795000000,1100000000,10895000000,110000000,983000000,30000000,14115000000,0,21954000000,3358000000,951000000,0,0,124000000,5975000000,7127000000,0,230000000,417000000,9864000000,0,15839000000,1350000000,1703000000,-1760000000,0,6103000000,21942000000,448000000,8078000000,5242000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
1,2019-12-31,CAP.PA,EUR,2019-12-31,2019-12-31,FY,2461000000,213000000,2674000000,0,0,40000000,6563000000,1500000000,7662000000,645000000,8307000000,74000000,999000000,29000000,11572000000,0,18135000000,1149000000,213000000,0,0,83000000,5120000000,2564000000,0,185000000,192000000,4596000000,0,9716000000,1355000000,3919000000,-1552000000,0,8424000000,18140000000,287000000,2777000000,316000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
2,2018-12-31,CAP.PA,EUR,2018-12-31,2018-12-31,FY,2006000000,183000000,2189000000,0,0,46000000,6154000000,785000000,7431000000,697000000,8128000000,45000000,1128000000,39000000,10344000000,0,16498000000,1172000000,183000000,0,0,107000000,4230000000,3233000000,0,180000000,305000000,4789000000,0,9019000000,1338000000,3163000000,-1176000000,0,7480000000,16499000000,228000000,3416000000,1410000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
3,2017-12-31,CAP.PA,EUR,2017-12-31,2017-12-31,FY,1988000000,168000000,2156000000,0,0,65000000,6185000000,749000000,6830000000,681000000,7511000000,0,1283000000,62000000,9854000000,0,16039000000,1124000000,168000000,0,0,81000000,4592000000,2739000000,0,172000000,312000000,4487000000,0,9079000000,1348000000,2439000000,-1268000000,0,6956000000,16035000000,0,2907000000,919000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
4,2016-12-31,CAP.PA,EUR,2016-12-31,2016-12-31,FY,1879000000,157000000,2036000000,0,0,157000000,5869000000,754000000,7176000000,813000000,7989000000,0,1473000000,52000000,10590000000,0,16459000000,1105000000,157000000,0,0,0,3968000000,3236000000,0,227000000,292000000,5206000000,0,9174000000,1373000000,2446000000,-1219000000,0,7272000000,16446000000,0,3393000000,1514000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
5,2015-12-31,CAP.PA,EUR,2015-12-31,2015-12-31,FY,1950000000,116000000,2066000000,0,0,57000000,5699000000,763000000,7055000000,848000000,7903000000,0,1412000000,45000000,10532000000,0,16231000000,1015000000,116000000,0,0,90000000,4328000000,3107000000,0,221000000,35000000,4990000000,0,9318000000,1377000000,2011000000,-1164000000,0,6887000000,16205000000,0,3223000000,1273000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
6,2014-12-31,CAP.PA,EUR,2014-12-31,2014-12-31,FY,2141000000,90000000,2231000000,0,0,90000000,5677000000,515000000,3784000000,158000000,3942000000,0,1065000000,48000000,5782000000,0,11459000000,1015000000,90000000,0,0,48000000,3732000000,858000000,0,158000000,12000000,2644000000,0,6376000000,1309000000,738000000,-949000000,0,5057000000,11433000000,0,948000000,-1193000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
7,2013-12-31,CAP.PA,EUR,2013-12-31,2013-12-31,FY,1638000000,77000000,1715000000,0,0,0,4739000000,494000000,3601000000,166000000,3767000000,0,1023000000,19000000,5437000000,0,10176000000,920000000,77000000,0,0,42000000,3374000000,849000000,0,158000000,20000000,2311000000,0,5685000000,1283000000,245000000,-816000000,0,4458000000,10143000000,0,926000000,-712000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
8,2012-12-31,CAP.PA,EUR,2012-12-31,2012-12-31,FY,2023000000,75000000,2098000000,0,0,1000000,5057000000,542000000,3702000000,192000000,3894000000,3000000,1059000000,25000000,5593000000,0,10650000000,921000000,75000000,0,0,48000000,3407000000,1055000000,0,163000000,32000000,2714000000,0,6121000000,1294000000,223000000,-883000000,0,4493000000,10614000000,78000000,1130000000,-893000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
9,2011-12-31,CAP.PA,EUR,2011-12-31,2011-12-31,FY,2296000000,0,2296000000,0,0,0,5406000000,547000000,3768000000,154000000,3922000000,0,1020000000,119000000,5608000000,0,11014000000,2340000000,0,0,0,0,3977000000,1135000000,0,183000000,322000000,2754000000,0,6731000000,1246000000,135000000,-847000000,0,4256000000,10987000000,0,1837000000,-459000000,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=C.A.P#phrase=C.A.P,1620589901,15:51:41,20210509
