,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,WLL,USD,2021-02-25,2021-02-25,Q4,25607000.0,0.0,25607000.0,142830000,0.0,21984000.0,190421000,74064000,0.0,0.0,0.0,0.0,0.0,40723000,74064000,1779455000.0,2043940000,23697000,0.0,11997000.0,0.0,298297000.0,321994000,360000000,0.0,0.0,23863000.0,383863000,109279000.0,815136000,38000.0,0.0,0.0,0.0,1228804000,2043940000,0.0,360000000,334393000,https://www.sec.gov/Archives/edgar/data/1255474/000125547421000009/0001255474-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547421000009/wll-20201231x10k.htm,1620599867,18:37:47,20210509
1,2019-12-31,WLL,USD,2020-02-27,2020-02-27 17:20:21,FY,8652000.0,0.0,8652000.0,308249000,0.0,0.0,330983000,7255457000,0.0,0.0,0.0,0.0,0.0,50281000,7305738000,0.0,7636721000,80100000,0.0,0.0,0.0,10285000.0,550414000,2799885000,0.0,73593000.0,24928000.0,3061336000,0.0,3611750000,92000.0,-2385112000.0,-5735239000.0,0.0,4024971000,7636721000,0.0,2869869000,2861217000,https://www.sec.gov/Archives/edgar/data/1255474/000125547420000007/0001255474-20-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547420000007/wll-20191231x10k.htm,1620599867,18:37:47,20210509
2,2018-12-31,WLL,USD,2019-02-28,2019-02-27 19:42:54,FY,13607000.0,0.0,13607000.0,294468000,0.0,0.0,398426000,7326362000,0.0,0.0,0.0,0.0,0.0,34785000,7361147000,0.0,7759573000,42520000,0.0,0.0,0.0,0.0,536931000,2792321000,0.0,1373000.0,27088000.0,2952326000,0.0,3489257000,92000.0,-2143946000.0,-5003509000.0,0.0,4270316000,7759573000,0.0,2829820000,2816213000,https://www.sec.gov/Archives/edgar/data/1255474/000125547419000009/0001255474-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547419000009/wll-20181231x10k.htm,1620599867,18:37:47,20210509
3,2017-12-31,WLL,USD,2018-02-22,2018-02-22 17:03:45,FY,879379000.0,0.0,879379000.0,284214000,0.0,0.0,1189628000,7183439000,0.0,0.0,0.0,0.0,0.0,29967000,7213406000,0.0,8403034000,32761000,958713000.0,0.0,0.0,132525000.0,1553328000,2764716000,0.0,0.0,36642000.0,2930564000,0.0,4483892000,92000.0,-2486440000.0,-4244735000.0,0.0,3919142000,8403034000,0.0,3723429000,2844050000,https://www.sec.gov/Archives/edgar/data/1255474/000125547418000008/0001255474-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547418000008/wll-20171231x10k.htm,1620599867,18:37:47,20210509
4,2016-12-31,WLL,USD,2017-02-23,2017-02-23 16:01:37,FY,55975000.0,0.0,55975000.0,173919000,0.0,349146000.0,622602000,9143418000,0.0,0.0,0.0,0.0,0.0,110122000,9253540000,0.0,9876142000,32126000,0.0,0.0,0.0,538000.0,478331000,3535303000,35424000.0,475689000.0,33699000.0,4248619000,0.0,4726950000,367000.0,-1248572000.0,-4222071000.0,0.0,5141230000,9868180000,0.0,3580318000,3524343000,https://www.sec.gov/Archives/edgar/data/1255474/000125547417000005/0001255474-17-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547417000005/wll-20161231x10k.htm,1620599867,18:37:47,20210509
5,2015-12-31,WLL,USD,2016-02-25,2016-02-25 15:22:42,FY,16053000.0,0.0,16053000.0,332428000,0.0,158729000.0,535190000,10749700000,0.0,0.0,0.0,0.0,0.0,104195000,10853895000,0.0,11389085000,77276000,0.0,0.0,0.0,0.0,599813000,5197704000,48974000.0,593792000.0,34664000.0,6030684000,0.0,6630497000,206000.0,90530000.0,-3323102000.0,0.0,4750604000,11381101000,0.0,5252995000,5236942000,https://www.sec.gov/Archives/edgar/data/1255474/000125547416000024/0001255474-16-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547416000024/wll-20151231x10k.htm,1620599867,18:37:47,20210509
6,2014-12-31,WLL,USD,2015-02-27,2015-02-27 16:14:11,FY,78100000.0,0.0,78100000.0,543172000,0.0,135577000.0,842999000,12142712000,875676000.0,0.0,875676000.0,0.0,0.0,104843000,13176505000,0.0,14019504000,62664000,0.0,0.0,0.0,113391000.0,1208516000,5628782000,60305000.0,1230630000.0,20486000.0,7107944000,0.0,8316460000,168000.0,2309712000.0,-3083572000.0,0.0,5694974000,14011434000,0.0,5628782000,5550682000,https://www.sec.gov/Archives/edgar/data/1255474/000125547415000004/0001255474-15-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547415000004/c474-20141231x10k.htm,1620599867,18:37:47,20210509
7,2013-12-31,WLL,USD,2014-02-28,2014-02-27 18:47:45,FY,699460000.0,0.0,699460000.0,341177000,0.0,0.0,1069618000,7595045000,0.0,0.0,0.0,0.0,0.0,120277000,7763852000,0.0,8833470000,107692000,0.0,0.0,0.0,3482000.0,777685000,2653834000,79065000.0,1278030000.0,4212000.0,4219086000,0.0,4996771000,120000.0,2244905000.0,-2676490000.0,0.0,3828567000,8825338000,0.0,2653834000,1954374000,https://www.sec.gov/Archives/edgar/data/1255474/000125547414000005/0001255474-14-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547414000005/form10-k.htm,1620599867,18:37:47,20210509
8,2012-12-31,WLL,USD,2013-02-28,2013-02-28 17:21:29,FY,44800000.0,0.0,44800000.0,318265000,0.0,0.0,384412000,6763533000,0.0,0.0,0.0,0.0,0.0,95726000,6888007000,0.0,7272419000,131370000,0.0,0.0,0.0,21955000.0,636979000,1800000000,110395000.0,1063681000.0,25852000.0,3182268000,0.0,3819247000,119000.0,1879388000.0,-2590203000.0,0.0,3444988000,7264235000,0.0,1800000000,1755200000,https://www.sec.gov/Archives/edgar/data/1255474/000125547413000005/0001255474-13-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547413000005/form10-k.htm,1620599867,18:37:47,20210509
9,2011-12-31,WLL,USD,2012-02-23,2012-02-23 17:27:58,FY,15811000.0,0.0,15811000.0,262515000,0.0,0.0,298703000,5638740000,0.0,0.0,0.0,0.0,0.0,74860000,5746906000,0.0,6045609000,56673000,0.0,0.0,0.0,73647000.0,567034000,1380000000,29619000.0,823643000.0,25776000.0,2449444000,0.0,3016478000,118000.0,1466276000.0,-2088517000.0,0.0,3020857000,6037335000,0.0,1380000000,1364189000,https://www.sec.gov/Archives/edgar/data/1255474/000125547412000005/0001255474-12-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547412000005/form10-k.htm,1620599867,18:37:47,20210509
10,2010-12-31,WLL,USD,2011-02-24,2011-02-24 17:25:49,FY,18952000.0,0.0,18952000.0,199713000,0.0,0.0,233543000,4355223000,0.0,0.0,0.0,0.0,0.0,25785000,4415234000,0.0,4648777000,35016000,0.0,0.0,0.0,69375000.0,459205000,800000000,41460000.0,539071000.0,23952000.0,1658257000,0.0,2117462000,59000.0,975666000.0,-1630824000.0,0.0,2531315000,4648777000,0.0,800000000,781048000,https://www.sec.gov/Archives/edgar/data/1255474/000125547411000004/0001255474-11-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1255474/000125547411000004/form10-k.htm,1620599867,18:37:47,20210509
