,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-05-31,NKE,USD,2020-07-24,2020-07-24 16:07:45,FY,8348000000,439000000.0,8787000000,2749000000,7367000000,0.0,20556000000,7963000000,223000000.0,274000000,497000000,0.0,2326000000.0,0.0,10786000000,0.0,31342000000,2248000000,251000000,0.0,0.0,336000000.0,8284000000,9406000000.0,0.0,2684000000.0,0.0,15003000000,0.0,23287000000,3000000.0,-191000000,-56000000.0,0.0,8055000000,31342000000,0.0,9657000000,1309000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018720000047/0000320187-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018720000047/nke-531202010k.htm,1620595711,17:28:31,20210509
1,2019-05-31,NKE,USD,2019-07-23,2019-07-23 16:13:55,FY,4466000000,197000000.0,4663000000,4272000000,5622000000,0.0,16525000000,4744000000,154000000.0,283000000,437000000,0.0,2011000000.0,0.0,7192000000,0.0,23717000000,2612000000,15000000,0.0,0.0,341000000.0,7866000000,3464000000.0,0.0,3347000000.0,0.0,6811000000,0.0,14677000000,3000000.0,1643000000,231000000.0,0.0,9040000000,23717000000,0.0,3479000000,-987000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018719000051/0000320187-19-000051-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018719000051/nke-531201910k.htm,1620595711,17:28:31,20210509
2,2018-05-31,NKE,USD,2018-07-25,2018-07-24 18:22:39,FY,4249000000,996000000.0,5245000000,3498000000,5261000000,0.0,15134000000,4454000000,154000000.0,285000000,439000000,0.0,2509000000.0,0.0,7402000000,0.0,22536000000,2279000000,342000000,0.0,0.0,207000000.0,6040000000,3468000000.0,0.0,3216000000.0,0.0,6684000000,0.0,12724000000,3000000.0,3517000000,-92000000.0,0.0,9812000000,22536000000,0.0,3810000000,-439000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018718000142/0000320187-18-000142-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018718000142/nke-5312018x10k.htm,1620595711,17:28:31,20210509
3,2017-05-31,NKE,USD,2017-07-20,2017-07-20 16:18:16,FY,3808000000,2371000000.0,6179000000,3677000000,5055000000,0.0,16061000000,3989000000,139000000.0,283000000,422000000,0.0,2787000000.0,0.0,7198000000,0.0,23259000000,2048000000,331000000,0.0,0.0,168000000.0,5474000000,3471000000.0,0.0,1907000000.0,0.0,5378000000,0.0,10852000000,3000000.0,3979000000,-213000000.0,0.0,12407000000,23259000000,0.0,3802000000,-6000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018717000090/0000320187-17-000090-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018717000090/nke-5312017x10k.htm,1620595711,17:28:31,20210509
4,2016-05-31,NKE,USD,2016-07-21,2016-07-21 16:11:03,FY,3138000000,2319000000.0,5457000000,3241000000,4838000000,0.0,15025000000,3520000000,131000000.0,281000000,412000000,0.0,2439000000.0,0.0,6371000000,0.0,21396000000,2191000000,45000000,0.0,0.0,267000000.0,5358000000,2010000000.0,0.0,1770000000.0,0.0,3780000000,0.0,9138000000,3000000.0,4151000000,318000000.0,0.0,12258000000,21396000000,0.0,2055000000,-1083000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018716000336/0000320187-16-000336-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018716000336/nke-5312016x10k.htm,1620595711,17:28:31,20210509
5,2015-05-31,NKE,USD,2015-07-23,2015-07-23 17:26:50,FY,3852000000,2072000000.0,5924000000,3358000000,4337000000,0.0,15976000000,3011000000,131000000.0,281000000,412000000,0.0,2201000000.0,0.0,5624000000,0.0,21600000000,2131000000,181000000,0.0,0.0,1130000000.0,6334000000,1079000000.0,0.0,1480000000.0,0.0,2559000000,0.0,8893000000,3000000.0,4685000000,1246000000.0,0.0,12707000000,21600000000,0.0,1260000000,-2592000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018715000113/0000320187-15-000113-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018715000113/nke-5312015x10k.htm,1620595711,17:28:31,20210509
6,2014-05-31,NKE,USD,2014-07-25,2014-07-25 16:22:20,FY,2220000000,2922000000.0,5142000000,3434000000,3947000000,0.0,13696000000,2834000000,131000000.0,282000000,413000000,0.0,1651000000.0,0.0,4898000000,0.0,18594000000,1930000000,174000000,0.0,0.0,85000000.0,5027000000,1199000000.0,0.0,1544000000.0,0.0,2743000000,0.0,7770000000,3000000.0,4871000000,85000000.0,0.0,10824000000,18594000000,0.0,1373000000,-847000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018714000097/0000320187-14-000097-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018714000097/nke-5312014x10k.htm,1620595711,17:28:31,20210509
7,2013-05-31,NKE,USD,2013-07-23,2013-07-23 16:32:32,FY,3337000000,2628000000.0,5965000000,3117000000,3434000000,0.0,13626000000,2452000000,131000000.0,382000000,513000000,0.0,993000000.0,0.0,3958000000,0.0,17584000000,1646000000,178000000,0.0,0.0,52000000.0,3926000000,1210000000.0,0.0,1292000000.0,0.0,2502000000,0.0,6428000000,3000000.0,5695000000,274000000.0,0.0,11156000000,17584000000,0.0,1388000000,-1949000000.0,https://www.sec.gov/Archives/edgar/data/320187/000032018713000092/0000320187-13-000092-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000032018713000092/nke-5312013x10k.htm,1620595711,17:28:31,20210509
8,2012-05-31,NKE,USD,2012-07-24,2012-07-24 16:16:23,FY,2317000000,1440000000.0,3757000000,3280000000,3350000000,0.0,11531000000,2279000000,201000000.0,535000000,736000000,0.0,919000000.0,0.0,3934000000,0.0,15465000000,1588000000,157000000,0.0,0.0,55000000.0,3865000000,228000000.0,0.0,991000000.0,0.0,1219000000,0.0,5084000000,3000000.0,5588000000,149000000.0,0.0,10381000000,15465000000,0.0,385000000,-1932000000.0,https://www.sec.gov/Archives/edgar/data/320187/000119312512312306/0001193125-12-312306-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000119312512312306/d341264d10k.htm,1620595711,17:28:31,20210509
9,2011-05-31,NKE,USD,2011-07-22,2011-07-22 16:16:31,FY,1955000000,2583000000.0,4538000000,3138000000,2715000000,0.0,11297000000,2115000000,205000000.0,487000000,692000000,0.0,894000000.0,0.0,3701000000,0.0,14998000000,1469000000,387000000,0.0,0.0,0.0,3958000000,276000000.0,0.0,921000000.0,0.0,1197000000,0.0,5155000000,3000000.0,5801000000,95000000.0,0.0,9843000000,14998000000,0.0,663000000,-1292000000.0,https://www.sec.gov/Archives/edgar/data/320187/000119312511194791/0001193125-11-194791-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000119312511194791/d10k.htm,1620595711,17:28:31,20210509
10,2010-05-31,NKE,USD,2010-07-20,2010-07-20 17:18:30,FY,3079100000,2066800000.0,5145900000,2649800000,2040800000,0.0,10959200000,1931900000,187600000.0,467000000,654600000,0.0,873600000.0,0.0,3460100000,0.0,14419300000,1254500000,146000000,0.0,0.0,0.0,3364200000,445800000.0,0.0,855300000.0,0.0,1301400000,0.0,4665600000,2800000.0,6095500000,215000000.0,0.0,9753700000,14419300000,0.0,591800000,-2487300000.0,https://www.sec.gov/Archives/edgar/data/320187/000119312510161874/0001193125-10-161874-index.htm,https://www.sec.gov/Archives/edgar/data/320187/000119312510161874/d10k.htm,1620595711,17:28:31,20210509
