,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MRLN,USD,2021-03-05,2021-03-05 14:12:51,FY,141658000.0,0.0,0.0,9782000.0,0.0,0.0,0.0,16197000.0,0.0,5678000.0,5678000.0,0.0,0.0,0.0,0.0,1021998000,1021998000,27734000.0,0.0,0.0,0.0,0.0,0.0,30665000.0,0.0,22604000.0,0.0,0.0,825633000.0,825633000,120000.0,119853000.0,-19759000.0,0.0,196365000.0,1021998000,0.0,39365000,-102293000,https://www.sec.gov/Archives/edgar/data/1260968/000156276221000101/0001562762-21-000101-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/1260968/000156276221000101/mrln-20201231.htm,1620595297,17:21:37,20210509
1,2019-12-31,MRLN,USD,2020-03-13,2020-03-13 11:02:41,FY,136023000.0,0.0,123096000.0,9002000.0,0.0,0.0,123096000.0,16751000.0,6735000.0,7461000.0,14196000.0,1018000000.0,0.0,0.0,471664000.0,612683000,1207443000,34028000.0,0.0,2678000.0,30828000.0,0.0,916396000.0,76091000.0,0.0,30828000.0,0.0,76091000.0,0.0,992487000,121000.0,135112000.0,-18283000.0,79786000.0,214956000.0,1207443000,0.0,85821000,-50202000,https://www.sec.gov/Archives/edgar/data/1260968/000119312520072460/0001193125-20-072460-index.htm,https://www.sec.gov/Archives/edgar/data/1260968/000119312520072460/d875863d10k.htm,1620595297,17:21:37,20210509
2,2018-12-31,MRLN,USD,2019-03-08 00:00:00,2019-03-08 15:21:40,FY,106815000.0,0.0,0.0,8599000.0,0.0,0.0,108112000.0,4317000.0,7360000.0,7912000.0,15272000.0,1012000000.0,0.0,0.0,1058934000.0,108112000,1167046000,36369000.0,0.0,0.0,0.0,0.0,892303000.0,150055000.0,0.0,22560000.0,0.0,76232000.0,0.0,968535000,124000.0,114935000.0,-17100000.0,0.0,198511000.0,1167046000,0.0,150055000,43240000,https://www.sec.gov/Archives/edgar/data/1260968/000119312519069006/0001193125-19-069006-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312519069006/d707684d10k.htm,1620595297,17:21:37,20210509
3,2017-12-31,MRLN,USD,2018-03-09 00:00:00,2018-03-09 17:14:24,FY,75256000.0,11533000.0,86789000.0,22650000.0,0.0,0.0,78679000.0,4204000.0,1160000.0,1128000.0,2288000.0,926000000.0,0.0,0.0,961481000.0,78679000,1040160000,31492000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16741000.0,0.0,16741000.0,843770000.0,860511000,124000.0,97035000.0,-15468000.0,0.0,179649000.0,1040160000,937533000.0,809315000,734059000,https://www.sec.gov/Archives/edgar/data/1260968/000119312518077538/0001193125-18-077538-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312518077538/d503389d10k.htm,1620595297,17:21:37,20210509
4,2016-12-31,MRLN,USD,2017-03-13 00:00:00,2017-03-13 17:01:53,FY,71362000.0,5880000.0,77242000.0,8058000.0,0.0,0.0,67637000.0,3495000.0,0.0,0.0,0.0,803000000.0,0.0,0.0,824521000.0,67637000,892158000,14809000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15117000.0,0.0,15117000.0,714752000.0,729869000,126000.0,78798000.0,-14334000.0,0.0,162289000.0,892158000,808880000.0,697357000,625995000,https://www.sec.gov/Archives/edgar/data/1260968/000119312517080446/0001193125-17-080446-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312517080446/d346825d10k.htm,1620595297,17:21:37,20210509
5,2015-12-31,MRLN,USD,2016-03-04 00:00:00,2016-03-04 16:17:25,FY,67497000.0,6399000.0,73896000.0,6974000.0,0.0,0.0,66528000.0,3872000.0,0.0,0.0,0.0,689000000.0,0.0,0.0,706456000.0,66528000,772984000,15371000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16849000.0,0.0,16849000.0,605997000.0,622846000,124000.0,68442000.0,-13033000.0,0.0,150138000.0,772984000,695399000.0,587940000,520443000,https://www.sec.gov/Archives/edgar/data/1260968/000119312516493404/0001193125-16-493404-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312516493404/d129700d10k.htm,1620595297,17:21:37,20210509
6,2014-12-31,MRLN,USD,2015-03-06,2015-03-06 16:17:09,FY,110656000.0,5722000.0,116378000.0,4009000.0,0.0,0.0,116378000.0,2846000.0,0.0,0.0,0.0,635000000.0,0.0,0.0,642071000.0,116378000,758449000,14406000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17221000.0,0.0,-17221000.0,601706000.0,584485000,128000.0,84725000.0,-11798000.0,0.0,173964000.0,758449000,640722000.0,550100000,439444000,https://www.sec.gov/Archives/edgar/data/1260968/000119312515081042/d878047d10k.htm,https://www.sec.gov/Archives/edgar/data/1260968/000119312515081042/d878047d10k.htm,1620595297,17:21:37,20210509
7,2013-12-31,MRLN,USD,2014-03-10,2014-03-10 17:22:30,FY,85653000.0,5387000.0,91040000.0,5019000.0,0.0,0.0,91040000.0,2265000.0,0.0,0.0,0.0,602000000.0,0.0,0.0,611167000.0,91040000,702207000,14220000.0,0.0,0.0,0.0,0.0,539200000.0,0.0,0.0,17876000.0,0.0,0.0,0.0,539169000,130000.0,71437000.0,-11540000.0,0.0,163038000.0,702207000,607387000.0,503000000,417347000,https://www.sec.gov/Archives/edgar/data/1260968/000119312514091840/d684443d10k.htm,https://www.sec.gov/Archives/edgar/data/1260968/000119312514091840/d684443d10k.htm,1620595297,17:21:37,20210509
8,2012-12-31,MRLN,USD,2013-03-08 00:00:00,2013-03-08 16:05:36,FY,64970000.0,4845000.0,69815000.0,18515000.0,0.0,0.0,69815000.0,1970000.0,0.0,0.0,0.0,508000000.0,0.0,0.0,532533000.0,69815000,602348000,12062000.0,0.0,0.0,0.0,0.0,412600000.0,15514000.0,0.0,17829000.0,0.0,15500000.0,0.0,428098000,128000.0,86575000.0,-10902000.0,0.0,174250000.0,602348000,512845000.0,20359000,-44611000,https://www.sec.gov/Archives/edgar/data/1260968/000119312513098517/0001193125-13-098517-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312513098517/d493335d10k.htm,1620595297,17:21:37,20210509
9,2011-12-31,MRLN,USD,2012-03-08 00:00:00,2012-03-08 16:03:35,FY,70922000.0,0.0,0.0,265000.0,0.0,0.0,44065000.0,2052000.0,0.0,0.0,0.0,390000000.0,0.0,0.0,441904000.0,44065000,485969000,0.0,0.0,0.0,0.0,0.0,229900000.0,92004000.0,0.0,0.0,0.0,92000000.0,0.0,321868000,128000.0,78430000.0,-10150000.0,0.0,164101000.0,485969000,0.0,92004000,21082000,https://www.sec.gov/Archives/edgar/data/1260968/000119312512103723/0001193125-12-103723-index.html,https://www.sec.gov/Archives/edgar/data/1260968/000119312512103723/d309645d10k.htm,1620595297,17:21:37,20210509
