,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,RGR,USD,2021-02-17,2021-02-17 17:08:05,FY,20147000.0,121007000.0,141154000.0,57876000.0,29077000.0,0.0,234373000,72857000,0.0,12588000.0,12588000.0,0.0,1530000.0,4655000.0,113885000,0.0,348258000,12796000.0,1000000.0,0.0,84000.0,1052000.0,81761000.0,0.0,0.0,0.0,0.0,1798000.0,0.0,83559000,24206000.0,342615000,-323110000,0.0,264699000,348258000,121007000.0,1724000.0,-18423000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494721000168/0001174947-21-000168-index.htm,https://www.sec.gov/Archives/edgar/data/95029/000117494721000168/rgr10k2020.htm,1620597236,17:53:56,20210509
1,2019-12-31,RGR,USD,2020-02-20 00:00:00,2020-02-19 17:58:28,FY,35420000.0,129488000.0,164908000.0,52640000.0,28301000.0,0.0,249316000,76524000,0.0,2401000.0,2401000.0,0.0,5393000.0,3441000.0,99645000,0.0,348961000,8339000.0,0.0,0.0,9623000.0,735000.0,61244000.0,0.0,0.0,0.0,0.0,2259000.0,0.0,63503000,24160000.0,368205000,-298568000,0.0,285458000,348961000,0.0,2176000.0,-33244000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494720000190/0001174947-20-000190-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494720000190/rgr10k2019.htm,1620597236,17:53:56,20210509
2,2018-12-31,RGR,USD,2019-02-20 00:00:00,2019-02-20 17:02:19,FY,38492000.0,114326000.0,152818000.0,45031000.0,31420000.0,0.0,232189000,82711000,0.0,2464000.0,2464000.0,0.0,2969000.0,3093000.0,103343000,0.0,335532000,11675000.0,0.0,0.0,7477000.0,1073000.0,71191000.0,0.0,0.0,0.0,99000.0,99000.0,0.0,71290000,24123000.0,350423000,-276045000,0.0,264242000,335532000,0.0,0.0,-38492000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494719000236/0001174947-19-000236-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494719000236/form10k-21403_rgr.htm,1620597236,17:53:56,20210509
3,2017-12-31,RGR,USD,2018-02-21 00:00:00,2018-02-21 17:01:52,FY,63487000.0,0.0,63487000.0,60082000.0,39714000.0,0.0,166784000,103795000,0.0,2612000.0,2612000.0,0.0,0.0,3169000.0,117534000,0.0,284318000,8758000.0,0.0,0.0,0.0,729000.0,52677000.0,0.0,0.0,1402000.0,90000.0,1492000.0,0.0,54169000,24092000.0,321323000,-261218000,0.0,230149000,284318000,0.0,0.0,-63487000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494718000243/0001174947-18-000243-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494718000243/form10k-19464_rgr.htm,1620597236,17:53:56,20210509
4,2016-12-31,RGR,USD,2017-02-22 00:00:00,2017-02-22 17:01:37,FY,87126000.0,0.0,87126000.0,69442000.0,54535000.0,0.0,223622000,104241000,0.0,2610000.0,2610000.0,0.0,0.0,3495000.0,131782000,0.0,355404000,16973000.0,0.0,0.0,0.0,1733000.0,80893000.0,0.0,0.0,8525000.0,86000.0,8611000.0,0.0,89504000,24034000.0,293400000,-227398000,0.0,265900000,355404000,0.0,0.0,-87126000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494717000224/0001174947-17-000224-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494717000224/form10k-17067_rgr.htm,1620597236,17:53:56,20210509
5,2015-12-31,RGR,USD,2016-02-24 00:00:00,2016-02-24 17:06:24,FY,69225000.0,0.0,69225000.0,71721000.0,37099000.0,0.0,189272000,103820000,0.0,2958000.0,2958000.0,0.0,0.0,2994000.0,126611000,0.0,315883000,13073000.0,0.0,0.0,0.0,642000.0,81993000.0,0.0,0.0,6050000.0,102000.0,6152000.0,0.0,88145000,23776000.0,239098000,-204777000,0.0,227738000,315883000,0.0,0.0,-69225000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494716002118/0001174947-16-002118-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494716002118/form10k-15162_rgr.htm,1620597236,17:53:56,20210509
6,2014-12-31,RGR,USD,2015-02-25,2015-02-25 17:02:24,FY,8901000.0,0.0,8901000.0,49735000.0,44689000.0,0.0,118174000,110661000,0.0,3425000.0,3425000.0,0.0,0.0,3111000.0,136208000,0.0,254382000,11796000.0,0.0,0.0,0.0,641000.0,60382000.0,0.0,0.0,8334000.0,204000.0,8538000.0,0.0,68920000,23717000.0,198159000,-177575000,0.0,185462000,254382000,0.0,0.0,-8901000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494715000283/form10k-13005_rgr.htm,https://www.sec.gov/Archives/edgar/data/95029/000117494715000283/form10k-13005_rgr.htm,1620597236,17:53:56,20210509
7,2013-12-31,RGR,USD,2014-02-25,2014-02-25 17:02:32,FY,55064000.0,0.0,55064000.0,67384000.0,23261000.0,0.0,157626000,101028000,0.0,3414000.0,3414000.0,0.0,0.0,700000.0,119492000,0.0,277118000,15871000.0,0.0,0.0,0.0,971000.0,88166000.0,0.0,0.0,9601000.0,265000.0,9866000.0,0.0,98032000,23647000.0,192088000,-19000000,0.0,179086000,277118000,0.0,0.0,-55064000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494714000046/rgr121310k.htm,https://www.sec.gov/Archives/edgar/data/95029/000117494714000046/rgr121310k.htm,1620597236,17:53:56,20210509
8,2012-12-31,RGR,USD,2013-02-27 00:00:00,2013-02-27 16:57:37,FY,30978000.0,0.0,30978000.0,43018000.0,16009000.0,0.0,96921000,65993000,0.0,3754000.0,3754000.0,0.0,2004000.0,549000.0,77565000,0.0,174486000,13387000.0,0.0,0.0,0.0,720000.0,59491000.0,0.0,0.0,0.0,337000.0,19963000.0,0.0,79454000,23563000.0,123442000,-30000000,0.0,95032000,174486000,0.0,0.0,-30978000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494713000078/0001174947-13-000078-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494713000078/c335807_10k.htm,1620597236,17:53:56,20210509
9,2011-12-31,RGR,USD,2012-02-22 00:00:00,2012-02-22 17:01:37,FY,81056000.0,0.0,81056000.0,42225000.0,10217000.0,0.0,146242000,52947000,0.0,0.0,0.0,0.0,32000.0,7289000.0,60268000,0.0,206510000,12263000.0,0.0,0.0,0.0,1305000.0,49596000.0,0.0,0.0,0.0,0.0,19523000.0,0.0,69119000,23383000.0,168981000,-28000000,0.0,137391000,206510000,0.0,0.0,-81056000.0,https://www.sec.gov/Archives/edgar/data/95029/000117494712000070/0001174947-12-000070-index.html,https://www.sec.gov/Archives/edgar/data/95029/000117494712000070/form-10k.htm,1620597236,17:53:56,20210509
