,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2019-12-31,BPFHW,USD,2020-02-28,2020-02-28 15:26:52,FY,292479000,0.0,292479000,0.0,0.0,0.0,292479000,0.0,57607000.0,10352000.0,67959000.0,0.0,0.0,0.0,67959000.0,8470063000.0,8830501000,0.0,0.0,0.0,11383000.0,0.0,11383000.0,0.0,0.0,0.0,0.0,0.0,7998717000,8010100000,83266000.0,127469000.0,7575000.0,600708000,819018000,8829118000,0.0,0.0,-292479000,https://www.sec.gov/Archives/edgar/data/821127/000082112720000044/0000821127-20-000044-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112720000044/bpfh-20191231.htm,1620589611,15:46:51,20210509
1,2018-12-31,BPFHW,USD,2019-02-27,2019-02-27 17:10:03,FY,127259000,994065000.0,1121324000,5101000.0,0.0,0.0,1126425000,45412000.0,57607000.0,12227000.0,69834000.0,6340000.0,26638000.0,7219976000.0,7368200000.0,0.0,8494625000,0.0,106363000.0,935000.0,7000000.0,0.0,114298000.0,420144000.0,0.0,12968000.0,0.0,433112000.0,7193261000,7740671000,83656000.0,87821000.0,-17719000.0,600196000,753954000,8494625000,1000405000.0,526507000.0,399248000,https://www.sec.gov/Archives/edgar/data/821127/000082112719000033/0000821127-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112719000033/a2018q410-kbpfh.htm,1620589611,15:46:51,20210509
2,2017-12-31,BPFHW,USD,2018-02-28,2018-02-28 16:55:19,FY,120541000,1170328000.0,1290869000,11154000.0,0.0,0.0,1302023000,37640000.0,75598000.0,16083000.0,91681000.0,6340000.0,29031000.0,6845029000.0,7009721000.0,0.0,8311744000,0.0,106363000.0,1025000.0,29031000.0,0.0,107388000.0,693681000.0,0.0,29031000.0,0.0,722712000.0,6700886000,7530986000,84208000.0,49526000.0,-8658000.0,655682000,780758000,8311744000,1176668000.0,800044000.0,679503000,https://www.sec.gov/Archives/edgar/data/821127/000082112718000044/0000821127-18-000044-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112718000044/a2017q410-kbpfh.htm,1620589611,15:46:51,20210509
3,2016-12-31,BPFHW,USD,2017-02-28,2017-02-28 16:18:17,FY,106557000,1264132000.0,1370689000,13400000.0,0.0,0.0,1384089000,31827000.0,142554000.0,26725000.0,169279000.0,6340000.0,55460000.0,6323479000.0,6586385000.0,0.0,7970474000,0.0,106363000.0,974000.0,55460000.0,0.0,107337000.0,734205000.0,0.0,55460000.0,0.0,789665000.0,6309152000,7206154000,83732000.0,47929000.0,-12548000.0,645207000,764320000,7970474000,1270472000.0,840568000.0,734011000,https://www.sec.gov/Archives/edgar/data/821127/000082112717000023/0000821127-17-000023-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112717000023/a2016q410-kbpfh.htm,1620589611,15:46:51,20210509
4,2015-12-31,BPFHW,USD,2016-02-26,2016-02-26 16:24:49,FY,238694000,1084510000.0,1323204000,11258000.0,0.0,0.0,1334462000,31036000.0,152082000.0,33007000.0,185089000.0,6340000.0,51699000.0,5933882000.0,6208046000.0,0.0,7542508000,0.0,106363000.0,1022000.0,51699000.0,0.0,107385000.0,461324000.0,0.0,51699000.0,0.0,513023000.0,6178880000,6799288000,83411000.0,12886000.0,-1500000.0,648423000,743220000,7542508000,1090850000.0,567687000.0,328993000,https://www.sec.gov/Archives/edgar/data/821127/000082112716000158/0000821127-16-000158-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112716000158/a2015q410-kbpfh.htm,1620589611,15:46:51,20210509
5,2014-12-31,BPFHW,USD,2015-03-02,2015-03-02 15:29:33,FY,172609000,829993000.0,1002602000,12517000.0,0.0,0.0,1015119000,32199000.0,152082000.0,39718000.0,191800000.0,6340000.0,47576000.0,5504840000.0,5782755000.0,0.0,6797874000,0.0,106363000.0,1067000.0,400000.0,0.0,107830000.0,370150000.0,0.0,47576000.0,0.0,417726000.0,5568793000,6094349000,82962000.0,-37396000.0,-697000.0,658656000,703525000,6797874000,836333000.0,476513000.0,303904000,https://www.sec.gov/Archives/edgar/data/821127/000082112715000042/0000821127-15-000042-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112715000042/a2014q410-kbpfh.htm,1620589611,15:46:51,20210509
6,2013-12-31,BPFHW,USD,2014-02-28,2014-02-28 14:32:51,FY,191881000,691729000.0,883610000,12119000.0,0.0,0.0,895729000,29158000.0,110180000.0,20604000.0,130784000.0,5800000.0,55364000.0,5320274000.0,5541380000.0,0.0,6437109000,0.0,106363000.0,549000.0,400000.0,0.0,107312000.0,367254000.0,0.0,55364000.0,0.0,422618000.0,5273662000,5803592000,79838000.0,-106211000.0,-4197000.0,664087000,633517000,6437109000,697529000.0,473617000.0,281736000,https://www.sec.gov/Archives/edgar/data/821127/000082112714000057/0000821127-14-000057-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112714000057/a2013q410-kbpfh.htm,1620589611,15:46:51,20210509
7,2012-12-31,BPFHW,USD,2013-03-12,2013-03-12 16:08:18,FY,308744000,699300000.0,1008044000,8836000.0,0.0,0.0,1016880000,27081000.0,110180000.0,24874000.0,135054000.0,6200000.0,62245000.0,5217545000.0,5448125000.0,0.0,6465005000,0.0,143647000.0,4802000.0,500000.0,0.0,148949000.0,0.0,0.0,62245000.0,0.0,62245000.0,5650709000,5861903000,78744000.0,-176746000.0,2124000.0,698980000,603102000,6465005000,705500000.0,143647000.0,-165097000,https://www.sec.gov/Archives/edgar/data/821127/000082112713000009/0000821127-13-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112713000009/a2012q410kbpfhdocument.htm,1620589611,15:46:51,20210509
8,2011-12-31,BPFHW,USD,2012-03-13,2012-03-13 11:32:17,FY,203901000,847582000.0,1051483000,8147000.0,0.0,0.0,1059630000,29353000.0,115038000.0,30562000.0,145600000.0,847582000.0,66769000.0,3899438000.0,4988742000.0,0.0,6048372000,0.0,182053000.0,0.0,66769000.0,0.0,182053000.0,0.0,0.0,0.0,0.0,0.0,5300194000,5482247000,78023000.0,-230017000.0,3594000.0,714525000,566125000,6048372000,1695164000.0,182053000.0,-21848000,https://www.sec.gov/Archives/edgar/data/821127/000082112712000009/0000821127-12-000009-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112712000009/a2011q4bpfh10k.htm,1620589611,15:46:51,20210509
9,2010-12-31,BPFHW,USD,2011-03-11,2011-03-11 15:35:10,FY,494439000,0.0,1255767000,0.0,0.0,0.0,1255767000,0.0,115051000.0,36161000.0,151212000.0,0.0,0.0,0.0,151212000.0,4745922000.0,6152901000,0.0,0.0,0.0,84641000.0,0.0,84641000.0,0.0,0.0,0.0,0.0,0.0,5529784000,5614425000,76307000.0,0.0,1348000.0,441223000,518878000,6133303000,0.0,0.0,-494439000,https://www.sec.gov/Archives/edgar/data/821127/000082112711000003/0000821127-11-000003-index.htm,https://www.sec.gov/Archives/edgar/data/821127/000082112711000003/bpfh1231201010k.htm,1620589611,15:46:51,20210509
