,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PCYG,USD,2020-09-28,2020-09-28 17:10:40,FY,20345330.0,0.0,20345330.0,6308070.0,0.0,0.0,27148911.0,3784539.0,20883886.0,675539.0,21559425.0,0.0,0.0,0.0,26282134.0,0.0,53431045.0,407497.0,5450108.0,0.0,1845347.0,0.0,8912247.0,1239996.0,0.0,0.0,0.0,1935365.0,0.0,10847612.0,194847.0,-32890889.0,-3964501.0,0.0,42583433.0,53431045.0,0.0,6690104.0,-13655226.0,https://www.sec.gov/Archives/edgar/data/50471/000165495420010541/0001654954-20-010541-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000165495420010541/pcyg10k_jun302020.htm,1620596400,17:40:00,20210509
1,2019-06-30,PCYG,USD,2019-09-12,2019-09-12 16:46:24,FY,18609423.0,0.0,18609423.0,6902352.0,0.0,0.0,26548874.0,2972257.0,20883886.0,859264.0,21743150.0,0.0,0.0,0.0,26391663.0,0.0,52940537.0,530294.0,4955168.0,0.0,1917787.0,0.0,8802617.0,920754.0,0.0,0.0,0.0,920754.0,0.0,9723371.0,197936.0,-33897714.0,-3345224.0,0.0,43217166.0,52940537.0,0.0,5875922.0,-12733501.0,https://www.sec.gov/Archives/edgar/data/50471/000165495419010672/0001654954-19-010672-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000165495419010672/pcyg10k_06302019.htm,1620596400,17:40:00,20210509
2,2018-06-30,PCYG,USD,2018-09-13,2018-09-13 17:02:42,FY,14892439.0,0.0,14892439.0,7724635.0,0.0,0.0,23733461.0,1896348.0,20883886.0,1088726.0,21972612.0,0.0,0.0,0.0,25560109.0,0.0,49293570.0,1490434.0,3418478.0,0.0,2335286.0,0.0,7989892.0,1592077.0,0.0,0.0,7275.0,1599352.0,0.0,9589244.0,197738.0,-37213677.0,-2973253.0,0.0,39704326.0,49293570.0,0.0,5010555.0,-9881884.0,https://www.sec.gov/Archives/edgar/data/50471/000165495418010155/0001654954-18-010155-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000165495418010155/pcyg10k_june302018.htm,1620596400,17:40:00,20210509
3,2017-06-30,PCYG,USD,2017-09-13,2017-09-13 17:20:17,FY,14054006.0,0.0,14054006.0,4009127.0,0.0,0.0,18706733.0,2115277.0,20883886.0,1188405.0,22072291.0,0.0,0.0,0.0,27205743.0,0.0,45912476.0,565487.0,3168616.0,0.0,2350846.0,-5.0,8169929.0,1996953.0,0.0,0.0,36743.0,2033696.0,0.0,10203625.0,194241.0,-39983692.0,-2715818.0,0.0,35708851.0,45912476.0,0.0,5165569.0,-8888437.0,https://www.sec.gov/Archives/edgar/data/50471/000165495417008440/0001654954-17-008440-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000165495417008440/pcyg10k_june302017.htm,1620596400,17:40:00,20210509
4,2016-06-30,PCYG,USD,2016-09-07,2016-09-07 16:32:13,FY,11443388.0,0.0,11443388.0,3547968.0,0.0,0.0,15384631.0,469383.0,20883886.0,1365542.0,22249428.0,0.0,0.0,0.0,23205261.0,0.0,38589892.0,580309.0,2739199.0,0.0,2717094.0,0.0,7538805.0,491253.0,0.0,0.0,57275.0,548528.0,0.0,8087333.0,192296.0,-42970413.0,-3373363.0,0.0,30502559.0,38589892.0,0.0,3230452.0,-8212936.0,https://www.sec.gov/Archives/edgar/data/50471/000141588916007070/0001415889-16-007070-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588916007070/pcyg10k_jun302016.htm,1620596400,17:40:00,20210509
5,2015-06-30,PCYG,USD,2015-09-14,2015-09-14 17:00:36,FY,11325572.0,0.0,11325572.0,1640591.0,0.0,0.0,13429590.0,764442.0,20190935.0,2006951.0,22197886.0,0.0,0.0,0.0,22977194.0,0.0,36406784.0,817119.0,2727301.0,0.0,2331920.0,0.0,8397451.0,349192.0,0.0,0.0,75518.0,424710.0,0.0,8822161.0,188759.0,-42907628.0,-2997317.0,0.0,27584623.0,36406784.0,0.0,3076493.0,-8249079.0,https://www.sec.gov/Archives/edgar/data/50471/000141588915003051/0001415889-15-003051-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588915003051/pcyg10k_june302015.htm,1620596400,17:40:00,20210509
6,2014-06-30,PCYG,USD,2014-09-11,2014-09-11 16:31:12,FY,3352559.0,0.0,3352559.0,2857983.0,0.0,0.0,6461397.0,740753.0,4805933.0,1918019.0,6723952.0,0.0,0.0,0.0,10476235.0,0.0,16937632.0,738289.0,1426900.0,0.0,1840811.0,0.0,5807355.0,422248.0,0.0,0.0,88948.0,511196.0,0.0,6318551.0,169280.0,-36347054.0,-2651470.0,0.0,10619081.0,16937632.0,0.0,1849148.0,-1503411.0,https://www.sec.gov/Archives/edgar/data/50471/000141588914002780/0001415889-14-002780-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588914002780/pcyg10k_june302014.htm,1620596400,17:40:00,20210509
7,2013-06-30,PCYG,USD,2013-09-23,2013-09-23 17:00:43,FY,3616585.0,0.0,3616585.0,2383366.0,0.0,0.0,6403860.0,671959.0,4805933.0,2413417.0,7219350.0,0.0,0.0,0.0,9529038.0,0.0,15932898.0,653655.0,1751421.0,0.0,1777326.0,0.0,5279384.0,310642.0,0.0,0.0,101500.0,412142.0,0.0,5691526.0,161285.0,-33239018.0,-2325233.0,0.0,10241372.0,15932898.0,0.0,2062063.0,-1554522.0,https://www.sec.gov/Archives/edgar/data/50471/000141588913001875/0001415889-13-001875-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588913001875/pcyg10kjune302013.htm,1620596400,17:40:00,20210509
8,2012-06-30,PCYG,USD,2012-09-25,2012-09-25 17:08:24,FY,1106176.0,0.0,1106176.0,2290859.0,0.0,0.0,3568561.0,559140.0,4805933.0,2981899.0,7787832.0,0.0,0.0,20697.0,8367669.0,0.0,11936230.0,550846.0,1998704.0,0.0,2081459.0,0.0,5914538.0,711571.0,0.0,0.0,0.0,711571.0,0.0,6626109.0,120874.0,-32584925.0,-2133351.0,0.0,5310121.0,11936230.0,0.0,2710275.0,1604099.0,https://www.sec.gov/Archives/edgar/data/50471/000141588912001403/0001415889-12-001403-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588912001403/pcyg10kjune302012.htm,1620596400,17:40:00,20210509
9,2011-06-30,PCYG,USD,2011-09-13,2011-09-13 16:59:48,FY,2618229.0,0.0,2618229.0,2059773.0,0.0,0.0,4943820.0,651992.0,4805933.0,3550380.0,8356313.0,0.0,0.0,24026.0,9032331.0,0.0,13976151.0,790914.0,3614853.0,0.0,1663232.0,0.0,7339321.0,1271691.0,0.0,0.0,0.0,1312893.0,0.0,8652214.0,116125.0,-30891571.0,-1801739.0,0.0,5323937.0,13976151.0,0.0,4886544.0,2268315.0,https://www.sec.gov/Archives/edgar/data/50471/000141588911000987/0001415889-11-000987-index.htm,https://www.sec.gov/Archives/edgar/data/50471/000141588911000987/pcg10kjune302011.htm,1620596400,17:40:00,20210509
