,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FCX,USD,2021-02-16,2021-02-16 15:38:33,FY,3657000000.0,0.0,3657000000.0,1412000000,3893000000,341000000.0,9303000000,29818000000,0.0,401000000.0,401000000.0,0.0,0.0,1857000000,32841000000,3023000000.0,42144000000,1473000000,34000000.0,0.0,65000000.0,0.0,3417000000,9677000000,0.0,4669000000,605000000,20059000000,0.0,23476000000,159000000.0,-11681000000,-583000000,10598000000.0,10174000000,33650000000,0.0,9711000000,6054000000,https://www.sec.gov/Archives/edgar/data/831259/000083125921000009/0000831259-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125921000009/fcx-20201231.htm,1620591994,16:26:34,20210509
1,2019-12-31,FCX,USD,2020-02-14,2020-02-14 15:59:58,FY,2020000000.0,0.0,2020000000.0,1167000000,4073000000,655000000.0,7915000000,29584000000,0.0,402000000.0,402000000.0,0.0,0.0,1870000000,32894000000,0.0,40809000000,1654000000,5000000.0,0.0,0.0,0.0,3209000000,9821000000,0.0,4465000000,714000000,20152000000,0.0,23361000000,158000000.0,-12280000000,-676000000,0.0,9298000000,32659000000,0.0,9826000000,7806000000,https://www.sec.gov/Archives/edgar/data/831259/000083125920000004/0000831259-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125920000004/a2019form10-k.htm,1620591994,16:26:34,20210509
2,2018-12-31,FCX,USD,2019-02-15,2019-02-15 14:25:42,FY,4217000000.0,0.0,4217000000.0,1322000000,4759000000,422000000.0,10720000000,28010000000,0.0,398000000.0,398000000.0,0.0,0.0,1816000000,31496000000,0.0,42216000000,1661000000,17000000.0,0.0,35000000.0,0.0,3329000000,11124000000,0.0,4262000000,826000000,20995000000,0.0,24324000000,158000000.0,-12041000000,-605000000,0.0,9798000000,34122000000,0.0,11141000000,6924000000,https://www.sec.gov/Archives/edgar/data/831259/000083125919000009/0000831259-19-000009-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125919000009/a2018form10-k.htm,1620591994,16:26:34,20210509
3,2017-12-31,FCX,USD,2018-02-20,2018-02-20 17:05:25,FY,4447000000.0,0.0,4447000000.0,1571000000,3893000000,270000000.0,10779000000,22844000000,0.0,306000000.0,306000000.0,0.0,0.0,2044000000,26523000000,0.0,37302000000,1380000000,1414000000.0,0.0,91000000.0,350000000.0,5038000000,11703000000,0.0,3913000000,520000000,20968000000,0.0,26006000000,158000000.0,-14722000000,-487000000,0.0,7977000000,33983000000,0.0,13117000000,8670000000,https://www.sec.gov/Archives/edgar/data/831259/000083125918000008/0000831259-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125918000008/a2017form10-k.htm,1620591994,16:26:34,20210509
4,2016-12-31,FCX,USD,2017-02-24,2017-02-24 13:07:11,FY,4245000000.0,0.0,4245000000.0,2094000000,3642000000,110000000.0,10435000000,23310000000,0.0,305000000.0,305000000.0,0.0,0.0,2227000000,26882000000,0.0,37317000000,1540000000,1232000000.0,0.0,82000000.0,205000000.0,4265000000,14795000000,0.0,3935000000,139000000,23795000000,0.0,28060000000,157000000.0,-16540000000,-548000000,0.0,6051000000,34111000000,0.0,16027000000,11782000000,https://www.sec.gov/Archives/edgar/data/831259/000083125917000012/0000831259-17-000012-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125917000012/a2016form10-k.htm,1620591994,16:26:34,20210509
5,2015-12-31,FCX,USD,2016-02-26,2016-02-26 17:35:06,FY,224000000.0,0.0,224000000.0,2277000000,4788000000,173000000.0,7462000000,34789000000,0.0,0.0,317000000.0,0.0,0.0,2633000000,39115000000,0.0,46577000000,2342000000,649000000.0,0.0,48000000.0,0.0,4307000000,19779000000,0.0,4440000000,185000000,30226000000,0.0,34533000000,137000000.0,-12387000000,-503000000,0.0,7828000000,42361000000,0.0,20428000000,20204000000,https://www.sec.gov/Archives/edgar/data/831259/000083125916000062/0000831259-16-000062-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125916000062/a2015form10-k.htm,1620591994,16:26:34,20210509
6,2014-12-31,FCX,USD,2015-02-27,2015-02-27 14:06:45,FY,464000000.0,0.0,464000000.0,2563000000,5361000000,657000000.0,9045000000,45494000000,0.0,334000000.0,334000000.0,0.0,0.0,2706000000,49750000000,0.0,58795000000,2439000000,478000000.0,0.0,105000000.0,43000000.0,5172000000,18492000000,0.0,6466000000,363000000,31149000000,0.0,36321000000,117000000.0,128000000,-544000000,0.0,18287000000,54608000000,0.0,18970000000,18506000000,https://www.sec.gov/Archives/edgar/data/831259/000083125915000016/0000831259-15-000016-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125915000016/a2014form10-k.htm,1620591994,16:26:34,20210509
7,2013-12-31,FCX,USD,2014-02-27,2014-02-27 16:35:39,FY,1985000000.0,0.0,1985000000.0,2562000000,5018000000,407000000.0,9972000000,47401000000,1916000000.0,380000000.0,2296000000.0,0.0,2000000.0,3034000000,53501000000,0.0,63473000000,2144000000,312000000.0,0.0,115000000.0,205000000.0,4773000000,20394000000,0.0,7497000000,263000000,33469000000,0.0,38242000000,117000000.0,2742000000,-405000000,0.0,20934000000,59176000000,0.0,20706000000,18721000000,https://www.sec.gov/Archives/edgar/data/831259/000083125914000006/0000831259-14-000006-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125914000006/a2013form10-k.htm,1620591994,16:26:34,20210509
8,2012-12-31,FCX,USD,2013-02-22,2013-02-22 16:05:01,FY,3705000000.0,0.0,3705000000.0,1629000000,4576000000,387000000.0,10297000000,20999000000,0.0,334000000.0,334000000.0,0.0,220000000.0,2189000000,25143000000,0.0,35440000000,1568000000,2000000.0,0.0,94000000.0,0.0,3343000000,3525000000,0.0,3597000000,153000000,10786000000,0.0,14129000000,107000000.0,2399000000,-506000000,0.0,17543000000,31672000000,0.0,3527000000,-178000000,https://www.sec.gov/Archives/edgar/data/831259/000083125913000014/0000831259-13-000014-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125913000014/a2012form10-k.htm,1620591994,16:26:34,20210509
9,2011-12-31,FCX,USD,2012-02-27,2012-02-27 17:16:26,FY,4822000000.0,0.0,4822000000.0,1142000000,3869000000,214000000.0,10047000000,20135000000,0.0,325000000.0,325000000.0,0.0,0.0,888000000,22023000000,0.0,32070000000,1353000000,4000000.0,0.0,69000000.0,155000000.0,2940000000,3533000000,0.0,3255000000,3789000000,10577000000,0.0,13517000000,107000000.0,546000000,-465000000,0.0,15642000000,29159000000,0.0,3537000000,-1285000000,https://www.sec.gov/Archives/edgar/data/831259/000083125912000014/0000831259-12-000014-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125912000014/a2011form10-k.htm,1620591994,16:26:34,20210509
10,2010-12-31,FCX,USD,2011-02-25,2011-02-25 16:47:58,FY,3738000000.0,0.0,3738000000.0,2425000000,3434000000,254000000.0,9851000000,16785000000,0.0,328000000.0,328000000.0,0.0,0.0,2422000000,19535000000,0.0,29386000000,1272000000,95000000.0,0.0,180000000.0,623000000.0,3763000000,4660000000,0.0,2873000000,3530000000,11063000000,0.0,14826000000,107000000.0,-2590000000,-323000000,0.0,12504000000,27330000000,0.0,4755000000,1017000000,https://www.sec.gov/Archives/edgar/data/831259/000083125911000014/0000831259-11-000014-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125911000014/fcx123110-10k.htm,1620591994,16:26:34,20210509
11,2009-12-31,FCX,USD,2010-02-26,2010-02-26 15:12:35,FY,2656000000.0,0.0,2656000000.0,1803000000,2870000000,104000000.0,7433000000,16195000000,0.0,347000000.0,347000000.0,0.0,0.0,2021000000,18563000000,0.0,25996000000,890000000,16000000.0,0.0,0.0,894000000.0,3002000000,6330000000,0.0,2503000000,3404000000,12237000000,0.0,15239000000,55000000.0,-5805000000,-273000000,0.0,9119000000,24358000000,0.0,6346000000,3690000000,https://www.sec.gov/Archives/edgar/data/831259/000083125910000010/0000831259-10-000010-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125910000010/fcx123109-10k.htm,1620591994,16:26:34,20210509
12,2008-12-31,FCX,USD,2009-02-26,2009-02-26 17:16:48,FY,872000000.0,0.0,872000000.0,1212000000,2763000000,0.0,5233000000,16002000000,0.0,364000000.0,364000000.0,0.0,0.0,1754000000,18120000000,0.0,23353000000,1164000000,67000000.0,0.0,0.0,1147000000.0,3158000000,7284000000,0.0,2339000000,3471000000,13094000000,0.0,16252000000,51000000.0,-8267000000,-305000000,0.0,5773000000,22025000000,0.0,7351000000,6479000000,https://www.sec.gov/Archives/edgar/data/831259/000083125909000018/0000831259-09-000018-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125909000018/fcx123108-10k.htm,1620591994,16:26:34,20210509
13,2007-12-31,FCX,USD,2008-02-29,2008-02-29 15:16:18,FY,1626000000.0,0.0,1626000000.0,1295000000,2885000000,0.0,5903000000,25715000000,6105000000.0,472000000.0,6577000000.0,0.0,0.0,2466000000,34758000000,0.0,40661000000,1195000000,31000000.0,0.0,0.0,1073000000.0,3869000000,7180000000,0.0,7300000000,2839000000,17319000000,0.0,21188000000,50000000.0,3601000000,42000000,0.0,18234000000,39422000000,0.0,7211000000,5585000000,https://www.sec.gov/Archives/edgar/data/831259/000083125908000026/0000831259-08-000026-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125908000026/fcx123107-10k.htm,1620591994,16:26:34,20210509
14,2006-12-31,FCX,USD,2007-02-28,2007-02-28 17:10:05,FY,907464000.0,0.0,907464000.0,485769000,724248000,0.0,2151037000,3098502000,0.0,0.0,0.0,0.0,0.0,140263000,3238765000,0.0,5389802000,520212000,19116000.0,0.0,125763000.0,69289000.0,972449000,660999000,0.0,800310000,297915000,1759224000,0.0,2731673000,30993000.0,1414817000,-20000000,0.0,2445101000,5176774000,0.0,680115000,-227349000,https://www.sec.gov/Archives/edgar/data/831259/000083125907000029/0000831259-07-000029-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125907000029/fcx2006form10-k.htm,1620591994,16:26:34,20210509
15,2005-12-31,FCX,USD,2006-03-15,2006-03-14 19:59:05,FY,763599000.0,0.0,763599000.0,687969000,565019000,0.0,2022382000,3088931000,0.0,0.0,0.0,34000000.0,0.0,438893000,3527824000,0.0,5550206000,573560000,253350000.0,0.0,57184000.0,125809000.0,1368978000,1002598000,0.0,902386000,210259000,2115243000,0.0,3484221000,29696000.0,1086191000,11000000,0.0,1842994000,5327215000,0.0,1255948000,492349000,https://www.sec.gov/Archives/edgar/data/831259/000083125906000004/0000831259-06-000004-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125906000004/fcx200510-k.htm,1620591994,16:26:34,20210509
16,2004-12-31,FCX,USD,2005-03-16,2005-03-16 14:53:14,FY,551450000.0,0.0,551450000.0,435062000,466712000,0.0,1459947000,3199292000,0.0,0.0,0.0,0.0,0.0,427756000,3627048000,0.0,5086995000,386590000,78214000.0,0.0,33021000.0,60224000.0,697562000,1873692000,0.0,932416000,200228000,3006336000,0.0,3703898000,28496000.0,604680000,-2768877000,0.0,1163649000,4867547000,0.0,1951906000,1400456000,https://www.sec.gov/Archives/edgar/data/831259/000083125905000021/0000831259-05-000021-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125905000021/fcx200410-k.htm,1620591994,16:26:34,20210509
17,2003-12-31,FCX,USD,2004-03-10,2004-03-10 12:08:30,FY,463652000.0,0.0,463652000.0,196440000,397027000,0.0,1100133000,3261697000,0.0,0.0,0.0,0.0,0.0,356536000,3618233000,0.0,4718366000,311948000,152396000.0,0.0,35335000.0,39693000.0,631782000,2075934000,0.0,885248000,161859000,3123041000,0.0,3754823000,26000000.0,646933000,-2594481000,0.0,775984000,4530807000,0.0,2228330000,1764678000,https://www.sec.gov/Archives/edgar/data/831259/000083125904000007/0000831259-04-000007-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125904000007/f10k2003.htm,1620591994,16:26:34,20210509
18,2002-12-31,FCX,USD,2003-03-27,2003-03-27,FY,7836000.0,0.0,7836000.0,190509000,387247000,0.0,637980000,3320561000,0.0,0.0,0.0,0.0,0.0,233652000,3554213000,0.0,4192193000,262310000,77112000.0,0.0,36754000.0,51297000.0,537873000,1961278000,0.0,706510000,140016000,3257807000,0.0,3795680000,22008000.0,534447000,-2375041000,0.0,266826000,4062506000,0.0,2038390000,2030554000,https://www.sec.gov/Archives/edgar/data/831259/000083125903000015/0000831259-03-000015-index.htm,https://www.sec.gov/Archives/edgar/data/831259/000083125903000015/f10k2002.htm,1620591994,16:26:34,20210509
19,2001-12-31,FCX,USD,2001-12-31,2001-12-31,FY,7587000.0,0.0,7587000.0,118611000,369188000,0.0,548270000,3457277000,0.0,0.0,0.0,0.0,0.0,206382000,3663659000,0.0,4211929000,307526000,205420000.0,0.0,33422000.0,33646000.0,628427000,2133180000,0.0,671015000,119404000,3386103000,0.0,4014530000,21889000.0,407397000,-2123064000,0.0,104444000,4118974000,0.0,2338600000,2331013000,,,1620591994,16:26:34,20210509
20,2000-12-31,FCX,USD,2000-12-31,2000-12-31,FY,7968000.0,0.0,7968000.0,149085000,400607000,11462000.0,569122000,3248710000,0.0,0.0,0.0,0.0,0.0,132909000,3381619000,0.0,3950741000,313208000,202294000.0,0.0,0.0,118410000.0,633912000,1987731000,0.0,599536000,112831000,2700098000,0.0,3334010000,21876000.0,330901000,-1878893000,0.0,512936000,3846946000,0.0,2190025000,2182057000,,,1620591994,16:26:34,20210509
21,1999-12-31,FCX,USD,1999-12-31,1999-12-31,FY,6700000.0,0.0,6700000.0,172700000,368100000,17000000.0,564500000,3363300000,0.0,0.0,0.0,0.0,0.0,155100000,3518400000,0.0,4082900000,317300000,114800000.0,0.0,0.0,83000000.0,515100000,2033400000,0.0,553400000,114700000,2701500000,0.0,3216600000,21900000.0,291400000,-1605800000,0.0,684400000,3901000000,0.0,2148200000,2141500000,,,1620591994,16:26:34,20210509
22,1998-12-31,FCX,USD,1998-12-31,1998-12-31,FY,5900000.0,0.0,5900000.0,228500000,301400000,10100000.0,545900000,3474500000,0.0,0.0,0.0,0.0,0.0,172200000,3646700000,0.0,4192600000,289300000,127800000.0,0.0,0.0,101400000.0,518500000,2329000000,0.0,471200000,124000000,2924200000,0.0,3442700000,0.0,190600000,-1339400000,0.0,603400000,4046100000,0.0,2456800000,2450900000,,,1620591994,16:26:34,20210509
