,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,SHIP,USD,2020-06-30,2020-06-30,Q4,-11286000.0,0.0,0.0,0.0,-15612000.0,0.0,0.0,0.0,0.0,0.0,-15612000.0,-7128000.0,0.0,0.0,0.0,0.0,-7128000.0,0.0,0.0,48867000.0,0.0,0.0,38589000.0,0.0,15849000.0,22031000.0,6182000.0,-15612000.0,-7128000.0,-22740000.0,,,1620597864,18:04:24,20210509
1,2018-12-31,SHIP,USD,2018-12-31,2018-12-31,Q3,-3186000.0,2602000.0,0.0,78000.0,3181000.0,-619000.0,2963000.0,-875000.0,2094000.0,3392000.0,5941000.0,-27984000.0,0.0,0.0,0.0,0.0,-5332000.0,-21952000.0,0.0,0.0,0.0,-3153000.0,1593000.0,0.0,2202000.0,7444000.0,5242000.0,5941000.0,-27984000.0,-22043000.0,,,1620597864,18:04:24,20210509
2,2018-09-30,SHIP,USD,2018-09-30,2018-09-30,Q2,-5563000.0,2775000.0,0.0,286000.0,-4533000.0,-1481000.0,-1508000.0,4978000.0,-6408000.0,3488000.0,1361000.0,-2878000.0,0.0,0.0,0.0,0.0,-2878000.0,-6199000.0,0.0,0.0,0.0,0.0,-6239000.0,0.0,-7756000.0,5242000.0,12998000.0,1361000.0,-2878000.0,-1517000.0,,,1620597864,18:04:24,20210509
3,2017-12-31,SHIP,USD,2017-12-31,2017-12-31,Q1,-116000.0,2783000.0,0.0,68000.0,1356000.0,-1074000.0,-596000.0,0.0,-89000.0,0.0,5257000.0,-236000.0,0.0,0.0,0.0,0.0,-236000.0,-4804000.0,-76000.0,0.0,0.0,0.0,-4880000.0,0.0,141000.0,11039000.0,10898000.0,5257000.0,-236000.0,5021000.0,,,1620597864,18:04:24,20210509
4,2016-12-31,SHIP,USD,2016-12-31,2016-12-31,Q4,-6893000.0,2214000.0,0.0,505000.0,380000.0,-1186000.0,-1079000.0,0.0,1032000.0,0.0,-3044000.0,-40779000.0,0.0,0.0,0.0,0.0,-40779000.0,-100000.0,18526000.0,0.0,0.0,2346000.0,52772000.0,0.0,8949000.0,12858000.0,3909000.0,-3044000.0,0.0,-43823000.0,,,1620597864,18:04:24,20210509
5,2016-09-30,SHIP,USD,2016-09-30,2016-09-30,Q3,-5871000.0,2121000.0,0.0,40000.0,112000.0,-13000.0,-515000.0,0.0,-825000.0,0.0,-3100000.0,0.0,0.0,0.0,0.0,0.0,0.0,-100000.0,0.0,0.0,0.0,0.0,3950000.0,0.0,850000.0,3909000.0,3059000.0,-3100000.0,0.0,-3100000.0,,,1620597864,18:04:24,20210509
6,2016-06-30,SHIP,USD,2016-06-30,2016-06-30,Q2,-11860000.0,4200000.0,0.0,0.0,-2260000.0,0.0,0.0,0.0,0.0,730000.0,-9200000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8950000.0,0.0,-250000.0,2550000.0,2800000.0,-9200000.0,0.0,-9200000.0,,,1620597864,18:04:24,20210509
7,2015-12-31,SHIP,USD,2015-12-31,2015-12-31,Q1,-5851000.0,1523000.0,0.0,178000.0,2034000.0,-818000.0,-2024000.0,0.0,-1271000.0,0.0,-1892000.0,-138260000.0,0.0,0.0,0.0,0.0,-138260000.0,-200000.0,3129000.0,0.0,0.0,-641000.0,142487000.0,0.0,2335000.0,3304000.0,969000.0,-1892000.0,-138260000.0,-140152000.0,,,1620597864,18:04:24,20210509
8,2015-09-30,SHIP,USD,2015-09-30,2015-09-30,Q4,-1049000.0,184000.0,0.0,0.0,-15000.0,3000.0,-279000.0,0.0,0.0,0.0,-939000.0,-46297000.0,0.0,0.0,0.0,0.0,-46297000.0,-400000.0,0.0,0.0,0.0,-195000.0,47159000.0,0.0,-77000.0,969000.0,1046000.0,-939000.0,-46297000.0,-47236000.0,,,1620597864,18:04:24,20210509
9,2015-06-30,SHIP,USD,2015-06-30,2015-06-30,Q3,-2060000.0,160000.0,0.0,0.0,-480000.0,0.0,0.0,0.0,0.0,470000.0,-1910000.0,0.0,0.0,0.0,0.0,0.0,-17130000.0,0.0,0.0,4800000.0,0.0,0.0,17210000.0,0.0,-1830000.0,-30000.0,1800000.0,-1910000.0,0.0,-1910000.0,,,1620597864,18:04:24,20210509
