,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,EDR.TO,USD,2020-12-31,2020-12-31,Q4,19923000.0,0.0,-7112000.0,617000.0,5028000.0,-6935000.0,1239000.0,4841000.0,0.0,332000.0,26650000.0,-6594000.0,0.0,0.0,0.0,0.0,-11019000.0,-1102000.0,0.0,0.0,0.0,-273000.0,-276000.0,811000.0,16166000.0,61083000.0,44917000.0,26650000.0,-6594000.0,20056000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
1,2020-09-30,EDR.TO,USD,2020-09-30,2020-09-30,Q3,451000.0,0.0,556000.0,793000.0,5288000.0,1763000.0,-3153000.0,6225000.0,0.0,377000.0,15572000.0,-8561000.0,0.0,0.0,0.0,0.0,-8511000.0,-892000.0,2179000.0,0.0,0.0,-96000.0,6525000.0,833000.0,14419000.0,44917000.0,30498000.0,15572000.0,-8561000.0,7011000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
2,2020-06-30,EDR.TO,USD,2020-06-30,2020-06-30,Q2,-3289000.0,0.0,-514000.0,848000.0,-2800000.0,-3393000.0,-369000.0,-1741000.0,0.0,337000.0,-909000.0,-4872000.0,0.0,0.0,0.0,0.0,-4799000.0,-603000.0,22703000.0,0.0,0.0,-963000.0,20902000.0,314000.0,15508000.0,30498000.0,14990000.0,-909000.0,-4872000.0,-5781000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
3,2020-03-31,EDR.TO,USD,2020-03-31,2020-03-31,Q1,-15926000.0,0.0,1864000.0,745000.0,2622000.0,6365000.0,280000.0,-1370000.0,0.0,311000.0,-2349000.0,-5512000.0,0.0,0.0,0.0,0.0,-5485000.0,-815000.0,1485000.0,0.0,0.0,-74000.0,390000.0,-934000.0,-8378000.0,14990000.0,23368000.0,-2349000.0,-5512000.0,-7861000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
4,2019-12-31,EDR.TO,USD,2019-12-31,2019-12-31,Q4,-17897000.0,0.0,4098000.0,582000.0,12529000.0,4135000.0,6889000.0,2588000.0,0.0,230000.0,4657000.0,-6359000.0,0.0,0.0,3000.0,0.0,-6421000.0,-774000.0,4111000.0,0.0,0.0,-130000.0,3032000.0,114000.0,1382000.0,23368000.0,21986000.0,4657000.0,-6435000.0,-1778000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
5,2019-09-30,EDR.TO,USD,2019-09-30,2019-09-30,Q3,-6768000.0,0.0,-567000.0,763000.0,-7333000.0,-2646000.0,-4331000.0,-443000.0,0.0,177000.0,-5265000.0,-5497000.0,0.0,0.0,0.0,0.0,-5497000.0,-461000.0,10255000.0,0.0,0.0,-298000.0,9714000.0,-72000.0,-1120000.0,21986000.0,23106000.0,-5265000.0,-5497000.0,-10762000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
6,2019-06-30,EDR.TO,USD,2019-06-30,2019-06-30,Q2,-10123000.0,0.0,-823000.0,851000.0,824000.0,672000.0,-104000.0,-73000.0,0.0,103000.0,-136000.0,-5740000.0,0.0,0.0,0.0,0.0,-5741000.0,-184000.0,7619000.0,0.0,0.0,-223000.0,7142000.0,65000.0,1330000.0,23106000.0,21776000.0,-136000.0,-5741000.0,-5877000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
7,2019-03-31,EDR.TO,USD,2019-03-31,2019-03-31,Q1,-13278000.0,0.0,-350000.0,999000.0,-6704000.0,-561000.0,-1943000.0,-2166000.0,0.0,92000.0,-8834000.0,-3923000.0,0.0,0.0,0.0,0.0,-4126000.0,-171000.0,1572000.0,0.0,0.0,-65000.0,1315000.0,45000.0,-11600000.0,21776000.0,33376000.0,-8834000.0,-4126000.0,-12960000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
8,2018-12-31,EDR.TO,USD,2018-12-31,2018-12-31,Q4,-3661000.0,0.0,-2607000.0,532000.0,9907000.0,9073000.0,-279000.0,536000.0,0.0,37000.0,9964000.0,-7641000.0,0.0,0.0,0.0,0.0,-7641000.0,0.0,2673000.0,0.0,0.0,-49000.0,2624000.0,-175000.0,4772000.0,33376000.0,28604000.0,9964000.0,-7641000.0,2323000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
9,2018-09-30,EDR.TO,USD,2018-09-30,2018-09-30,Q3,-5452000.0,0.0,-2941000.0,701000.0,-2540000.0,-600000.0,-1613000.0,-680000.0,0.0,38000.0,4366000.0,-10020000.0,0.0,0.0,0.0,0.0,-10020000.0,0.0,3529000.0,0.0,0.0,-507000.0,3022000.0,179000.0,-2453000.0,28604000.0,31057000.0,4366000.0,-10020000.0,-5654000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Endeavour Silver Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620591472,16:17:52,20210509
