,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-28,CHUY,USD,2021-05-07,2021-05-07 16:06:28,Q1,6654000.0,4918000.0,-1067000.0,944000.0,7452000.0,599000.0,180000.0,872000.0,58695000.0,0.0,12315000.0,-1719000.0,0.0,0.0,0.0,0.0,-1719000.0,0.0,0.0,0.0,0.0,0.0,-155000.0,0.0,10441000.0,97258000.0,86817000.0,12315000.0,-1719000.0,10596000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493121000083/0001524931-21-000083-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493121000083/chuy-20210328.htm,1620590271,15:57:51,20210509
1,2020-12-27,CHUY,USD,2021-03-11,2021-03-11 16:05:54,Q4,1782000.0,-5795000.0,1305000.0,938000.0,8838000.0,-731000.0,-48000.0,-685000.0,51243000.0,-25697000.0,22981000.0,-1244000.0,0.0,1422000.0,0.0,-1056000.0,-855000.0,66000.0,-48167000.0,-47546000.0,0.0,621000.0,32000.0,0.0,9042000.0,86817000.0,77775000.0,22981000.0,-1244000.0,21737000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493121000010/0001524931-21-000010-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493121000010/chuy-20201227.htm,1620590271,15:57:51,20210509
2,2020-09-27,CHUY,USD,2020-11-06,2020-11-06 16:03:57,Q3,2826000.0,4844000.0,-656000.0,941000.0,7282000.0,447000.0,137000.0,-1834000.0,42405000.0,0.0,342000.0,-2919000.0,0.0,0.0,0.0,0.0,-2942000.0,342000.0,48167000.0,-1422000.0,0.0,0.0,22000.0,0.0,10538000.0,77775000.0,67237000.0,342000.0,-2919000.0,-2577000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000100/0001524931-20-000100-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000100/chuy-20200927.htm,1620590271,15:57:51,20210509
3,2020-06-28,CHUY,USD,2020-08-07,2020-08-07 16:14:26,Q2,4502000.0,4895000.0,-1287000.0,967000.0,31168000.0,-266000.0,-19000.0,36000.0,35123000.0,3053000.000000001,18796000.0,-2488000.0,0.0,0.0,0.0,-266000.0,-2754000.0000000005,-5000.0,48167000.0,48172000.00000001,0.0,-24995000.0,23172000.0,0.0,39214000.0,67237000.0,28023000.0,18796000.0,-2488000.0,16308000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000090/0001524931-20-000090-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000090/a2020q210q-chuys.htm,1620590271,15:57:51,20210509
4,2020-03-29,CHUY,USD,2020-05-22,2020-05-22 08:02:55,Q1,-12404000.0,5289000.0,-4567000.0,856000.0,23371000.0,469000.0,138000.0,1181000.0,3955000.0,22644000.0,595000.0,-5498000.0,0.0,-1422000.0,0.0,1322000.0,-5598000.0,829000.0,0.0,-2048000.0,0.0,24374000.0,22952000.0,0.0,17949000.0,28023000.0,10074000.0,595000.0,-5498000.0,-4903000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000054/0001524931-20-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000054/a2020q110q-chuys.htm,1620590271,15:57:51,20210509
5,2019-12-29,CHUY,USD,2020-03-10,2020-03-10 17:30:01,Q4,-1429999.9999999998,5254000.000000001,-2602000.0,863000.0,-2875000.0,-227000.0,-22000.0,-160000.0,-19416000.0,7833000.000000002,10802000.0,-11383000.0,0.0,0.0,0.0,25000.0,-11358000.0,466000.0,0.0,153999.9999999999,0.0,154000.0,153999.9999999999,0.0,-402000.0000000001,10074000.0,10476000.0,10802000.0,-11383000.0,-581000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000023/0001524931-20-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493120000023/a201910kchuys.htm,1620590271,15:57:51,20210509
6,2019-09-29,CHUY,USD,2019-11-08,2019-11-08 16:38:03,Q3,-1817000.0000000002,5283999.999999999,-1538000.0000000002,801000.0,582000.0,204000.0,88000.0,-630000.0,-16541000.0,7497999.999999999,7957999.999999998,-6977000.0,0.0,-2103000.0,0.0,1887000.0,-7193000.0,99000.0,0.0,-2041000.0000000005,0.0,62000.0,-2041000.0000000005,0.0,-1275999.9999999998,10476000.0,11752000.0,7957999.999999998,-6977000.0,980999.9999999995,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000076/0001524931-19-000076-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000076/a2019q310q-chuys.htm,1620590271,15:57:51,20210509
7,2019-06-30,CHUY,USD,2019-08-09,2019-08-08 17:49:24,Q2,6245000.0,2118000.0,-682000.0,872000.0,-2289000.0,54000.0,-142000.0,799000.0,-17123000.0,8000.0,17012000.0,-8644000.0,0.0,0.0,0.0,-160000.0,-8804000.0,0.0,0.0,-3900000.0,0.0,0.0,-3801000.0,0.0,4407000.0,11752000.0,7345000.0,17012000.0,-8644000.0,8368000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000070/0001524931-19-000070-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000070/a2019q210q-chuys.htm,1620590271,15:57:51,20210509
8,2019-03-31,CHUY,USD,2019-05-08,2019-05-08 16:08:33,Q1,3217000.0,8305000.0,-274000.0,750000.0,-5921000.0,597000.0,-40000.0,-2603000.0,-14834000.0,8000.0,7659000.0,-5866000.0,0.0,0.0,0.0,-53000.0,-5919000.0,-5000000.0,0.0,-2628000.0,0.0,0.0,-2594000.0,0.0,-854000.0,7345000.0,8199000.0,7659000.0,-5866000.0,1793000.0,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000054/0001524931-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000054/a2019q110q-chuys.htm,1620590271,15:57:51,20210509
9,2018-12-30,CHUY,USD,2019-03-12,2019-03-12 16:09:35,Q4,3409999.9999999995,5098999.999999998,-2990000.0,728000.0,-5491000.0,-1104000.0,-58000.0,706000.0,-8913000.0,106999.99999999932,9033000.000000002,-9431000.0,0.0,-1989000.0,0.0,1771000.0,-9649000.000000002,297000.0,0.0,-1998000.0,0.0,-9000.0,-1998000.0,0.0,-2614000.0,8199000.0,10813000.0,9033000.000000002,-9431000.0,-398000.000000003,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000023/0001524931-19-000023-index.htm,https://www.sec.gov/Archives/edgar/data/1524931/000152493119000023/a201810kchuys.htm,1620590271,15:57:51,20210509
