,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-11-30,ARTLW,USD,2021-01-14,2021-01-14 08:35:32,Q1,-1434645.0,60.0,0.0,51368.0,5179102.0,0.0,0.0,-18037.0,7014124.0,0.0,-1319051.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7590000.0,0.0,0.0,0.0,6578159.0,0.0,5246614.0,7388686.0,2142072.0,-1319051.0,0.0,-1319051.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033421000088/0001640334-21-000088-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033421000088/artl_10q.htm,1620588750,15:32:30,20210509
1,2020-08-31,ARTLW,USD,2020-11-04,2020-11-04 08:08:31,Q4,-1027184.0,128.0,0.0,51368.0,650853.0,13340.0,0.0,216210.0,1835022.0,0.0,-3326829.0,0.0,0.0,0.0,0.0,0.0,1176.0,0.0,1597013.0,-703291.0,0.0,801310.0,1709965.0,-34603.0,703291.0,2142072.0,1279256.0,-3326829.0,0.0,-3326829.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420002722/0001640334-20-002722-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420002722/artl_10k.htm,1620588750,15:32:30,20210509
2,2020-05-31,ARTLW,USD,2020-07-13,2020-07-13 16:47:06,Q3,-951191.0,124.0,0.0,52982.0,-482818.0,-13340.0,0.0,-176282.0,1184169.0,0.0,-1020553.0,0.0,0.0,0.0,0.0,0.0,1499512.0,0.0,380678.0,703291.0,0.0,-801310.0,282659.0,34603.0,-703291.0,1279256.0,1982547.0,-1020553.0,0.0,-1020553.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420001749/0001640334-20-001749-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420001749/artl_10q.htm,1620588750,15:32:30,20210509
3,2020-02-29,ARTLW,USD,2020-04-13,2020-04-13 16:27:42,Q2,-1370126.0,124.0,0.0,105397.0,-1256362.0,0.0,0.0,-142616.0,1666987.0,0.0,-1402465.0,0.0,0.0,0.0,0.0,-4441482.0,-4441482.0,0.0,0.0,1392136.0,0.0,-1390050.0,2086.0,9419.0,-1392136.0,1982547.0,3374683.0,-1402465.0,0.0,-1402465.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420000802/0001640334-20-000802-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420000802/artl_10q.htm,1620588750,15:32:30,20210509
4,2019-11-30,ARTLW,USD,2020-01-14,2020-01-14 07:43:45,Q1,-1306361.0,124.0,0.0,168019.0,-497726.0,0.0,0.0,230667.0,2923349.0,0.0,-1051649.0,0.0,0.0,0.0,0.0,4440306.0,4440306.0,3040.0,0.0,-3374683.0,0.0,3357669.0,-13974.0,16341.0,3374683.0,3374683.0,0.0,-1051649.0,0.0,-1051649.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033420000071/0001640334-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033420000071/artl_10q.htm,1620588750,15:32:30,20210509
5,2019-08-31,ARTLW,USD,2019-12-18,2019-12-17 21:37:43,Q4,-1016916.0,-101.0,0.0,-86091.0,3287553.0,0.0,0.0,409225.0,3421075.0,0.0,121560.0,0.0,0.0,0.0,0.0,-157.0,-157.0,9969.0,-289024.0,-4137526.0,0.0,4125260.0,-291321.0,-14448.0,-184366.0,4423965.0,4608331.0,121560.0,0.0,121560.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033419002608/0001640334-19-002608-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033419002608/artl_10ka.htm,1620588750,15:32:30,20210509
6,2019-05-31,ARTLW,USD,2019-07-15,2019-07-15 16:05:01,Q3,-344883.0,243.0,0.0,292740.0,826110.0,0.0,0.0,34741.0,133522.0,0.0,-589454.0,0.0,0.0,0.0,0.0,-1959.0,-1959.0,2866.0,417732.0,170889.0,0.0,-172474.0,419013.0,240.0,-170889.0,286439.0,457328.0,-589454.0,0.0,-589454.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033419001361/0001640334-19-001361-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033419001361/artl_10q.htm,1620588750,15:32:30,20210509
7,2019-02-28,ARTLW,USD,2019-04-15,2019-04-15 16:26:50,Q2,-424789.0,70.0,0.0,42304.0,-216943.0,0.0,0.0,-48697.0,-692588.0,0.0,-740974.0,0.0,0.0,0.0,0.0,-3629.0,-3629.0,4663.0,1087131.0,-342254.0,0.0,337317.0,1086857.0,-3629.0,342254.0,457328.0,115074.0,-740974.0,0.0,-740974.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033419000608/0001640334-19-000608-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033419000608/artl_10q.htm,1620588750,15:32:30,20210509
8,2018-11-30,ARTLW,USD,2019-01-14,2019-01-14 17:00:54,Q1,-556903.0,70.0,0.0,41051.0,-340108.0,0.0,0.0,105427.0,-475645.0,0.0,-401152.0,0.0,0.0,0.0,0.0,4900.0,4900.0,558.0,170774.0,-115074.0,0.0,117644.0,173902.0,4900.0,-222350.0,115074.0,337424.0,-401152.0,0.0,-401152.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033419000036/0001640334-19-000036-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033419000036/artl_10q.htm,1620588750,15:32:30,20210509
9,2018-08-31,ARTLW,USD,2018-11-29,2018-11-29 17:24:32,Q4,1418489.0,351.0,0.0,-165419.0,-43554.0,0.0,0.0,-445416.0,-135537.0,0.0,879327.0,887.0,0.0,0.0,0.0,0.0,887.0,27919.0,-88105.0,-11401.0,0.0,-5720.0,-77307.0,13030.0,815280.0,337424.0,-477856.0,879327.0,887.0,880214.0,https://www.sec.gov/Archives/edgar/data/1621221/000164033418002309/0001640334-18-002309-index.htm,https://www.sec.gov/Archives/edgar/data/1621221/000164033418002309/artl_10k.htm,1620588750,15:32:30,20210509
