,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,GORO,USD,2021-02-24,2021-02-24 17:15:14,Q4,-6399000.0,-2352000.0,8125000.0,1864000.0,-19229000.0,551000.0,2859000.0,-648000.0,30788000.0,-139000.0,17701000.0,0.0,0.0,0.0,0.0,-133000.0,-1671000.0,3722000.0,7121000.0,0.0,-728000.0,0.0,-20845000.0,-227000.0,-5908000.0,25405000.0,31313000.0,17701000.0,12915000.0,17805000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837021001637/0001558370-21-001637-index.htm,https://www.sec.gov/Archives/edgar/data/1160791/000155837021001637/goro-20201231x10k.htm,1620592721,16:38:41,20210509
1,2020-09-30,GORO,USD,2020-11-02,2020-11-02 16:07:29,Q3,5001000.0,7355000.0,-19000.0,305000.0,16408000.0,-1414000.0,451000.0,2704000.0,50017000.0,106000.0,14580000.0,0.0,0.0,0.0,0.0,129000.0,-2186000.0,-334000.0,6774000.0,0.0,-705000.0,0.0,5735000.0,-144000.0,17985000.0,31313000.0,13328000.0,14580000.0,-2315000.0,12265000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837020012253/0001558370-20-012253-index.htm,https://www.sec.gov/Archives/edgar/data/1160791/000155837020012253/goro-20200930x10q.htm,1620592721,16:38:41,20210509
2,2020-06-30,GORO,USD,2020-08-04,2020-08-04 16:19:39,Q2,-1812000.0,5063000.0,52000.0,400000.0,5394000.0,679000.0,1221000.0,-1842000.0,33609000.0,22000.0,-1861000.0,0.0,0.0,0.0,0.0,3000.0,-3668000.0,-329000.0,1550000.0,0.0,-700000.0,0.0,521000.0,-30000.0,-5038000.0,13328000.0,18366000.0,-1861000.0,-3671000.0,-5532000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837020009143/0001558370-20-009143-index.htm,https://www.sec.gov/Archives/edgar/data/1160791/000155837020009143/goro-20200630x10q.htm,1620592721,16:38:41,20210509
3,2020-03-31,GORO,USD,2020-05-05 00:00:00,2020-05-05 16:06:47,Q1,-3121000.0,7535000.0,-4650000.0,470000.0,5535000.0,4320000.0,-3495000.0,-802000.0,28215000.0,11000.0,4977000.0,0.0,0.0,0.0,0.0,1000.0,-6928000.0,-325000.0,10350000.0,0.0,-657000.0,0.0,9368000.0,-127000.0,7290000.0,18366000.0,11076000.0,4977000.0,-6929000.0,-1952000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837020005181/0001558370-20-005181-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837020005181/goro-20200331x10q.htm,1620592721,16:38:41,20210509
4,2019-12-31,GORO,USD,2020-03-02 00:00:00,2020-03-02 16:07:40,Q4,174000.0,8045000.0,1849000.0,351000.0,186000.0,-562000.0,-727000.0,3453000.0,22680000.0,23000.0,13646000.0,0.0,0.0,0.0,0.0,0.0,-10308000.0,-323000.0,0.0,0.0,-547000.0,0.0,-870000.0,-149000.0,2319000.0,11076000.0,8757000.0,13646000.0,-10308000.0,3338000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837020001884/0001558370-20-001884-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837020001884/goro-20191231x10k.htm,1620592721,16:38:41,20210509
5,2019-09-30,GORO,USD,2019-10-29 00:00:00,2019-10-29 19:49:42,Q3,2978000.0,7352000.0,-184000.0,367000.0,1802000.0,-2170000.0,1625000.0,-5834000.0,22494000.0,385000.0,6663000.0,0.0,0.0,0.0,0.0,1000.0,-7727000.0,-319000.0,2642000.0,0.0,-327000.0,0.0,1996000.0,-114000.0,818000.0,8757000.0,7939000.0,6663000.0,-7728000.0,-1065000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837019009332/0001558370-19-009332-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837019009332/goro-20190930x10q.htm,1620592721,16:38:41,20210509
6,2019-06-30,GORO,USD,2019-08-06 00:00:00,2019-08-06 16:06:27,Q2,1798000.0,4360000.0,380000.0,878000.0,10166000.0,-1115000.0,-2622000.0,2961000.0,20692000.0,-165000.0,1755000.0,0.0,0.0,0.0,0.0,0.0,-12652000.0,-301000.0,0.0,0.0,-314000.0,0.0,10386000.0,-77000.0,-588000.0,7939000.0,8527000.0,1755000.0,-12652000.0,-10897000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837019007227/0001558370-19-007227-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837019007227/goro-20190630x10q.htm,1620592721,16:38:41,20210509
7,2019-03-31,GORO,USD,2019-05-07 00:00:00,2019-05-07 16:06:43,Q1,882000.0,3561000.0,895000.0,336000.0,-2973000.0,-2771000.0,-6122000.0,3222000.0,10526000.0,-128000.0,-648000.0,0.0,0.0,0.0,0.0,1000.0,-8785000.0,-288000.0,0.0,0.0,-303000.0,0.0,10313000.0,-115000.0,765000.0,8527000.0,7762000.0,-648000.0,-8786000.0,-9434000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837019004248/0001558370-19-004248-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837019004248/goro-20190331x10q.htm,1620592721,16:38:41,20210509
8,2018-12-31,GORO,USD,2019-02-26 00:00:00,2019-02-26 16:07:12,Q4,858000.0,4073000.0,-34000.0,407000.0,-4135000.0,-1676000.0,-2480000.0,-2047000.0,13499000.0,-593000.0,1435000.0,0.0,0.0,0.0,0.0,1000.0,-13990000.0,-270000.0,0.0,0.0,-289000.0,0.0,3760000.0,-44000.0,-8839000.0,7762000.0,16601000.0,1435000.0,-13991000.0,-12556000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837019001080/0001558370-19-001080-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837019001080/goro-20181231x10k.htm,1620592721,16:38:41,20210509
9,2018-09-30,GORO,USD,2018-10-30 00:00:00,2018-10-30 16:06:25,Q3,-781000.0,3710000.0,667000.0,605000.0,-10082000.0,299000.0,557000.0,-1028000.0,17634000.0,342000.0,1359000.0,0.0,0.0,0.0,0.0,1000.0,-10976000.0,-239000.0,0.0,0.0,-289000.0,0.0,-391000.0,-36000.0,-10044000.0,16601000.0,26645000.0,1359000.0,-10977000.0,-9618000.0,https://www.sec.gov/Archives/edgar/data/1160791/000155837018008054/0001558370-18-008054-index.html,https://www.sec.gov/Archives/edgar/data/1160791/000155837018008054/goro-20180930x10q.htm,1620592721,16:38:41,20210509
