,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,EW,USD,2021-04-28,2021-04-28 16:09:35,Q1,338000000.0,32000000.0,10000000.0,28000000.0,72900000.0,-89000000.0,2000000.0,-9000000.0,2270000000.0,0.0,300000000.0,0.0,0.0,-77000000.0,0.0,0.0,-49000000.0,-4000000.0,0.0,0.0,0.0,0.0,-274000000.0,0.0,-9000000.0,1190000000.0,1200000000.0,300000000.0,0.0,300000000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980021000012/0001099800-21-000012-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980021000012/ew-20210331.htm,1620591872,16:24:32,20210509
1,2020-12-31,EW,USD,2021-02-12,2021-02-12 16:58:56,Q4,309500000.0,32600000.0,-11600000.0,20900000.0,63000000.0,50000000.0,-2400000.0,-31000000.0,2197100000.0,8600000.0,400000000.0,0.0,0.0,-345400000.0,206500000.0,-7500000.0,-259900000.0,-3000000.0,-29100000.0,-200000.0,0.0,3700000.0,41400000.0,-10600000.0,176200000.0,1200200000.0,1024000000.0,400000000.0,-113500000.0,286500000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980021000007/0001099800-21-000007-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980021000007/ew-20201231.htm,1620591872,16:24:32,20210509
2,2020-09-30,EW,USD,2020-10-26,2020-10-23 19:57:27,Q3,325200000.0,25600000.0,1400000.0,23000000.0,317000000.0,-9000000.0,-19000000.0,-53000000.0,2134100000.0,-5800000.0,216100000.0,0.0,0.0,-118600000.0,103300000.0,-7700000.0,-126300000.0,-2200000.0,0.0,-1400000.0,0.0,-200000.0,34000000.0,-3300000.0,120500000.0,1024000000.0,903500000.0,216100000.0,-103300000.0,112800000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000024/0001099800-20-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000024/ew10-qq32020.htm,1620591872,16:24:32,20210509
3,2020-06-30,EW,USD,2020-07-27,2020-07-27 16:55:47,Q2,-121900000.0,24500000.0,-42800000.0,24800000.0,56100000.0,0.0,-64000000.0,0.0,1817100000.0,16300000.0,231200000.0,0.0,0.0,-124800000.0,238900000.0,-17400000.0,-10200000.0,-3600000.0,0.0,-9000000.0,0.0,-4300000.0,24100000.0,-4500000.0,240600000.0,903500000.0,662900000.0,231200000.0,-108300000.0,122900000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000019/0001099800-20-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000019/ew10-qq22020.htm,1620591872,16:24:32,20210509
4,2020-03-31,EW,USD,2020-04-28,2020-04-27 19:56:19,Q1,310600000.0,24500000.0,3600000.0,23900000.0,-320600000.0,0.0,-35200000.0,0.0,1761000000.0,19200000.0,207000000.0,0.0,0.0,-262900000.0,228300000.0,-16500000.0,-134700000.0,-8200000.0,29100000.0,-614800000.0,0.0,-400000.0,-586400000.0,-2100000.0,-516200000.0,662900000.0,1179100000.0,207000000.0,-82200000.0,124800000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000009/0001099800-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000009/ew10-qq12020.htm,1620591872,16:24:32,20210509
5,2019-12-31,EW,USD,2020-02-14,2020-02-14 16:13:26,Q4,280200000.0,23900000.0,2600000.0,18400000.0,117700000.0,0.0,-21500000.0,0.0,2081600000.0,-9900000.0,399400000.0,0.0,0.0,-443100000.0,81600000.0,-12300000.0,-445300000.0,-5200000.0,35000000.0,0.0,0.0,300000.0,37000000.0,1400000.0,-7500000.0,1179100000.0,1186600000.0,399400000.0,-71500000.0,327900000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000005/0001099800-20-000005-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980020000005/ew10-kq42019.htm,1620591872,16:24:32,20210509
6,2019-09-30,EW,USD,2019-10-25,2019-10-25 16:08:59,Q3,274700000.0,23100000.0,-3400000.0,19800000.0,306200000.0,0.0,-22000000.0,0.0,1963900000.0,7500000.0,437300000.0,0.0,0.0,-19600000.0,87500000.0,-4500000.0,-12700000.0,-3500000.0,39000000.0,-1300000.0,0.0,-2100000.0,34400000.0,800000.0,459800000.0,1186600000.0,726800000.0,437300000.0,-76100000.0,361200000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000024/0001099800-19-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000024/ew10-qq32019.htm,1620591872,16:24:32,20210509
7,2019-06-30,EW,USD,2019-07-26,2019-07-26 16:05:11,Q2,242300000.0,16000000.0,7100000.0,22300000.0,-64600000.0,0.0,-32500000.0,0.0,1657700000.0,19100000.0,341200000.0,0.0,0.0,-75400000.0,166600000.0,-8800000.0,-88300000.0,-16200000.0,41500000.0,-256300000.0,0.0,-6400000.0,-231400000.0,-3900000.0,17600000.0,726800000.0,709200000.0,341200000.0,-71800000.0,269400000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000019/0001099800-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000019/ew10-qq22019.htm,1620591872,16:24:32,20210509
8,2019-03-31,EW,USD,2019-04-26,2019-04-26 16:09:27,Q1,249700000.0,26300000.0,5800000.0,20800000.0,312000000.0,0.0,-29400000.0,0.0,1722300000.0,23700000.0,1500000.0,0.0,0.0,-30000000.0,74200000.0,-33400000.0,-49500000.0,-4000000.0,45000000.0,-5700000.0,0.0,5400000.0,44400000.0,-1300000.0,-4900000.0,709200000.0,714100000.0,1500000.0,-59000000.0,-57500000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000011/0001099800-19-000011-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000011/ew10-qq12019.htm,1620591872,16:24:32,20210509
9,2018-12-31,EW,USD,2019-02-15,2019-02-15 16:22:49,Q4,7000000.0,19900000.0,-57100000.0,16000000.0,-241200000.0,0.0,-22200000.0,0.0,1410300000.0,-4000000.0,293000000.0,0.0,0.0,-166600000.0,220100000.0,9000000.0,5700000.0,-601200000.0,27700000.0,-272000000.0,0.0,-800000.0,-844700000.0,-1200000.0,-547200000.0,714100000.0,1261300000.0,293000000.0,-60600000.0,232400000.0,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000004/0001099800-19-000004-index.htm,https://www.sec.gov/Archives/edgar/data/1099800/000109980019000004/ew10-kq42018.htm,1620591872,16:24:32,20210509
