,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PRKR,USD,2021-03-31,2021-03-31 16:07:51,Q4,-6404000.0,135000.0,0.0,240000.0,4819245.0,0.0,0.0,1757000.0,-3755.0,-5758000.0,-595000.0,2000.0,0.0,0.0,0.0,0.0,2000.0,-21000.0,1744000.0,0.0,0.0,0.0,2073000.0,0.0,1480000.0,1627000.0,147000.0,-595000.0,2000.0,-590000.0,https://www.sec.gov/Archives/edgar/data/914139/000091413921000006/0000914139-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/914139/000091413921000006/prkr-20201231x10k.htm,1620596790,17:46:30,20210509
1,2020-09-30,PRKR,USD,2020-11-16,2020-11-16 16:10:04,Q3,-1668000.0,139000.0,0.0,240000.0,-254000.0,0.0,0.0,1302000.0,-4823000.0,108000.0,-1205000.0,-3000.0,0.0,0.0,0.0,0.0,-3000.0,-20000.0,479000.0,0.0,0.0,0.0,809000.0,0.0,-396000.0,147000.0,543000.0,-1205000.0,-3000.0,-1205000.0,https://www.sec.gov/Archives/edgar/data/914139/000091413920000071/0000914139-20-000071-index.htm,https://www.sec.gov/Archives/edgar/data/914139/000091413920000071/prkr-20200930x10q.htm,1620596790,17:46:30,20210509
2,2020-06-30,PRKR,USD,2020-08-14,2020-08-14 16:32:31,Q2,-3585000.0,150000.0,0.0,303000.0,863000.0,0.0,0.0,0.0,-4569000.0,1607000.0,-1676000.0,0.0,0.0,0.0,0.0,0.0,-3000.0,-22000.0,1503000.0,0.0,0.0,0.0,2049000.0,0.0,370000.0,543000.0,173000.0,-1676000.0,0.0,-1679000.0,https://www.sec.gov/Archives/edgar/data/914139/000091413920000061/0000914139-20-000061-index.htm,https://www.sec.gov/Archives/edgar/data/914139/000091413920000061/prkr-20200630x10q.htm,1620596790,17:46:30,20210509
3,2020-03-31,PRKR,USD,2020-05-15,2020-04-14 16:10:01,Q1,-7921000.0,208000.0,0.0,461000.0,27000.0,0.0,0.0,0.0,-5432000.0,4043000.0,-1301000.0,0.0,0.0,0.0,0.0,0.0,0.0,-1209000.0,1075000.0,0.0,0.0,0.0,1417000.0,0.0,116000.0,173000.0,57000.0,-1301000.0,0.0,-1301000.0,https://www.sec.gov/Archives/edgar/data/914139/000091413920000045/0000914139-20-000045-index.htm,https://www.sec.gov/Archives/edgar/data/914139/000091413920000045/prkr-20200331x10q.htm,1620596790,17:46:30,20210509
4,2019-12-31,PRKR,USD,2020-04-14,2020-04-14 16:10:01,Q4,-3678000.0,231000.0,0.0,188000.0,-738000.0,0.0,4000.0,0.0,-5459000.0,1877000.0,-79000.0,0.0,0.0,0.0,0.0,0.0,3000.0,-400000.0,0.0,0.0,0.0,0.0,3000.0,0.0,-73000.0,57000.0,130000.0,-79000.0,0.0,-79000.0,https://www.sec.gov/Archives/edgar/data/914139/000091413920000009/prkr-20191231x10k.htm,https://www.sec.gov/Archives/edgar/data/914139/000091413920000009/prkr-20191231x10k.htm,1620596790,17:46:30,20210509
5,2019-09-30,PRKR,USD,2019-11-14 00:00:00,2019-11-14 17:18:07,Q3,-2119000.0,193000.0,0.0,286000.0,-523000.0,1000.0,37000.0,0.0,-4721000.0,121000.0,-744000.0,-5000.0,0.0,0.0,0.0,0.0,-2000.0,-1000.0,0.0,0.0,0.0,0.0,813000.0,0.0,67000.0,130000.0,63000.0,-744000.0,-6000.0,-750000.0,https://www.sec.gov/Archives/edgar/data/914139/000165495419013040/0001654954-19-013040-index.html,https://www.sec.gov/Archives/edgar/data/914139/000165495419013040/prkr-20190930_10q.htm,1620596790,17:46:30,20210509
6,2019-06-30,PRKR,USD,2019-08-14 00:00:00,2019-08-14 16:30:24,Q2,-1562000.0,199000.0,0.0,48000.0,-975000.0,1000.0,26000.0,0.0,-4198000.0,-264000.0,-877000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,565000.0,0.0,-312000.0,63000.0,375000.0,-877000.0,-9000.0,-886000.0,https://www.sec.gov/Archives/edgar/data/914139/000165495419009588/0001654954-19-009588-index.html,https://www.sec.gov/Archives/edgar/data/914139/000165495419009588/prkr_10q.htm,1620596790,17:46:30,20210509
7,2019-03-31,PRKR,USD,2019-04-01 00:00:00,2019-04-01 16:25:48,Q1,-2094000.0,212000.0,0.0,67000.0,-1152000.0,0.0,14000.0,0.0,-3223000.0,-360000.0,-1673000.0,0.0,0.0,0.0,0.0,0.0,6000.0,-800000.0,0.0,0.0,0.0,0.0,515000.0,0.0,-1152000.0,375000.0,1527000.0,-1673000.0,-8000.0,-1681000.0,https://www.sec.gov/Archives/edgar/data/914139/000156276219000094/0001562762-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/914139/000156276219000094/prkr-20181231x10k.htm,1620596790,17:46:30,20210509
8,2018-12-31,PRKR,USD,2019-04-01 00:00:00,2019-04-01 16:25:48,Q4,-7247000.0,262000.0,0.0,139000.0,1041000.0,1000.0,10000.0,0.0,-2071000.0,4648000.0,-1231000.0,0.0,0.0,0.0,0.0,46000.0,36000.0,-12000.0,0.0,0.0,0.0,-7000.0,2455000.0,0.0,1260000.0,1527000.0,267000.0,-1231000.0,-10000.0,-1241000.0,https://www.sec.gov/Archives/edgar/data/914139/000156276219000094/0001562762-19-000094-index.html,https://www.sec.gov/Archives/edgar/data/914139/000156276219000094/prkr-20181231x10k.htm,1620596790,17:46:30,20210509
9,2018-09-30,PRKR,USD,2018-11-14 00:00:00,2018-11-14 16:16:28,Q3,-4838000.0,314000.0,0.0,200000.0,-1190000.0,8000.0,-4000.0,0.0,-3112000.0,26000.0,-2940000.0,0.0,0.0,0.0,0.0,4000.0,2000.0,-101000.0,0.0,0.0,0.0,-14000.0,3106000.0,0.0,168000.0,267000.0,99000.0,-2940000.0,-2000.0,-2942000.0,https://www.sec.gov/Archives/edgar/data/914139/000156276218000355/0001562762-18-000355-index.html,https://www.sec.gov/Archives/edgar/data/914139/000156276218000355/prkr-20180930x10q.htm,1620596790,17:46:30,20210509
