,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-03-31,ANTH,USD,2018-05-15 00:00:00,2018-05-15 15:58:21,Q1,-7724000.0,161000.0,0.0,3304000.0,-1832000.0,0.0,0.0,-97000.0,0.0,0.0,-9381000.0,0.0,0.0,0.0,0.0,0.0,358000.0,0.0,12382000.0,0.0,0.0,0.0,14913000.0,0.0,5890000.0,8086000.0,2196000.0,-9381000.0,0.0,-9381000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465918003764/0001214659-18-003764-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465918003764/anth51018010q.htm,1620588560,15:29:20,20210509
1,2017-12-31,ANTH,USD,2018-03-05 00:00:00,2018-03-05 17:22:05,Q4,-9673000.0,35000.0,0.0,1456000.0,1515000.0,0.0,0.0,823000.0,0.0,407000.0,-6260000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2380000.0,0.0,0.0,0.0,2380000.0,0.0,-3880000.0,2196000.0,6076000.0,-6260000.0,0.0,-6260000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465918001789/0001214659-18-001789-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465918001789/a22118010k.htm,1620588560,15:29:20,20210509
2,2017-09-30,ANTH,USD,2017-11-08 00:00:00,2017-11-08 17:04:27,Q3,-6307000.0,41000.0,0.0,968000.0,750000.0,0.0,0.0,-964000.0,0.0,-1650000.0,-6198000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1123000.0,0.0,0.0,0.0,1123000.0,0.0,-5075000.0,6076000.0,11151000.0,-6198000.0,0.0,-6198000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465917006541/0001214659-17-006541-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465917006541/a103117010q.htm,1620588560,15:29:20,20210509
3,2017-06-30,ANTH,USD,2017-08-09 00:00:00,2017-08-09 15:13:32,Q2,313000.0,160000.0,0.0,869000.0,-2455000.0,100000.0,0.0,-786000.0,0.0,-9000000.0,-10113000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,650000.0,0.0,0.0,-38000.0,612000.0,0.0,-9501000.0,11151000.0,20652000.0,-10113000.0,0.0,-10113000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465917004902/0001214659-17-004902-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465917004902/a8417010q.htm,1620588560,15:29:20,20210509
4,2017-03-31,ANTH,USD,2017-05-10 00:00:00,2017-05-10 16:31:21,Q1,-11207000.0,45000.0,0.0,1086000.0,-4853000.0,-100000.0,0.0,-2023000.0,0.0,600000.0,-14329000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14100000.0,0.0,0.0,0.0,14138000.0,0.0,-191000.0,20652000.0,20843000.0,-14329000.0,0.0,-14329000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465917003209/0001214659-17-003209-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465917003209/a5517010q.htm,1620588560,15:29:20,20210509
5,2016-12-31,ANTH,USD,2017-03-16 00:00:00,2017-03-16 16:20:46,Q4,-12985000.0,25000.0,0.0,2796000.0,-489000.0,0.0,0.0,1391000.0,0.0,-1575000.0,-12228000.0,186000.0,0.0,0.0,0.0,0.0,186000.0,0.0,391000.0,0.0,0.0,0.0,315000.0,0.0,-11727000.0,20843000.0,32570000.0,-12228000.0,186000.0,-12042000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465917002018/0001214659-17-002018-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465917002018/d3917010k.htm,1620588560,15:29:20,20210509
6,2016-09-30,ANTH,USD,2016-11-07 00:00:00,2016-11-07 17:25:02,Q3,-16478000.0,95000.0,0.0,1386000.0,506000.0,261000.0,0.0,-837000.0,0.0,1386000.0,-14660000.0,-290000.0,0.0,0.0,0.0,0.0,-290000.0,0.0,2395000.0,0.0,0.0,16625000.0,19020000.0,0.0,4070000.0,32570000.0,28500000.0,-14660000.0,-290000.0,-14950000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465916014425/0001214659-16-014425-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465916014425/a11216110q.htm,1620588560,15:29:20,20210509
7,2016-06-30,ANTH,USD,2016-08-09,2016-08-09 15:08:40,Q2,-14334000.0,74000.0,0.0,1439000.0,1494000.0,-261000.0,0.0,837000.0,0.0,1439000.0,-11327000.0,-662000.0,0.0,0.0,0.0,0.0,-662000.0,0.0,2317000.0,0.0,0.0,295000.0,2612000.0,0.0,-9377000.0,28500000.0,37877000.0,-11327000.0,0.0,-11989000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465916013059/a8316110q.htm,https://www.sec.gov/Archives/edgar/data/1316175/000121465916013059/a8316110q.htm,1620588560,15:29:20,20210509
8,2016-03-31,ANTH,USD,2016-05-10 00:00:00,2016-05-10 13:01:49,Q1,-11726000.0,72000.0,0.0,1118000.0,-168000.0,326000.0,0.0,-1868000.0,-138000.0,1118000.0,-10704000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1630000.0,0.0,0.0,0.0,1630000.0,0.0,-9074000.0,37877000.0,46951000.0,-10704000.0,0.0,-10704000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465916011383/0001214659-16-011383-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465916011383/s5516210q.htm,1620588560,15:29:20,20210509
9,2015-12-31,ANTH,USD,2016-03-14 00:00:00,2016-03-14 15:01:44,Q4,-7339000.0,72000.0,0.0,1046000.0,-3232000.0,657000.0,0.0,-1762000.0,-1821000.0,1046000.0,-9453000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,642000.0,0.0,0.0,0.0,642000.0,0.0,-8811000.0,46951000.0,55762000.0,-9453000.0,0.0,-9453000.0,https://www.sec.gov/Archives/edgar/data/1316175/000121465916010295/0001214659-16-010295-index.html,https://www.sec.gov/Archives/edgar/data/1316175/000121465916010295/s3416010k.htm,1620588560,15:29:20,20210509
