,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-04-01,BBRG,USD,2018-05-04 00:00:00,2018-05-04 16:46:46,Q1,-5072000.0,7360000.0,0.0,195000.0,3146000.0,4095000.0,168000.0,-2893000.0,-85015000.0,0.0,-879000.0,-864000.0,0.0,-413000.0,0.0,413000.0,-864000.0,-102000000.0,0.0,-413000.0,0.0,105500000.0,3087000.0,0.0,1344000.0,1737000.0,393000.0,-879000.0,-864000.0,-1743000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547918000039/0001495479-18-000039-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547918000039/bbrg-q1201810xq.htm,1620589178,15:39:38,20210509
1,2017-12-31,BBRG,USD,2018-03-15 00:00:00,2018-03-14 19:18:49,Q4,-9793000.0,5888000.0,0.0,240000.0,519000.0,0.0,-441000.0,0.0,7307000.0,9420000.0,6289000.0,-1389000.0,0.0,0.0,0.0,0.0,-1389000.0,-121200000.0,0.0,0.0,0.0,0.0,-4894000.0,0.0,6000.0,393000.0,387000.0,6289000.0,-1389000.0,4900000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547918000034/0001495479-18-000034-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547918000034/bbrg-2017x10k.htm,1620589178,15:39:38,20210509
2,2017-09-24,BBRG,USD,2017-11-02 00:00:00,2017-11-01 18:07:00,Q3,-2472000.0,7065000.0,0.0,220000.0,2267000.0,-332000.0,124000.0,3038000.0,-56588000.0,0.0,-1186000.0,-3228000.0,0.0,0.0,0.0,0.0,-3228000.0,-127100000.0,0.0,0.0,0.0,131536000.0,4436000.0,0.0,22000.0,387000.0,365000.0,-1186000.0,-3228000.0,-4414000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000084/0001495479-17-000084-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000084/bbrg-q3201710xq.htm,1620589178,15:39:38,20210509
3,2017-06-25,BBRG,USD,2017-08-04 00:00:00,2017-08-03 20:09:49,Q2,1946000.0,7347000.0,0.0,258000.0,-3622000.0,1078000.0,11000.0,-162000.0,-58855000.0,0.0,4763000.0,-2768000.0,0.0,0.0,0.0,0.0,-2768000.0,-148400000.0,0.0,0.0,0.0,146393000.0,-2007000.0,0.0,-12000.0,365000.0,377000.0,4763000.0,-2768000.0,1995000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000071/0001495479-17-000071-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000071/bbrg-q2201710xq.htm,1620589178,15:39:38,20210509
4,2017-03-26,BBRG,USD,2017-05-03 00:00:00,2017-05-02 19:03:11,Q1,550000.0,7111000.0,0.0,270000.0,301000.0,3744000.0,343000.0,-1619000.0,-55233000.0,0.0,2641000.0,-1891000.0,0.0,0.0,0.0,0.0,-1891000.0,-186500000.0,0.0,0.0,0.0,185683000.0,-817000.0,0.0,-67000.0,377000.0,444000.0,2641000.0,-1891000.0,750000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000044/0001495479-17-000044-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000044/bbrg-q1201710xq.htm,1620589178,15:39:38,20210509
5,2016-12-25,BBRG,USD,2017-03-06 00:00:00,2017-03-06 16:55:09,Q4,-73324000.0,7493000.0,-60049000.0,279000.0,-6068000.0,-3004000.0,-402000.0,2498000.0,-55534000.0,0.0,13279000.0,-3883000.0,0.0,0.0,0.0,0.0,-3883000.0,-144300000.0,0.0,0.0,0.0,134960000.0,-9340000.0,0.0,56000.0,444000.0,388000.0,13279000.0,-3883000.0,9396000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000016/0001495479-17-000016-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547917000016/bbrg-2016x10k.htm,1620589178,15:39:38,20210509
6,2016-09-25,BBRG,USD,2016-11-02 00:00:00,2016-11-02 17:23:22,Q3,-2985000.0,7483000.0,1874000.0,294000.0,1353000.0,-1317000.0,422000.0,-1166000.0,-49466000.0,0.0,-4656000.0,-3936000.0,0.0,0.0,0.0,0.0,-3936000.0,-162400000.0,0.0,0.0,0.0,170999000.0,8599000.0,0.0,7000.0,388000.0,381000.0,-4656000.0,-3936000.0,-8592000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000106/0001495479-16-000106-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000106/bbrg-q3201610xq.htm,1620589178,15:39:38,20210509
7,2016-06-26,BBRG,USD,2016-08-03 00:00:00,2016-08-03 17:25:18,Q2,-654000.0,7532000.0,189000.0,262000.0,-4565000.0,1677000.0,33000.0,-376000.0,-50819000.0,0.0,9304000.0,-3917000.0,0.0,-2194000.0,0.0,2194000.0,-3917000.0,-160800000.0,0.0,-2194000.0,0.0,157668000.0,-5326000.0,0.0,61000.0,381000.0,320000.0,9304000.0,-3917000.0,5387000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000096/0001495479-16-000096-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000096/bbrg-q2201610xq.htm,1620589178,15:39:38,20210509
8,2016-03-27,BBRG,USD,2016-05-03 00:00:00,2016-05-02 19:07:22,Q1,2248000.0,7755000.0,-557000.0,308000.0,1888000.0,2161000.0,-4000.0,-452000.0,-46254000.0,0.0,2423000.0,-3776000.0,0.0,-1267000.0,0.0,1267000.0,-3776000.0,-158200000.0,0.0,-1267000.0,0.0,160693000.0,1226000.0,0.0,-127000.0,320000.0,447000.0,2423000.0,-3776000.0,-1353000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000070/0001495479-16-000070-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000070/bbrg-q1201610xq.htm,1620589178,15:39:38,20210509
9,2015-12-27,BBRG,USD,2016-02-29 00:00:00,2016-02-26 17:59:38,Q4,-2702000.0,8516000.0,4003000.0,351000.0,-9132000.0,-1895000.0,-460000.0,1767000.0,-48142000.0,0.0,17629000.0,-4796000.0,0.0,-4561000.0,0.0,4561000.0,-4796000.0,-228900000.0,0.0,-4561000.0,0.0,220696000.0,-12765000.0,0.0,68000.0,447000.0,379000.0,17629000.0,-4796000.0,12833000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000053/0001495479-16-000053-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547916000053/bbrg-2015x10k.htm,1620589178,15:39:38,20210509
10,2015-09-27,BBRG,USD,2015-11-06 00:00:00,2015-11-05 17:57:18,Q3,910000.0,7504000.0,366000.0,377000.0,4909000.0,-344000.0,124000.0,-290000.0,-39010000.0,0.0,3116000.0,-6592000.0,0.0,0.0,0.0,0.0,-6592000.0,-141100000.0,0.0,0.0,0.0,144595000.0,3495000.0,0.0,19000.0,379000.0,360000.0,3116000.0,-6592000.0,-3476000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000036/0001495479-15-000036-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000036/bbrg-q3201510xq.htm,1620589178,15:39:38,20210509
11,2015-06-28,BBRG,USD,2015-07-29 00:00:00,2015-07-28 17:54:49,Q2,3839000.0,7277000.0,-203000.0,377000.0,-3566000.0,79000.0,-17000.0,-347000.0,-43919000.0,0.0,15217000.0,-6133000.0,0.0,0.0,0.0,0.0,-6133000.0,-195800000.0,0.0,0.0,0.0,186719000.0,-9081000.0,0.0,3000.0,360000.0,357000.0,15217000.0,-6133000.0,9084000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000028/0001495479-15-000028-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000028/bbrg-q2201510xq.htm,1620589178,15:39:38,20210509
12,2015-03-29,BBRG,USD,2015-05-04 00:00:00,2015-05-04 17:23:29,Q1,2533000.0,7217000.0,-443000.0,393000.0,1448000.0,949000.0,322000.0,1481000.0,-40353000.0,0.0,6268000.0,-7084000.0,0.0,0.0,0.0,0.0,-7084000.0,-152000000.0,0.0,0.0,0.0,152746000.0,746000.0,0.0,-70000.0,357000.0,427000.0,6268000.0,-7084000.0,-816000.0,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000021/0001495479-15-000021-index.html,https://www.sec.gov/Archives/edgar/data/1495479/000149547915000021/bbrg-q1201510xq.htm,1620589178,15:39:38,20210509
