,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CVS,USD,2021-05-04,2021-05-04 06:37:00,Q1,2224000000.0,1126000000.0,-166000000.0,87000000.0,-379000000.0,-2093000000.0,879000000.0,576000000.0,0.0,0.0,2892000000.0,-829000000,0.0,-3131000000.0,2177000000.0,0.0,-1867000000.0,-3049000000.0,0.0,0.0,-656000000,-3000000.0,-3244000000.0,0.0,-2219000000.0,5911000000.0,8130000000.0,2892000000.0,-829000000,2063000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480321000017/0000064803-21-000017-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000017/cvs-20210331.htm,1620590874,16:07:54,20210509
1,2020-12-31,CVS,USD,2021-02-16,2021-02-16 06:47:54,Q4,975000000.0,1139000000.0,-545000000.0,112000000.0,-2815000000.0,2054000000.0,-1018000000.0,-726000000.0,-5648000000.0,0.0,3567000000.0,-713000000,-38.0,-3262000000.0,2677000000.0,-5.0,-1234000000.0,-5138000000.0,0.0,0.0,-644000000,-7000000.0,-3735000000.0,0.0,-1402000000.0,8130000000.0,9532000000.0,3567000000.0,-713000000,2854000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480321000011/0000064803-21-000011-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480321000011/cvs-20201231.htm,1620590874,16:07:54,20210509
2,2020-09-30,CVS,USD,2020-11-06,2020-11-06 06:41:29,Q3,1219000000.0,1114000000.0,76000000.0,109000000.0,-1645000000.0,-1331000000.0,-958000000.0,1824000000.0,-2833000000.0,0.0,1874000000.0,-534000000,-828000000.0,-2689000000.0,1080000000.0,-1000000.0,-1370000000.0,-9477000000.0,0.0,0.0,-665000000,-31000000.0,-6117000000.0,0.0,-5613000000.0,9532000000.0,15145000000.0,1874000000.0,-1724000000,1340000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480320000041/0000064803-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000041/cvs-20200930.htm,1620590874,16:07:54,20210509
3,2020-06-30,CVS,USD,2020-08-05,2020-08-05 06:37:51,Q2,2986000000.0,1102000000.0,-66000000.0,83000000.0,-586000000.0,482000000.0,462000000.0,-257000000.0,-1188000000.0,0.0,7119000000.0,-448000000,0.0,-2153000000.0,1422000000.0,1000000.0,-1333000000.0,-8000000.0,0.0,0.0,-663000000,-64000000.0,-978000000.0,0.0,4808000000.0,15145000000.0,10337000000.0,7119000000.0,-448000000,6671000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480320000030/0000064803-20-000030-index.htm,https://www.sec.gov/Archives/edgar/data/64803/000006480320000030/a0630202010-q.htm,1620590874,16:07:54,20210509
4,2020-03-31,CVS,USD,2020-05-06 00:00:00,2020-05-06 06:39:08,Q1,2012000000.0,1086000000.0,-35000000.0,96000000.0,2399000000.0,-2715000000.0,541000000.0,1928000000.0,-602000000.0,0.0,3305000000.0,-742000000,0.0,-1535000000.0,1288000000.0,5000000.0,-1597000000.0,-1008000000.0,0.0,0.0,-652000000,-20000000.0,2675000000.0,0.0,4383000000.0,10337000000.0,5954000000.0,3305000000.0,-742000000,2563000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480320000015/0000064803-20-000015-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480320000015/a0331202010-q.htm,1620590874,16:07:54,20210509
5,2019-12-31,CVS,USD,2020-02-18 00:00:00,2020-02-18 06:26:11,Q4,1744000000.0,1096000000.0,-616000000.0,98000000.0,1358000000.0,154000000.0,-1488000000.0,1220000000.0,-3001000000.0,0.0,2634000000.0,-567000000,0.0,-1523000000.0,1433000000.0,26000000.0,-709000000.0,-706000000.0,0.0,0.0,-651000000,-38000000.0,-1440000000.0,0.0,485000000.0,5954000000.0,5469000000.0,2634000000.0,-567000000,2067000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/0000064803-20-000007-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480320000007/a2019form10-k.htm,1620590874,16:07:54,20210509
6,2019-09-30,CVS,USD,2019-11-06 00:00:00,2019-11-06 06:55:57,Q3,1529000000.0,1092000000.0,4000000.0,129000000.0,-1884000000.0,-1631000000.0,-526000000.0,1413000000.0,-4359000000.0,0.0,2928000000.0,-601000000,0.0,-1949000000.0,1830000000.0,2000000.0,-829000000.0,-6176000000.0,0.0,0.0,-646000000,-26000000.0,-2968000000.0,0.0,-869000000.0,5469000000.0,6338000000.0,2928000000.0,-601000000,2327000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480319000049/0000064803-19-000049-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480319000049/a0930201910-q.htm,1620590874,16:07:54,20210509
7,2019-06-30,CVS,USD,2019-08-07 00:00:00,2019-08-07 16:28:04,Q2,1931000000.0,1072000000.0,-195000000.0,112000000.0,299000000.0,1308000000.0,-62000000.0,939000000.0,-2475000000.0,0.0,5338000000.0,-573000000,0.0,-2015000000.0,1800000000.0,4000000.0,-910000000.0,-1292000000.0,0.0,0.0,-657000000,-34000000.0,-4258000000.0,0.0,170000000.0,6338000000.0,6168000000.0,5338000000.0,-573000000,4765000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480319000039/0000064803-19-000039-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480319000039/a0630201910-q.htm,1620590874,16:07:54,20210509
8,2019-03-31,CVS,USD,2019-05-01 00:00:00,2019-05-01 16:57:10,Q1,1427000000.0,1111000000.0,153000000.0,114000000.0,-4008000000.0,-1989000000.0,1001000000.0,-22000000.0,-2774000000.0,0.0,1948000000.0,-716000000,0.0,-2047000000.0,1986000000.0,10000000.0,-891000000.0,-882000000.0,0.0,0.0,-649000000,-39000000.0,816000000.0,0.0,1873000000.0,6168000000.0,4295000000.0,1948000000.0,-716000000,1232000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480319000021/0000064803-19-000021-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480319000021/cvs-20190331x10q.htm,1620590874,16:07:54,20210509
9,2018-12-31,CVS,USD,2019-02-28 00:00:00,2019-02-28 07:02:43,Q4,-421000000.0,807000000.0,-209000000.0,108000000.0,-41287000000.0,586000000.0,-1625000000.0,650000000.0,1234000000.0,0.0,2479000000.0,-585000000,0.0,-635000000.0,774000000.0,0.0,-41899000000.0,-2536000000.0,0.0,0.0,-510000000,-57000000.0,1892000000.0,-4000000.0,-37532000000.0,4295000000.0,41827000000.0,2479000000.0,-585000000,1894000000.0,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/0000064803-19-000013-index.html,https://www.sec.gov/Archives/edgar/data/64803/000006480319000013/cvs-2018231x10k.htm,1620590874,16:07:54,20210509
