,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IPDN,USD,2021-04-09,2021-04-09,Q4,-42257.0,55147.0,-3182.0,111391.0,-38532.0,-23120.0,0.0,-316494.0,422215.0,-536.0,-701601.0,-2868.0,0.0,15034.0,0.0,0.0,12166.0,0.0,0.0,0.0,0.0,0.0,-1.0,121554.0,-567882.0,2117569.0,2685451.0,-701601.0,-2868.0,-704469.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315221008401/0001493152-21-008401-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315221008401/form10-k.htm,1620593708,16:55:08,20210509
1,2020-09-30,IPDN,USD,2020-11-13,2020-11-13 08:06:06,Q3,-941687000.0,38290000.0,-13612000.0,111391000.0,-748926490.0,-529250000.0,0.0,-578604000.0,-751542000.0,0.0,-2768495000.0,-3841.0,0.0,0.0,0.0,0.0,-70181000.0,-15575000.0,2776827000.0,0.0,0.0,0.0,2776827.0,85712.0,1826576000.0,2685451000.0,858875000.0,-2768495000.0,4927000.0,4927000.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315220021224/0001493152-20-021224-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315220021224/form10-q.htm,1620593708,16:55:08,20210509
2,2020-06-30,IPDN,USD,2020-08-14,2020-08-13 19:44:01,Q2,-1838870.0,47850.0,-12509.999999999998,378919.0,-874890.0,-165758.0,0.0,-126737.0,-2615510.0,660880.0000000001,-1310380.0,-2861.0,0.0,0.0,0.0,-2691.0,-2690.0000000000005,-45642000.0,0.0,0.0,0.0,-45250.0,651078.0,-34327.0,-696330.0,858870.0,1555200.0,-1310380.0,-2861000.0,-1313250.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315220015607/0001493152-20-015607-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315220015607/form10-q.htm,1620593708,16:55:08,20210509
3,2020-03-31,IPDN,USD,2020-05-20,2020-05-01 20:16:14,Q1,-1422430.0,52000.0,-5910.0,18680.0,373430.0,433396.0,0.0,187576.0,-1740620.0,479180.0,-558310.0,-834.0,0.0,0.0,0.0,-4705.0,-4710.0,-45642.0,1500000.0,1500000.0,0.0,1555203.0,1500000.0,-15402.0,921590.0,1555210.0,633620.0,-558310.0,-834.0,-562840.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315220009502/0001493152-20-009502-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315220009502/form10-q.htm,1620593708,16:55:08,20210509
4,2019-12-31,IPDN,USD,2020-05-04,2020-05-01 20:16:14,Q4,-65739.99999999991,40080.00000000001,-60069.999999999985,40790.0,-2262870.0,-295308.0,0.0,56520.0,-2114050.0,-2798020.0,-3051469.9999999995,0.0,0.0,0.0,0.0,55608.0,55610.0,105527000.0,0.0,0.0,0.0,-4219276.0,8716.0,95087.0,-2892050.0,1969560.0,4861610.0,-3051469.9999999995,-550.0000000000001,-3052019.9999999995,https://www.sec.gov/Archives/edgar/data/1546296/000149315220007579/0001493152-20-007579-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315220007579/form10-k.htm,1620593708,16:55:08,20210509
5,2019-09-30,IPDN,USD,2019-11-19,2019-11-19 17:16:35,Q3,-839189.9999999999,220680.0,-39990.00000000001,85227.0,3076990.0,4460.0,0.0,-238308.0,148820.0,-276830.0,-1385160.0,0.0,0.0,0.0,0.0,25577.0,22240.000000000004,-200000.0,5017113.0,5017110.000000001,0.0,3957193.0,5097029.0,-56829.0,3677280.0,4861610.0,1184330.0,-1385160.0,-3336.0,-1385160.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315219018025/0001493152-19-018025-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315219018025/form10-q.htm,1620593708,16:55:08,20210509
6,2019-06-30,IPDN,USD,2019-08-14,2019-08-14 15:16:52,Q2,-1083070.0,225780.0,-10599.999999999998,90400.0,1372980.0,-49867.0,0.0,16422.0,-2928170.0,-631340.0,-1574420.0000000002,0.0,0.0,0.0,0.0,-26399.0,-19410.0,92882.0,1224919.0,1224920.0,0.0,497585.0,1424919.0,-15809.0,-184910.00000000003,608950.0,793860.0,-1574420.0000000002,6687.0,-1576920.0000000002,https://www.sec.gov/Archives/edgar/data/1546296/000149315219012453/0001493152-19-012453-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315219012453/form10-q.htm,1620593708,16:55:08,20210509
7,2019-03-31,IPDN,USD,2019-05-20,2019-04-15 17:54:45,Q1,-804130.0,217180.0,-66840.0,8289.0,-917150.0,436765.0,0.0,-266533.0,-4301150.0,370680.0,-462280.0,0.0,0.0,0.0,0.0,11.0,-3640.0,-292882.0,372896.0,372900.0,0.0,1086745.0,372896.0,20469.0,-72370.0,33300.0,105670.0,-462280.0,-3351.0,-462280.0,https://www.sec.gov/Archives/edgar/data/1546296/000149315219007910/0001493152-19-007910-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315219007910/form10-q.htm,1620593708,16:55:08,20210509
8,2018-12-31,IPDN,USD,2019-04-16,2019-04-15 17:54:45,Q4,-2312990.000000001,610860.0,-808450.0,162679.0,-1315180.0,-390625.0,0.0,385121.0,-3384000.0,2860780.0,505399.9999999998,-731.0,0.0,0.0,0.0,-30917.0,-31650.0,0.0,-1.0,0.0,0.0,288458.0,499999.0,45268.0,1110630.0,2763780.0,1653150.0,505399.9999999998,-731.0,481119.9999999998,https://www.sec.gov/Archives/edgar/data/1546296/000149315219005364/0001493152-19-005364-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315219005364/form10-k.htm,1620593708,16:55:08,20210509
9,2018-09-30,IPDN,USD,2018-11-19,2018-11-19 16:06:43,Q3,-7184089.999999999,649130.0,-4539.999999999988,171252.0,-1378820.0,-125610.0,0.0,239564.0,-2068820.0,5546370.0,-900799.9999999998,-3639.0,0.0,0.0,0.0,-31166.0,-36210.00000000002,0.0,0.0,1870.0000000002603,0.0,-1013683.0,0.0,-76632.0,-1012940.0,1657060.0,2670000.0,-900799.9999999998,-3639.0,-937009.9999999998,https://www.sec.gov/Archives/edgar/data/1546296/000149315218016473/0001493152-18-016473-index.htm,https://www.sec.gov/Archives/edgar/data/1546296/000149315218016473/form10-q.htm,1620593708,16:55:08,20210509
