,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,MWO,USD,2020-05-05,2020-05-05 16:14:35,Q1,1780000000,824000000.0,0.0,154000000.0,33958000000.0,-23619000000,0.0,0.0,101615000000,0.0,23836000000,0.0,0.0,-16576000000.0,0.0,0.0,-93000000,0.0,0.0,-1782000000.0,-688000000,0.0,-163000000.0,0.0,49338000000,131509000000,82171000000,23836000000,0.0,23836000000,https://www.sec.gov/Archives/edgar/data/895421/000089542120000323/0000895421-20-000323-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542120000323/msq1202010q.htm,1620595440,17:24:00,20210509
1,2019-12-31,MWO,USD,2020-02-27,2020-02-27 16:34:27,Q4,2305000000,656000000.0,165000000.0,328000000.0,-142993000000.0,5368000000,0.0,0.0,67657000000,0.0,-136000000,0.0,0.0,5143000000.0,0.0,0.0,-105000000,0.0,0.0,-1507000000.0,-545000000,0.0,139000000.0,0.0,2515000000,82171000000,79656000000,-136000000,0.0,-136000000,https://www.sec.gov/Archives/edgar/data/895421/000089542120000265/0000895421-20-000265-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000089542120000265/msq4201910k.htm,1620595440,17:24:00,20210509
2,2019-09-30,MWO,USD,2019-11-05,2019-11-05 16:28:57,Q3,2302000000,654000000.0,0.0,233000000.0,4810000000.0,-5183000000,0.0,11199000000.0,210650000000,0.0,13337000000,0.0,0.0,-9017000000.0,0.0,1223000000.0,-7794000000,-11878000000.0,0.0,-1538000000.0,-670000000,8629000000.0,-3919000000.0,-1443000000.0,76000000,35721000000,35645000000,13337000000,0.0,13337000000,https://www.sec.gov/Archives/edgar/data/895421/000162828019013331/0001628280-19-013331-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000162828019013331/msq30930201910-q.htm,1620595440,17:24:00,20210509
3,2019-06-30,MWO,USD,2019-08-05,2019-08-05 16:33:42,Q2,2285000000,675000000.0,0.0,299000000.0,-37149000000.0,-1519000000,0.0,1551000000.0,205840000000,0.0,10531000000,0.0,0.0,-10166000000.0,0.0,-70000000.0,-10236000000,-6586000000.0,0.0,80682000000.0,-749000000,-74744000000.0,-1397000000.0,359000000.0,-1102000000,38257000000,39359000000,10531000000,0.0,10531000000,https://www.sec.gov/Archives/edgar/data/895421/000162828019009973/0001628280-19-009973-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000162828019009973/msq20630201910-q.htm,1620595440,17:24:00,20210509
4,2019-03-31,MWO,USD,2019-05-03,2019-05-03 16:08:33,Q1,2468000000,658000000.0,0.0,293000000.0,-4003000000.0,1567000000,0.0,9971000000.0,242989000000,0.0,17041000000,0.0,0.0,-15895000000.0,0.0,8204000000.0,-7691000000,-11927000000.0,0.0,-80682000000.0,-663000000,77408000000.0,-15864000000.0,-464000000.0,-6514000000,80682000000,87196000000,17041000000,0.0,17041000000,https://www.sec.gov/Archives/edgar/data/895421/000119312519136929/0001193125-19-136929-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312519136929/d673523d10q.htm,1620595440,17:24:00,20210509
5,2018-12-31,MWO,USD,2019-02-26,2019-02-26 16:12:52,Q4,1666000000,469000000.0,-449000000.0,177000000.0,-111000000.0,3364000000,0.0,-13373000000.0,246992000000,0.0,-7179000000,0.0,0.0,-10964000000.0,0.0,2015000000.0,-8949000000,-6546000000.0,0.0,5285000000.0,-587000000,12691000000.0,10843000000.0,-134000000.0,-5285000000,87196000000,92481000000,-7179000000,0.0,-7179000000,https://www.sec.gov/Archives/edgar/data/895421/000119312519051943/0001193125-19-051943-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312519051943/d707577d10k.htm,1620595440,17:24:00,20210509
6,2018-09-30,MWO,USD,2018-11-05,2018-11-05 16:15:28,Q3,2220000000,468000000.0,0.0,217000000.0,14773000000.0,5187000000,0.0,-8743000000.0,247103000000,0.0,14565000000,0.0,0.0,-4448000000.0,0.0,-761000000.0,-5209000000,-5254000000.0,0.0,-10892000000.0,-673000000,18355000000.0,1536000000.0,-446000000.0,10892000000,92481000000,81589000000,14565000000,0.0,14565000000,https://www.sec.gov/Archives/edgar/data/895421/000119312518318377/0001193125-18-318377-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312518318377/d645593d10q.htm,1620595440,17:24:00,20210509
7,2018-06-30,MWO,USD,2018-08-03,2018-08-03 16:14:25,Q2,2503000000,517000000.0,0.0,205000000.0,-29344000000.0,3740000000,0.0,7924000000.0,232330000000,0.0,-12729000000,0.0,0.0,-6906000000.0,0.0,2417000000.0,-4489000000,-11604000000.0,0.0,5755000000.0,-516000000,17828000000.0,11463000000.0,-2108000000.0,-5755000000,81589000000,87344000000,-12729000000,0.0,-12729000000,https://www.sec.gov/Archives/edgar/data/895421/000119312518238269/0001193125-18-238269-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312518238269/d576100d10q.htm,1620595440,17:24:00,20210509
8,2018-03-31,MWO,USD,2018-05-04,2018-05-04 16:43:45,Q1,2704000000,390000000.0,0.0,321000000.0,11118000000.0,-13019000000,0.0,1129000000.0,261674000000,0.0,12648000000,0.0,0.0,-5482000000.0,0.0,-580000000.0,-6062000000,-11377000000.0,0.0,-87344000000.0,-599000000,99683000000.0,363000000.0,860000000.0,6949000000,87344000000,80395000000,12648000000,0.0,12648000000,https://www.sec.gov/Archives/edgar/data/895421/000119312518152899/0001193125-18-152899-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312518152899/d556270d10q.htm,1620595440,17:24:00,20210509
9,2017-12-31,MWO,USD,2018-02-27,2018-02-27 16:09:47,Q4,748000000,413000000.0,-2747000000.0,251000000.0,33159000000.0,-2633000000,0.0,-6189000000.0,250556000000,0.0,1608000000,0.0,0.0,-4249000000.0,0.0,2138000000.0,-2111000000,-11345000000.0,0.0,-32204000000.0,-523000000,42800000000.0,-1272000000.0,1452000000.0,-1775000000,80395000000,82170000000,1608000000,0.0,1608000000,https://www.sec.gov/Archives/edgar/data/895421/000119312518060831/0001193125-18-060831-index.htm,https://www.sec.gov/Archives/edgar/data/895421/000119312518060831/d500533d10k.htm,1620595440,17:24:00,20210509
