,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,CTVA,USD,2021-02-11,2021-02-11 16:11:55,Q4,43000000,309000000,-177000000,0.0,-134000000.0,0.0,0.0,0.0,6220000000.0,78000000,3301000000,0.0,0.0,-339000000.0,223000000.0,0.0,-229000000,-562000000.0,0.0,-192000000.0,-97000000.0,-1000000.0,-2392000000,71000000,751000000,3873000000,3122000000,3301000000,-174000000,3127000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567221000008/0001755672-21-000008-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567221000008/ctva-20201231.htm,1620590817,16:06:57,20210509
1,2020-09-30,CTVA,USD,2020-11-05,2020-11-05 16:17:13,Q3,-390000000,285000000,-17000000,0.0,-539000000.0,0.0,0.0,0.0,6354000000.0,90000000,-368000000,0.0,0.0,-295000000.0,200000000.0,-2000000.0,-193000000,-879000.0,0.0,-33000000.0,-97000000.0,-7000000.0,481000000,31000000,-49000000,3122000000,3171000000,-368000000,-99000000,-467000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000026/0001755672-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000026/dd-20200930.htm,1620590817,16:06:57,20210509
2,2020-06-30,CTVA,USD,2020-08-06,2020-08-06 14:39:32,Q2,766000000,300000000,-162000000,0.0,1413000000.0,0.0,0.0,0.0,6893000000.0,215000000,1061000000,0.0,0.0,-294000000.0,240000000.0,-1000000.0,-122000000,-878000000.0,0.0,0.0,-97000000.0,-64000000.0,-130000000,22000000,831000000,3171000000,2340000000,1061000000,-74000000,987000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000021/0001755672-20-000021-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000021/corteva-630202010xq.htm,1620590817,16:06:57,20210509
3,2020-03-31,CTVA,USD,2020-05-07,2020-05-07 13:41:15,Q1,282000000,283000000,26000000,0.0,199000000.0,0.0,0.0,0.0,5480000000.0,180000000,-1930000000,0.0,0.0,-67000000.0,58000000.0,-4000000.0,-130000000,-1000000.0,0.0,-50000000.0,-97000000.0,-16000000.0,2344000000,-117000000,167000000,2340000000,2173000000,-1930000000,-128000000,-2058000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000014/0001755672-20-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000014/corteva-331202010xq.htm,1620590817,16:06:57,20210509
4,2019-12-31,CTVA,USD,2020-02-14,2020-02-14 07:29:08,Q4,-18000000,289000000,-50000000,0.0,157000000.0,0.0,0.0,0.0,5281000000.0,105000000,3373000000,0.0,0.0,-5000000.0,118000000.0,-11000000.0,60000000,-1000000.0,0.0,0.0,-97000000.0,1000000.0,-3690000000,30000000,-227000000,2173000000,2400000000,3373000000,-148000000,3225000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000006/0001755672-20-000006-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567220000006/ctva-12x31x201910xk.htm,1620590817,16:06:57,20210509
5,2019-09-30,CTVA,USD,2019-10-31,2019-10-31 16:08:43,Q3,-505000000,226000000,46000000,0.0,-783000000.0,0.0,0.0,0.0,5124000000.0,56000000,-1215000000,0.0,0.0,-120000000.0,5000000.0,-1000000.0,-290000000,0.0,0.0,0.0,-97000000.0,8000000.0,1446000000,-54000000,-113000000,2400000000,2513000000,-1215000000,-181000000,-1396000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000028/0001755672-19-000028-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000028/corteva-930201910xq.htm,1620590817,16:06:57,20210509
6,2019-06-30,CTVA,USD,2019-08-06,2019-08-06 16:51:45,Q2,-507000000,406000000,-240000000,0.0,-1395000000.0,0.0,0.0,0.0,5907000000.0,293000000,334000000,0.0,0.0,3000000.0,5000000.0,4000000.0,-160000000,-6520000000.0,0.0,0.0,-2000000.0,5244000000.0,-1911000000,-84000000,-1763000000,2513000000,4276000000,334000000,-209000000,125000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000014/0001755672-19-000014-index.htm,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000014/corteva-630201910xquse.htm,1620590817,16:06:57,20210509
7,2019-03-31,CTVA,USD,2019-05-31 00:00:00,2019-05-31 11:00:01,Q1,89000000,678000000,-233000000,0.0,3460000000.0,0.0,0.0,0.0,7302000000.0,282000000,-1422000000,0.0,0.0,-16000000.0,32000000.0,-5000000.0,-514000000,-283000000.0,0.0,0.0,-319000000.0,-22000000.0,1226000000,20000000,-690000000,4276000000,4966000000,-1422000000,-625000000,-2047000000,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000004/0001755672-19-000004-index.html,https://www.sec.gov/Archives/edgar/data/1755672/000175567219000004/ctva-331201910xq.htm,1620590817,16:06:57,20210509
8,2018-12-31,CTVA,USD,2018-12-31,2018-12-31,Q4,-522000000,698000000,-81000000,0.0,3842000000.0,0.0,0.0,0.0,3842000000.0,302000000,3263000000,0.0,0.0,-22000000.0,256000000.0,1000000.0,-277000000,-4418000000.0,0.0,0.0,-325000000.0,4687000000.0,-2033000000,-57000000,896000000,5024000000,4128000000,3263000000,-481000000,2782000000,,,1620590817,16:06:57,20210509
9,2018-09-30,CTVA,USD,2018-09-30,2018-09-30,Q3,-5116000000,682000000,199000000,0.0,0.0,0.0,0.0,0.0,0.0,-738000000,-1190000000,0.0,0.0,-244000000.0,354000000.0,0.0,-230000000,-1264000000.0,0.0,0.0,-823000000.0,256000000.0,621000000,-84000000,-883000000,4128000000,5011000000,-1190000000,-352000000,-1542000000,,,1620590817,16:06:57,20210509
