,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2021-02-14,COST,USD,2021-03-10,2021-03-10 16:43:23,Q2,971000000.0,416000000.0,-12000000.0,122000000.0,-1516000000.0,0.0,1100000000.0,-2594000000.0,-22000000.0,57000000.0,38000000.0,-573000000.0,0.0,-111000000.0,339000000.0,0.0,-355000000.0,0.0,0.0,-106000000.0,-4430000000.0,-7000000.0,-4650000000.0,0.0,-4953000000.0,8637000000.0,13590000000.0,38000000.0,-573000000.0,-535000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983221000003/0000909832-21-000003-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983221000003/cost-20210214.htm,1620590581,16:03:01,20210509
1,2020-11-22,COST,USD,2020-12-16,2020-12-16 17:05:38,Q1,1181000000.0,404000000.0,-9000000.0,341000000.0,-3847000000.0,0.0,-2580000000.0,2785000000.0,-571000000.0,0.0,4430000000.0,-893000000.0,0.0,-273000000.0,0.0,0.0,-682000000.0,0.0,0.0,-80000000.0,-310000000.0,0.0,-39000000.0,0.0,1313000000.0,13590000000.0,12277000000.0,4430000000.0,-893000000.0,3537000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983220000026/0000909832-20-000026-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000026/cost-20201122.htm,1620590581,16:03:01,20210509
2,2020-08-30,COST,USD,2020-10-07,2020-10-06 19:07:39,Q4,1404000000.0,505000000.0,109000000.0,111000000.0,801000000.0,-43000000.0,-1232000000.0,-3359000000.0,3276000000.0,254000000.0,4242000000.0,-852000000.0,0.0,-592000000.0,529000000.0,1748000000.0,-941000000.0,-1500000000.0,0.0,-87000000.0,-619000000.0,-3675000000.0,-1918000000.0,68000000.0,1451000000.0,12277000000.0,10826000000.0,4242000000.0,-852000000.0,3390000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983220000017/0000909832-20-000017-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000017/cost-20200830.htm,1620590581,16:03:01,20210509
3,2020-05-10,COST,USD,2020-06-04,2020-06-03 17:55:52,Q3,852000000.0,382000000.0,-6000000.0,89000000.0,1467000000.0,0.0,659000000.0,-34000000.0,2475000000.0,91000000.0,1898000000.0,-698000000.0,0.0,-34000000.0,372000000.0,-1490000000.0,-1850000000.0,-500000000.0,0.0,-35000000.0,-287000000.0,3820000000.0,2999000000.0,-7000000.0,3040000000.0,10826000000.0,7786000000.0,1898000000.0,-698000000.0,1200000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983220000009/0000909832-20-000009-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000009/cost-20200510.htm,1620590581,16:03:01,20210509
4,2020-02-16,COST,USD,2020-03-12,2020-03-11 17:59:32,Q2,947000000.0,389000000.0,-4000000.0,118000000.0,630000000.0,0.0,1990000000.0,-3201000000.0,1008000000.0,154000000.0,619000000.0,-545000000.0,0.0,-47000000.0,380000000.0,-258000000.0,-470000000.0,-1200000000.0,0.0,-48000000.0,0.0,-145000000.0,-1392000000.0,2000000.0,-1241000000.0,7786000000.0,9027000000.0,619000000.0,-545000000.0,74000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983220000004/0000909832-20-000004-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983220000004/cost10q21620.htm,1620590581,16:03:01,20210509
5,2019-11-24,COST,USD,2019-12-23,2019-12-20 18:04:39,Q1,856000000.0,369000000.0,5000000.0,301000000.0,130000000.0,0.0,-2384000000.0,2664000000.0,378000000.0,356000000.0,2102000000.0,-715000000.0,0.0,-30000000.0,397000000.0,-282000000.0,-630000000.0,0.0,0.0,-356000000.0,-573000000.0,-233000000.0,-836000000.0,7000000.0,643000000.0,9027000000.0,8384000000.0,2102000000.0,-715000000.0,1387000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983219000033/0000909832-19-000033-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000033/cost10q112419.htm,1620590581,16:03:01,20210509
6,2019-09-01,COST,USD,2019-10-11,2019-10-10 18:06:12,Q4,1110000000.0,473000000.0,180000000.0,113000000.0,795000000.0,0.0,-127000000.0,322000000.0,248000000.0,112000000.0,2293000000.0,-1009000000.0,0.0,-52000000.0,431000000.0,-290000000.0,-920000000.0,0.0,0.0,-53000000.0,-286000000.0,337000000.0,-1000000.0,-1000000.0,1371000000.0,8384000000.0,7013000000.0,2293000000.0,-1009000000.0,1284000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983219000019/0000909832-19-000019-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000019/cost10k9119.htm,1620590581,16:03:01,20210509
7,2019-05-12,COST,USD,2019-06-06,2019-06-05 20:46:10,Q3,916000000.0,336000000.0,-6000000.0,93000000.0,255000000.0,0.0,40000000.0,684000000.0,-547000000.0,97000000.0,2105000000.0,-672000000.0,0.0,-46000000.0,179000000.0,-235000000.0,-774000000.0,0.0,0.0,-317000000.0,-251000000.0,-100000000.0,-397000000.0,-1000000.0,933000000.0,7013000000.0,6080000000.0,2105000000.0,-672000000.0,1433000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983219000013/0000909832-19-000013-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000013/cost10q51219.htm,1620590581,16:03:01,20210509
8,2019-02-17,COST,USD,2019-03-13,2019-03-13 16:49:30,Q2,901000000.0,352000000.0,4000000.0,119000000.0,-1283000000.0,0.0,875000000.0,-2506000000.0,-802000000.0,129000000.0,-219000000.0,-587000000.0,0.0,-117000000.0,281000000.0,-11000000.0,-434000000.0,0.0,0.0,-117000000.0,0.0,68000000.0,-49000000.0,4000000.0,-698000000.0,6080000000.0,6778000000.0,-219000000.0,-587000000.0,-806000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983219000003/0000909832-19-000003-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983219000003/cost10q21719.htm,1620590581,16:03:01,20210509
9,2018-11-25,COST,USD,2018-12-20,2018-12-19 19:59:53,Q1,777000000.0,331000000.0,-31000000.0,270000000.0,118000000.0,0.0,-1324000000.0,1822000000.0,481000000.0,266000000.0,2177000000.0,-730000000.0,0.0,-32000000.0,340000000.0,-315000000.0,-737000000.0,-89000000.0,0.0,-32000000.0,-501000000.0,-78000000.0,-700000000.0,-17000000.0,723000000.0,6778000000.0,6055000000.0,2177000000.0,-730000000.0,1447000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983218000022/0000909832-18-000022-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000022/cost10q112518.htm,1620590581,16:03:01,20210509
10,2018-09-02,COST,USD,2018-10-26,2018-10-26 09:21:46,Q4,1053000000.0,431000000.0,-28000000.0,113000000.0,81000000.0,0.0,-485000000.0,401000000.0,363000000.0,110000000.0,1554000000.0,-1056000000.0,0.0,-90000000.0,335000000.0,-284000000.0,-1095000000.0,-28000000.0,0.0,-90000000.0,-250000000.0,101000000.0,-267000000.0,-14000000.0,178000000.0,6055000000.0,5877000000.0,1554000000.0,-1056000000.0,498000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983218000013/0000909832-18-000013-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000013/cost10k9218.htm,1620590581,16:03:01,20210509
11,2018-05-13,COST,USD,2018-06-07,2018-06-06 19:40:40,Q3,762000000.0,327000000.0,43000000.0,85000000.0,296000000.0,0.0,-26000000.0,674000000.0,282000000.0,72000000.0,2105000000.0,-585000000.0,0.0,-54000000.0,155000000.0,-210000000.0,-694000000.0,0.0,0.0,-54000000.0,-219000000.0,7000000.0,-266000000.0,-49000000.0,1096000000.0,5877000000.0,4781000000.0,2105000000.0,-585000000.0,1520000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983218000008/0000909832-18-000008-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000008/cost10q51318.htm,1620590581,16:03:01,20210509
12,2018-02-18,COST,USD,2018-03-15,2018-03-14 18:30:55,Q2,713000000.0,344000000.0,-62000000.0,112000000.0,449000000.0,0.0,613000000.0,-1572000000.0,-14000000.0,127000000.0,109000000.0,-508000000.0,0.0,-60000000.0,277000000.0,-82000000.0,-373000000.0,0.0,0.0,-60000000.0,-220000000.0,-410000000.0,-690000000.0,46000000.0,-908000000.0,4781000000.0,5689000000.0,109000000.0,-508000000.0,-399000000.0,https://www.sec.gov/Archives/edgar/data/909832/000090983218000002/0000909832-18-000002-index.htm,https://www.sec.gov/Archives/edgar/data/909832/000090983218000002/cost10q21818.htm,1620590581,16:03:01,20210509
