,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PYPL,USD,2021-02-05,2021-02-04 19:30:14,Q4,1567000000,301000000,171000000.0,377000000,-910000000,-107000000.0,0.0,89000000.0,12548000000,-10000000.0,1247000000,-866000000,-3609000000.0,-13180000000.0,11175000000,537000000,-2952000000.0,0.0,65000000.0,1370000000.0,0.0,-7344000000.0,2480000000,143000000.0,918000000,18040000000,17122000000,1247000000,-866000000,1021000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391721000018/0001633917-21-000018-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391721000018/pypl-20201231.htm,1620596958,17:49:18,20210509
1,2020-09-30,PYPL,USD,2020-11-03,2020-11-02 19:24:56,Q3,1021000000,298000000,-37000000.0,364000000,687000000,-40000000.0,0.0,-45000000.0,13458000000,37000000.0,720000000,-241000000,0.0,-13489000000.0,9940000000,594000000,-3193000000.0,0.0,1000000.0,-370000000.0,0.0,1862000000.0,1493000000,98000000.0,-882000000,17122000000,18004000000,720000000,-241000000,479000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000169/0001633917-20-000169-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000169/pypl-20200930.htm,1620596958,17:49:18,20210509
2,2020-06-30,PYPL,USD,2020-07-30,2020-07-30 19:14:05,Q2,1530000000,297000000,110000000.0,352000000,2036000000,-30000000.0,0.0,-27000000.0,12771000000,5000000.0,2383000000,-193000000,0.0,-11251000000.0,4282000000,-344000000,-7505000000.0,0.0,70000000.0,-200000000.0,0.0,5442000000.0,6278000000,106000000.0,1262000000,18004000000,16742000000,2383000000,-193000000,2190000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000134/0001633917-20-000134-index.htm,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000134/pypl-20200630.htm,1620596958,17:49:18,20210509
3,2020-03-31,PYPL,USD,2020-05-07 00:00:00,2020-05-06 19:34:38,Q1,84000000,293000000,-79000000.0,283000000,-841000000,77000000.0,0.0,-21000000.0,10735000000,-32000000.0,1504000000,-206000000,0.0,-3593000000.0,5511000000,-787000000,-2568000000.0,0.0,1000000.0,-800000000.0,0.0,40000000.0,2241000000,-178000000.0,999000000,16742000000,15743000000,1504000000,-206000000,1298000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/0001633917-20-000093-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000093/pyplq1202010-q.htm,1620596958,17:49:18,20210509
4,2019-12-31,PYPL,USD,2020-02-06 00:00:00,2020-02-06 16:28:40,Q4,507000000,227000000,-147000000.0,285000000,168000000,-26000000.0,0.0,554000000.0,11576000000,-20000000.0,1264000000,-174000000,0.0,-8073000000.0,7488000000,430000000,-399000000.0,-7000000.0,60000000.0,-305000000.0,0.0,103000000.0,-149000000,43000000.0,759000000,15743000000,14984000000,1264000000,-174000000,1090000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/0001633917-20-000028-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391720000028/pypl201910-k.htm,1620596958,17:49:18,20210509
5,2019-09-30,PYPL,USD,2019-10-24 00:00:00,2019-10-24 18:55:45,Q3,462000000,227000000,-157000000.0,266000000,4820000000,-37000000.0,0.0,-2000000.0,11408000000,-38000000.0,1096000000,-173000000,0.0,-6617000000.0,6853000000,543000000,623000000.0,-2509000000.0,4000000.0,-350000000.0,0.0,-777000000.0,1339000000,-48000000.0,3010000000,14984000000,11974000000,1096000000,-173000000,923000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/0001633917-19-000210-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000210/pypl10-qq32019.htm,1620596958,17:49:18,20210509
6,2019-06-30,PYPL,USD,2019-07-25 00:00:00,2019-07-25 16:36:25,Q2,823000000,228000000,-39000000.0,223000000,332000000,30000000.0,0.0,-46000000.0,6588000000,-48000000.0,1174000000,-139000000,0.0,-5053000000.0,4509000000,-414000000,-1097000000.0,0.0,67000000.0,0.0,0.0,429000000.0,996000000,-2000000.0,1071000000,11974000000,10903000000,1174000000,-139000000,1035000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/0001633917-19-000180-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000180/pypl10-qq22019.htm,1620596958,17:49:18,20210509
7,2019-03-31,PYPL,USD,2019-04-25 00:00:00,2019-04-25 17:01:17,Q1,667000000,230000000,74000000.0,247000000,-803000000,-96000000.0,0.0,-3000000.0,6256000000,-44000000.0,1027000000,-218000000,0.0,-8138000000.0,6028000000,-2532000000,-4860000000.0,0.0,7000000.0,-756000000.0,0.0,2251000000.0,1502000000,1000000.0,-2330000000,10903000000,13233000000,1027000000,-218000000,809000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/0001633917-19-000118-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000118/pypl10-qq12019.htm,1620596958,17:49:18,20210509
8,2018-12-31,PYPL,USD,2019-02-07 00:00:00,2019-02-07 16:47:58,Q4,584000000,223000000,-137000000.0,230000000,-291000000,74000000.0,0.0,21000000.0,7059000000,-93000000.0,1134000000,-224000000,0.0,-6740000000.0,5951000000,1121000000,123000000.0,-14000000.0,61000000.0,-595000000.0,0.0,-1221000000.0,-1769000000,-24000000.0,-536000000,13233000000,13769000000,1134000000,-224000000,910000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/0001633917-19-000043-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391719000043/pypl201810-k.htm,1620596958,17:49:18,20210509
9,2018-09-30,PYPL,USD,2018-10-23 00:00:00,2018-10-23 16:22:49,Q3,436000000,188000000,-123000000.0,213000000,-2025000000,-134000000.0,0.0,22000000.0,7350000000,-48000000.0,4670000000,-223000000,0.0,-5025000000.0,6278000000,1244000000,154000000.0,-25000000.0,5000000.0,-600000000.0,0.0,1669000000.0,1049000000,-26000000.0,5847000000,13769000000,7922000000,4670000000,-223000000,4447000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/0001633917-18-000203-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000203/pypl10-qq32018.htm,1620596958,17:49:18,20210509
10,2018-06-30,PYPL,USD,2018-07-26 00:00:00,2018-07-26 16:29:43,Q2,526000000,180000000,-2000000.0,205000000,347000000,-24000000.0,0.0,18000000.0,9375000000,85000000.0,28000000,-198000000,0.0,-5341000000.0,5378000000,735000000,558000000.0,0.0,65000000.0,-500000000.0,0.0,176000000.0,-1335000000,-56000000.0,-805000000,7922000000,8727000000,28000000,-198000000,-170000000,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/0001633917-18-000171-index.html,https://www.sec.gov/Archives/edgar/data/1633917/000163391718000171/pypl10-qq22018.htm,1620596958,17:49:18,20210509
