,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2019-06-30,ALMIL.PA,EUR,2019-06-30,2019-06-30,Q2,625500.0,1133750.0,0.0,0.0,20500.0,0.0,0.0,0.0,0.0,0.0,691000.0,-887500.0,,0.0,0.0,0.0,0.0,-383250.0,0.0,0.0,-196250.0,-454500.0,0.0,0.0,-1224000.0,3431500.0,4655500.0,691000.0,-887500.0,-196500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
1,2019-03-31,ALMIL.PA,EUR,2019-03-31,2019-03-31,Q1,625500.0,1133750.0,0.0,0.0,20500.0,0.0,0.0,0.0,0.0,0.0,691000.0,-887500.0,,0.0,0.0,0.0,0.0,-383250.0,0.0,0.0,-196250.0,-454500.0,0.0,0.0,-1224000.0,3431500.0,4655500.0,691000.0,-887500.0,-196500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
2,2019-01-31,ALMIL.PA,EUR,2019-01-31,2019-01-31,Q1,625500.0,1133750.0,0.0,0.0,20500.0,0.0,0.0,0.0,0.0,0.0,691000.0,-887500.0,,0.0,0.0,0.0,0.0,-383250.0,0.0,0.0,-196250.0,-454500.0,0.0,0.0,-1224000.0,3431500.0,4655500.0,691000.0,-887500.0,-196500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
3,2018-06-30,ALMIL.PA,EUR,2018-06-30,2018-06-30,Q2,1059750.0,879250.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,651750.0,-869000.0,,0.0,0.0,0.0,0.0,-371750.0,0.0,0.0,-1427250.0,-1391750.0,0.0,0.0,-3421250.0,4655500.0,8076750.0,651750.0,-869000.0,-217250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
4,2018-03-31,ALMIL.PA,EUR,2018-03-31,2018-03-31,Q1,1059750.0,879250.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,651750.0,-869000.0,,0.0,0.0,0.0,0.0,-371750.0,0.0,0.0,-1427250.0,-1391750.0,0.0,0.0,-3421250.0,4655500.0,8076750.0,651750.0,-869000.0,-217250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
5,2018-01-31,ALMIL.PA,EUR,2018-01-31,2018-01-31,Q1,1059750.0,879250.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,0.0,651750.0,-869000.0,,0.0,0.0,0.0,0.0,-371750.0,0.0,0.0,-1427250.0,-1391750.0,0.0,0.0,-3421250.0,4655500.0,8076750.0,651750.0,-869000.0,-217250.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
6,2017-06-30,ALMIL.PA,EUR,2017-06-30,2017-06-30,Q2,1320000.0,726500.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,-264500.0,1630750.0,-731750.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1426250.0,-214000.0,0.0,0.0,0.0,-1183500.0,8076750.0,9260250.0,1630750.0,-731750.0,899000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
7,2017-03-31,ALMIL.PA,EUR,2017-03-31,2017-03-31,Q1,1320000.0,726500.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,-264500.0,1630750.0,-731750.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1426250.0,-214000.0,0.0,0.0,0.0,-1183500.0,8076750.0,9260250.0,1630750.0,-731750.0,899000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
8,2017-01-31,ALMIL.PA,EUR,2017-01-31,2017-01-31,Q1,1320000.0,726500.0,0.0,0.0,16750.0,0.0,0.0,0.0,0.0,-264500.0,1630750.0,-731750.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1426250.0,-214000.0,0.0,0.0,0.0,-1183500.0,8076750.0,9260250.0,1630750.0,-731750.0,899000.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
9,2016-06-30,ALMIL.PA,EUR,2016-06-30,2016-06-30,Q2,1527250.0,552000.0,0.0,0.0,10500.0,0.0,0.0,0.0,0.0,628250.0,3075500.0,-620000.0,,0.0,0.0,0.0,0.0,0.0,0.0,-1159750.0,-222000.0,0.0,0.0,0.0,758750.0,9260250.0,8501500.0,3075500.0,-620000.0,2455500.0,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=A.L.M.I.L#phrase=A.L.M.I.L,1620586582,14:56:22,20210509
