,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,USDP,USD,2021-03-04,2021-03-04 16:26:54,Q4,6544000.0,5441000.0,290000.0,1654000.0,-1943000.0,511000.0,0.0,0.0,2716000.0,-54000.0,12054000.0,-89000.0,0.0,0.0,0.0,0.0,-89000.0,-12000000.0,0.0,0.0,-3183000.0,0.0,-15183000.0,-321000.0,-3539000.0,10994000.0,14533000.0,12054000.0,-89000.0,11965000.0,https://www.sec.gov/Archives/edgar/data/1610682/000161068221000024/0001610682-21-000024-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068221000024/usdp-20201231.htm,1620599352,18:29:12,20210509
1,2020-09-30,USDP,USD,2020-11-05,2020-11-05 16:36:48,Q3,6237000.0,5430000.0,-722000.0,1644000.0,1860000.0,202000.0,0.0,536000.0,4659000.0,0.0,4287000.0,-18000.0,0.0,0.0,0.0,0.0,-18000.0,-11000000.0,0.0,0.0,0.0,0.0,-12184000.0,-145000.0,4287000.0,14533000.0,10246000.0,4287000.0,-18000.0,4269000.0,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000080/0001610682-20-000080-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000080/usdp-20200930.htm,1620599352,18:29:12,20210509
2,2020-06-30,USDP,USD,2020-08-06,2020-08-06 16:45:39,Q2,1186000.0,5203000.0,-189000.00000000006,1630000.0,929000.0,82000.0,0.0,-578000.0,2799000.0,1885999.9999999958,5409000.000000001,-230000.0,0.0,0.0,0.0,0.0,-230000.0,-6000000.0,0.0,0.0,-3182000.0000000005,-10711000.0,-9182000.0,1427000.0,-2576000.0,2046000.0,4622000.0,5409000.000000001,-230000.0,5179000.000000001,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000074/0001610682-20-000074-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000074/usdp-20200630.htm,1620599352,18:29:12,20210509
3,2020-03-31,USDP,USD,2020-05-07,2020-05-07 16:33:49,Q1,-33781000.0,5422000.0,-352000.0,1635000.0,-180000.0,608000.0,0.0,491000.0,1870000.0,38298000.0,11717000.0,-147000.0,0.0,0.0,0.0,0.0,-147000.0,-6000000.0,0.0,0.0,-10655000.0,-3821000.0,-8443000.0,-989000.0,2138000.0,5221000.0,3083000.0,11717000.0,-147000.0,11570000.0,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000068/0001610682-20-000068-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000068/usdp-20200331.htm,1620599352,18:29:12,20210509
4,2019-12-31,USDP,USD,2020-03-05,2020-03-05 17:24:38,Q4,2139999.9999999995,5347000.000000001,378000.0,1533000.0,3617000.0,-1620000.0,0.0,-2427000.0,2050000.0,1200999.9999999995,4286999.999999999,-1368000.0,0.0,0.0,0.0,0.0,-1367999.9999999993,-6000000.0,0.0,0.0,-10563000.000000002,-9962000.0,-6566000.0,208000.0,-3439000.0,3040000.0,6479000.0,4286999.999999999,-1368000.0,2918999.9999999995,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000047/0001610682-20-000047-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068220000047/usdp-2019x10k.htm,1620599352,18:29:12,20210509
5,2019-09-30,USDP,USD,2019-11-07,2019-11-07 16:22:59,Q3,2106000.0000000005,5300000.000000001,104000.00000000004,1537000.0,-3082000.0,1704000.0,1474000.0,2472000.0,-1567000.0,1965000.0,14648000.0,-4395000.0,0.0,0.0,0.0,-605000.0,-4395000.0,-8000000.0,0.0,0.0,-10477000.0,-11171000.0,-10482000.0,-108000.0,-336999.99999999994,6831000.0,7168000.0,14648000.0,-4395000.0,10253000.0,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000077/0001610682-19-000077-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000077/usdp2019093010-q.htm,1620599352,18:29:12,20210509
6,2019-06-30,USDP,USD,2019-08-06,2019-08-06 16:31:00,Q2,951000.0000000001,5282999.999999999,-154000.00000000003,1582000.0,4718000.0,-884000.0,-1474000.0,-762000.0,1515000.0,2905000.0,9336000.000000002,-2433000.0,0.0,0.0,0.0,217000.0,-2433000.0,-2000000.0,0.0,0.0,-10384000.0,2715000.0,-1384000.0,217000.0,5736000.0,8805000.0,3069000.0,9336000.000000002,-2433000.0,6903000.000000002,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000069/0001610682-19-000069-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000069/usdp2019063010-q.htm,1620599352,18:29:12,20210509
7,2019-03-31,USDP,USD,2019-05-07,2019-05-07 16:24:11,Q1,1319000.0,4734000.0,-249000.0,1414000.0,-12636000.0,691000.0,0.0,719000.0,-3203000.0,2545000.0,10171000.0,-244000.0,0.0,0.0,0.0,388000.0,-244000.0,-7000.0,0.0,0.0,-10133000.0,-10898000.0,-13974000.0,388000.0,-3659000.0,2780000.0,6439000.0,10171000.0,-244000.0,9927000.0,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000060/0001610682-19-000060-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000060/usdp2019033110-q.htm,1620599352,18:29:12,20210509
8,2018-12-31,USDP,USD,2019-03-07,2019-03-07 16:28:12,Q4,1892000.000000003,5296000.000000001,-702000.0,2025000.0,-3045000.0,2413000.0,0.0,606000.0,9433000.0,3694000.0,12912999.999999996,-8373000.0,0.0,0.0,0.0,-385000.0,-8373000.0,-2906000.0,0.0,0.0,-10058999.999999996,-2983000.0,-4967000.0,-385000.0,-812000.0,6549000.0,7361000.0,12912999.999999996,-8373000.0,4539999.999999996,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000054/0001610682-19-000054-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068219000054/usdp-2018x10k.htm,1620599352,18:29:12,20210509
9,2018-09-30,USDP,USD,2018-11-06,2018-11-06 16:25:11,Q3,5929999.999999998,5267000.000000001,-729000.0000000001,1438000.0,-4522000.0,-845000.0,2460000.0,-4174000.0,12478000.0,1241000.0,12626000.000000002,-241000.0,0.0,0.0,0.0,174000.0,-237000.0,-6000000.0,0.0,0.0,-9983000.0,-15549000.0,-13984000.0,174000.0,-1423000.0,7477000.0,8900000.0,12626000.000000002,-241000.0,12383000.000000002,https://www.sec.gov/Archives/edgar/data/1610682/000161068218000085/0001610682-18-000085-index.htm,https://www.sec.gov/Archives/edgar/data/1610682/000161068218000085/usdp2018093010-q.htm,1620599352,18:29:12,20210509
