,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink,timestamp,est_time,est_date
0,2018-06-30,AVHI,USD,2018-08-01 00:00:00,2018-08-01 16:13:24,Q2,2999000.0,2197000.0,1024000.0,0.0,-62105000.0,0.0,-64398000.0,0.0,0.0,-1246000.0,-55764000.0,-2760000.0,0.0,0.0,0.0,0.0,-2984000.0,0.0,0.0,0.0,0.0,4000.0,4000.0,0.0,-58744000.0,117772000.0,176516000.0,-55764000.0,-2760000.0,-58524000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837018006083/0001558370-18-006083-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837018006083/avhi-20180630x10q.htm,1620588971,15:36:11,20210509
1,2018-03-31,AVHI,USD,2018-04-27 00:00:00,2018-04-27 16:13:02,Q1,-2343000.0,2064000.0,-738000.0,0.0,-22854000.0,0.0,-36631000.0,0.0,0.0,95000.0,-22461000.0,-925000.0,0.0,0.0,0.0,0.0,-43124000.0,0.0,0.0,0.0,0.0,-54000.0,-54000.0,0.0,-65639000.0,176516000.0,242155000.0,-22461000.0,-925000.0,-23386000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837018003423/0001558370-18-003423-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837018003423/avhi-20180331x10q.htm,1620588971,15:36:11,20210509
2,2017-12-31,AVHI,USD,2018-02-23 00:00:00,2018-02-23 16:11:25,Q4,-23545000.0,1566000.0,38369000.0,0.0,56236000.0,0.0,75686000.0,0.0,-5370000.0,-1454000.0,72618000.0,-514000.0,0.0,-250000.0,0.0,0.0,-764000.0,0.0,0.0,0.0,0.0,-196000.0,-196000.0,0.0,71658000.0,240990000.0,169332000.0,72618000.0,-514000.0,72104000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837018001034/0001558370-18-001034-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837018001034/avhi-20171231x10k.htm,1620588971,15:36:11,20210509
3,2017-09-30,AVHI,USD,2017-10-27 00:00:00,2017-10-27 16:38:41,Q3,-1477000.0,1746000.0,-871000.0,0.0,-8899000.0,0.0,-10218000.0,0.0,-552000.0,2000.0,-1886000.0,-391000.0,0.0,0.0,0.0,0.0,-488000.0,-159470000.0,0.0,0.0,0.0,-51000.0,-159521000.0,0.0,-161895000.0,169332000.0,331227000.0,-1886000.0,-391000.0,-2277000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837017007650/0001558370-17-007650-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837017007650/avhi-20170930x10q.htm,1620588971,15:36:11,20210509
4,2017-06-30,AVHI,USD,2017-07-28 00:00:00,2017-07-28 16:31:12,Q2,647000.0,1959000.0,729000.0,0.0,-35282000.0,0.0,-31547000.0,0.0,2768000.0,-12000.0,-28053000.0,-520000.0,0.0,0.0,0.0,-17000.0,-41568000.0,0.0,0.0,0.0,0.0,-10499000.0,342253000.0,0.0,272632000.0,331227000.0,58595000.0,-28053000.0,-520000.0,-28573000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837017005458/0001558370-17-005458-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837017005458/avhi-20170630x10q.htm,1620588971,15:36:11,20210509
5,2017-03-31,AVHI,USD,2017-04-28 00:00:00,2017-04-28 16:56:23,Q1,2439000.0,1626000.0,1665000.0,363000.0,-14953000.0,0.0,-14910000.0,0.0,2748000.0,15000.0,-8070000.0,-736000.0,0.0,0.0,0.0,0.0,-753000.0,0.0,0.0,0.0,0.0,-374000.0,-374000.0,0.0,-9197000.0,58595000.0,67792000.0,-8070000.0,-736000.0,-8806000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837017003091/0001558370-17-003091-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837017003091/avhi-20170331x10q.htm,1620588971,15:36:11,20210509
6,2016-12-31,AVHI,USD,2017-02-24 00:00:00,2017-02-24 15:01:57,Q4,17058000.0,1639000.0,244000.0,0.0,47176000.0,0.0,46067000.0,0.0,-2336000.0,0.0,66853000.0,-189000.0,0.0,0.0,0.0,0.0,-189000.0,-15000000.0,0.0,0.0,0.0,-161000.0,-15161000.0,0.0,51503000.0,67792000.0,16289000.0,66853000.0,-189000.0,66664000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837017000996/0001558370-17-000996-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837017000996/avhi-20161231x10k.htm,1620588971,15:36:11,20210509
7,2016-09-30,AVHI,USD,2016-10-28 00:00:00,2016-10-28 16:23:04,Q3,11897000.0,1620000.0,-309000.0,0.0,1231000.0,0.0,5268000.0,0.0,-1960000.0,290000.0,14308000.0,-1120000.0,0.0,0.0,0.0,0.0,-1120000.0,-20000000.0,0.0,0.0,0.0,5000.0,-19995000.0,0.0,-6807000.0,16289000.0,23096000.0,14308000.0,-1120000.0,13188000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837016008862/0001558370-16-008862-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837016008862/avhi-20160930x10q.htm,1620588971,15:36:11,20210509
8,2016-06-30,AVHI,USD,2016-07-29 00:00:00,2016-07-29 16:06:12,Q2,117361000.0,1543000.0,0.0,0.0,2098000.0,0.0,-6571000.0,0.0,1405000.0,947000.0,11775000.0,-8000.0,0.0,0.0,0.0,-20000.0,3000.0,0.0,0.0,0.0,0.0,-4256000.0,-4256000.0,0.0,7522000.0,23096000.0,15574000.0,11775000.0,-8000.0,11767000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837016006970/0001558370-16-006970-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837016006970/avhi-20160630x10q.htm,1620588971,15:36:11,20210509
9,2016-03-31,AVHI,USD,2016-04-29 00:00:00,2016-04-29 15:31:41,Q1,791000.0,1566000.0,0.0,0.0,-22600000.0,0.0,-47410000.0,0.0,29958000.0,1009000.0,-19239000.0,-261000.0,0.0,0.0,0.0,0.0,-271000.0,-46793000.0,0.0,0.0,0.0,-21000.0,-11814000.0,0.0,-31324000.0,15574000.0,46898000.0,-19239000.0,-261000.0,-19500000.0,https://www.sec.gov/Archives/edgar/data/39677/000155837016005031/0001558370-16-005031-index.html,https://www.sec.gov/Archives/edgar/data/39677/000155837016005031/avhi-20160331x10q.htm,1620588971,15:36:11,20210509
