,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2019-12-31,OXSQ,2020-02-26 00:00:00,2020-02-26 17:21:10,FY,14410486,0.0,0.0,3480036.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,385266593,632235.0,0.0,0.0,0.0,0.0,2884060.0,0.0,0.0,0.0,0.0,134383990,0.0,137268051,484489.0,-204325249,0.0,0.0,247998542,137268051,0.0,134383989,119973503,https://www.sec.gov/Archives/edgar/data/1259429/000161577420002185/0001615774-20-002185-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000161577420002185/s123257_10k.htm
0,2018-12-31,OXSQ,2019-02-28 00:00:00,2019-02-28 16:48:06,FY,13905059,0.0,0.0,4682735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,467145213,488608.0,0.0,0.0,0.0,0.0,4233540.0,0.0,0.0,0.0,0.0,148187430,0.0,152420966,476509.0,-142722822,0.0,0.0,314724247,152420966,0.0,148187432,134282373,https://www.sec.gov/Archives/edgar/data/1259429/000161577419003361/0001615774-19-003361-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000161577419003361/s116199_10k.htm
0,2017-12-31,OXSQ,2018-03-01 00:00:00,2018-03-01 16:50:24,FY,30013842,0.0,0.0,5085494.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454121256,11621.0,0.0,0.0,0.0,0.0,3362450.0,0.0,0.0,0.0,0.0,62340160,0.0,65702614,514794.0,-25072262,0.0,0.0,388418642,65702614,0.0,62340159,32326317,https://www.sec.gov/Archives/edgar/data/1259429/000161577418001548/0001615774-18-001548-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000161577418001548/s108312_10k.htm
0,2016-12-31,OXSQ,2017-03-03 00:00:00,2017-03-03 17:14:58,FY,8261698.0,0.0,0.0,9682672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7406.0,0.0,0.0,0.0,0.0,612456506,5404492.0,0.0,0.0,0.0,0.0,6493540.0,0.0,0.0,0.0,0.0,219970470,0.0,226464008,514794.0,-43623117,0.0,0.0,385992498,226464008,0.0,219970473,211708775,https://www.sec.gov/Archives/edgar/data/1259429/000114420417012768/0001144204-17-012768-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000114420417012768/v460141_10k.htm
0,2015-12-31,OXSQ,2016-03-10 00:00:00,2016-03-10 16:30:34,FY,23181677,0.0,0.0,12268997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7845706.0,0.0,0.0,0.0,0.0,722068082,6335767.0,0.0,0.0,0.0,0.0,9614360.0,0.0,0.0,0.0,0.0,347749140,0.0,361133371,563965.0,-30180979,0.0,0.0,360934711,361133371,0.0,351519017,328337340,https://www.sec.gov/Archives/edgar/data/1259429/000114420416087233/0001144204-16-087233-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000114420416087233/v433022_10k.htm
0,2014-12-31,OXSQ,,,FY,20505323,0.0,0.0,11442289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1042641192,20123229,0.0,0.0,0.0,0.0,20752350,0.0,0.0,0.0,0.0,501075780,0.0,521828131,603038.0,-3251401.0,0.0,0.0,520813061,521828131,0.0,501075775,480570452,,
0,2013-12-31,OXSQ,,,FY,14933074,0.0,0.0,11133972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,998165740,16736225,0.0,0.0,0.0,0.0,21200000,0.0,0.0,0.0,0.0,450700000,0.0,471923314,534007.0,-3157786.0,0.0,0.0,526242426,471923314,0.0,450676340,435743266,,
0,2012-12-31,OXSQ,2013-03-13 00:00:00,2013-03-12 20:16:51,FY,51392949,0.0,0.0,5986122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1516875.0,0.0,0.0,0.0,0.0,756023040,9165284.0,0.0,0.0,0.0,0.0,16100000,0.0,0.0,0.0,0.0,330300000,0.0,346420511,413713.0,-4274144.0,0.0,0.0,409602529,346420511,0.0,330334446,278941497,https://www.sec.gov/Archives/edgar/data/1259429/000114420413014676/0001144204-13-014676-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000114420413014676/v337309_10k.htm
0,2011-12-31,OXSQ,2012-03-15 00:00:00,2012-03-15 09:52:22,FY,4494793.0,0.0,0.0,1837882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,424119570,1076113.0,0.0,0.0,0.0,0.0,19300000,0.0,0.0,0.0,0.0,99700000,0.0,119017579,328184.0,-3852838.0,0.0,0.0,305101991,119017579,0.0,99710826,95216033,https://www.sec.gov/Archives/edgar/data/1259429/000119312512116350/0001193125-12-116350-index.html,https://www.sec.gov/Archives/edgar/data/1259429/000119312512116350/d311578d10k.htm
0,2010-12-31,OXSQ,,,FY,68780866,0.0,0.0,1488984.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,247535715,0.0,0.0,0.0,0.0,317900083,0.0,0.0,0.0,0.0,0.0,3800000.0,0.0,0.0,0.0,0.0,0.0,0.0,3782542.0,318864.0,-2154421.0,0.0,0.0,314117541,3782542.0,0.0,1800000.0,1500000.0,,
