,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-12-31,PDS,2020-03-09 00:00:00,2020-03-09 16:51:30,FY,6618000.0,333616000,-14957000,19457000,-4493000.0,0.0,0.0,0.0,0.0,130920000,288159000,0.0,0.0,0.0,0.0,-4574000.0,0.0,-205210000,0.0,-25902000,0.0,-702000.0,0.0,-8585000.0,0.0,74701000,96626000,288159000,-160694000,127465000,https://www.sec.gov/Archives/edgar/data/1013605/000156459020009386/0001564590-20-009386-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000156459020009386/pds-40f_20191231.htm
0,2018-12-31,PDS,2019-03-05 00:00:00,2019-03-05 17:17:16,FY,-294270000,365660000,-29326000,17401000,-17880000,0.0,0.0,0.0,0.0,125909000,293334000,0.0,0.0,0.0,0.0,892000.0,0.0,-168722000,0.0,0.0,0.0,-638000.0,0.0,2341000.0,0.0,96626000,65081000,293334000,-126143000,167191000,https://www.sec.gov/Archives/edgar/data/1013605/000156459019006313/0001564590-19-006313-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000156459019006313/pds-40f_20181231.htm
0,2017-12-31,PDS,2018-03-13 00:00:00,2018-03-13 08:22:21,FY,-132036000,377746000,-100021000,6795000.0,-67380000,0.0,0.0,0.0,0.0,135903000,116555000,0.0,0.0,0.0,0.0,-7989000.0,0.0,-571975000,0.0,0.0,0.0,-10989000,0.0,-2873000.0,0.0,65081000,115705000,116555000,-98002000,18553000,https://www.sec.gov/Archives/edgar/data/1013605/000095012318002938/0000950123-18-002938-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000095012318002938/pds-40f_20171231.htm
0,2016-12-31,PDS,2017-03-10 00:00:00,2017-03-10 07:18:58,FY,-155555000,391659000,-153031000,28313000,17133000,0.0,0.0,0.0,0.0,136866000,122508000,0.0,0.0,0.0,0.0,-6093000.0,0.0,-677704000,0.0,0.0,0.0,-11966000,0.0,6791000.0,0.0,115705000,444759000,122508000,-203472000,-80964000,https://www.sec.gov/Archives/edgar/data/1013605/000119312517077530/0001193125-17-077530-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312517077530/d359697d40f.htm
0,2015-12-31,PDS,2016-03-09 00:00:00,2016-03-09 15:24:40,FY,-363436000,486655000,-202736000,15594000,159926000,0.0,0.0,0.0,0.0,283121000,517016000,0.0,0.0,0.0,0.0,-92178000,0.0,0.0,0.0,0.0,-82003000,-2134000.0,0.0,-36994000,0.0,444759000,491481000,517016000,-458710000,58306000,https://www.sec.gov/Archives/edgar/data/1013605/000119312516498257/0001193125-16-498257-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312516498257/d155805d40f.htm
0,2014-12-31,PDS,2015-03-13,,FY,33152000,448669000,-12075000,16197000,-17315000,0.0,0.0,0.0,0.0,230367000,680159000,0.0,0.0,0.0,0.0,124877000,0.0,-30670000,0.0,0.0,-73142000,-10166000,0.0,-3971000.0,0.0,491481000,80606000,680159000,-856690000,-176531000,https://www.sec.gov/Archives/edgar/data/1013605/000119312515090604/d882522dex993.htm,https://www.sec.gov/Archives/edgar/data/1013605/000119312515090604/d882522dex993.htm
0,2013-12-31,PDS,2014-03-14,,FY,191150000,333159000,30388000,20708000,-33887000,0.0,0.0,0.0,0.0,89494000,428086000,0.0,0.0,0.0,0.0,-4103000.0,0.0,0.0,0.0,0.0,-58113000,-883000.0,0.0,-9216000.0,0.0,80606000,152768000,428086000,-535804000,-107718000,https://www.sec.gov/Archives/edgar/data/1013605/000119312514100267/d688735dex993.htm,https://www.sec.gov/Archives/edgar/data/1013605/000119312514100267/d688735dex993.htm
0,2012-12-31,PDS,2013-03-19 00:00:00,2013-03-19 14:45:25,FY,52360000,307525000,-24683000,19350000,36474000,0.0,0.0,0.0,0.0,280316000,635286000,0.0,0.0,0.0,0.0,-93462000,0.0,0.0,0.0,0.0,-13821000,-3004000.0,0.0,4403000.0,0.0,152768000,467476000,635286000,-868057000,-232771000,https://www.sec.gov/Archives/edgar/data/1013605/000119312513114892/0001193125-13-114892-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312513114892/d497657d40f.htm
0,2011-12-31,PDS,2012-03-30 00:00:00,2012-03-30 10:52:58,FY,0.0,251483000,0.0,20555000,-59616000,0.0,0.0,0.0,0.0,229787000,532772000,0.0,0.0,0.0,0.0,87798000,0.0,-201688000,0.0,0.0,0.0,-15183000,0.0,-24330000,0.0,467476000,256831000,532772000,-726357000,-193585000,https://www.sec.gov/Archives/edgar/data/1013605/000119312512142177/0001193125-12-142177-index.html,https://www.sec.gov/Archives/edgar/data/1013605/000119312512142177/d313630d40f.htm
0,2010-12-31,PDS,2011-03-30,,FY,62091000,182719000,-15676000,0.0,-69303000,0.0,0.0,0.0,0.0,14451000,305395000,0.0,0.0,0.0,0.0,45532000,0.0,-723245000,0.0,-6000.0,0.0,1107000.0,0.0,-12480000,0.0,256831000,130799000,305395000,-175901000,129494000,https://www.sec.gov/Archives/edgar/data/1013605/000095012311030529/o69444exv99w3.htm,https://www.sec.gov/Archives/edgar/data/1013605/000095012311030529/o69444exv99w3.htm
