,date,symbol,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink
0,2020-09-30,MGA,2020-09-30,2020-09-30,Q3,1498000000,0.0,1498000000,6687000000,3509000000,0.0,11890000000,9685000000,2014000000,462000000,2476000000,912000000,319000000,36000000,14570000000,0.0,26460000000,5808000000,0.0,0.0,0.0,0.0,9229000000,3832000000,0.0,406000000,305000000,6821000000,0.0,16050000000,3186000000,8088000000,0.0,0.0,10206000000,16050000000,0.0,5738000000,2432000000,,
0,2020-06-30,MGA,2020-08-07 00:00:00,2020-08-07 15:12:44,Q2,533000000,0.0,533000000,5340000000,3503000000,0.0,9592000000,9637000000,1965000000,456000000,2421000000,1138000000,353000000,40000000,14688000000,0.0,24280000000,4243000000,0.0,0.0,0.0,0.0,7551000000,3771000000,0.0,363000000,390000000,6776000000,0.0,14327000000,3164000000,7804000000,0.0,0.0,9680000000,14327000000,0.0,5907000000,3576000000,https://www.sec.gov/Archives/edgar/data/749098/000117184320005738/0001171843-20-005738-index.htm,https://www.sec.gov/Archives/edgar/data/749098/000117184320005738/f6k_080720.htm
0,2020-03-31,MGA,2020-04-14 00:00:00,2020-04-14 17:23:45,Q1,1146000000,0.0,1146000000,5684000000,3531000000,0.0,10595000000,9736000000,1943000000,463000000,2406000000,1142000000,324000000,34000000,14736000000,0.0,25331000000,5635000000,0.0,0.0,0.0,0.0,8692000000,3021000000,0.0,411000000,420000000,6097000000,0.0,14789000000,3159000000,8571000000,0.0,0.0,10260000000,14789000000,0.0,4918000000,1968000000,https://www.sec.gov/Archives/edgar/data/749098/000117184320002617/0001171843-20-002617-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184320002617/f6k_041320.htm
0,2019-12-31,MGA,2020-01-16 00:00:00,2020-01-16 17:11:54,Q4,1276000000,0.0,1276000000,5927000000,3304000000,0.0,10745000000,10071000000,1976000000,484000000,2460000000,1107000000,308000000,50000000,15045000000,0.0,25790000000,5628000000,0.0,0.0,0.0,0.0,8529000000,3062000000,74000000,419000000,-1000000.0,6130000000,0.0,14659000000,3198000000,8596000000,-9740000000,0.0,10831000000,14659000000,0.0,5016000000,1892000000,https://www.sec.gov/Archives/edgar/data/749098/000117184320000298/0001171843-20-000298-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184320000298/f6k_011620.htm
0,2019-09-30,MGA,2019-11-08 00:00:00,2019-11-08 15:50:34,Q3,769000000,0.0,769000000,7090000000,3457000000,0.0,11505000000,9645000000,1942000000,542000000,2484000000,0.0,269000000,34000000,14805000000,0.0,26310000000,5966000000,0.0,0.0,0.0,0.0,9515000000,3021000000,0.0,402000000,388000000,5922000000,0.0,15437000000,3221000000,8483000000,0.0,0.0,10575000000,15437000000,0.0,5306000000,2792000000,https://www.sec.gov/Archives/edgar/data/749098/000117184319007380/0001171843-19-007380-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184319007380/f6k_110819.htm
0,2019-06-30,MGA,2019-08-08 00:00:00,2019-08-08 13:54:44,Q2,563000000,0.0,563000000,7238000000,3521000000,0.0,11566000000,9853000000,1996000000,573000000,2569000000,0.0,284000000,30000000,16064000000,0.0,27630000000,6272000000,0.0,0.0,0.0,0.0,9573000000,3071000000,0.0,480000000,404000000,6105000000,0.0,15678000000,3266000000,9106000000,0.0,0.0,11511000000,15678000000,0.0,5140000000,2819000000,https://www.sec.gov/Archives/edgar/data/749098/000117184319005313/0001171843-19-005313-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184319005313/f6k_080819.htm
0,2019-03-31,MGA,2019-04-01 00:00:00,2019-03-29 18:42:14,Q1,925000000,0.0,925000000,7499000000,3501000000,0.0,12147000000,9674000000,1957000000,553000000,2510000000,0.0,264000000,28000000,15833000000,0.0,27980000000,6484000000,0.0,0.0,0.0,0.0,9980000000,3062000000,0.0,431000000,396000000,6053000000,0.0,16033000000,3340000000,9101000000,0.0,0.0,11480000000,16033000000,0.0,5261000000,2594000000,https://www.sec.gov/Archives/edgar/data/749098/000110465919018770/0001104659-19-018770-index.html,https://www.sec.gov/Archives/edgar/data/749098/000110465919018770/a19-3011_96k.htm
0,2018-12-31,MGA,2019-01-15 00:00:00,2019-01-15 12:14:16,Q4,684000000,0.0,684000000,6605000000,3403000000,0.0,11834000000,8095000000,1979000000,560000000,2539000000,0.0,300000000,22000000,14111000000,0.0,25945000000,6094000000,0.0,0.0,0.0,408000000,10304000000,3084000000,106000000,401000000,16000000,4482000000,408000000,14786000000,3380000000,8376000000,-8735000000,0.0,10701000000,14786000000,0.0,4399000000,3699000000,https://www.sec.gov/Archives/edgar/data/749098/000117184319000284/0001171843-19-000284-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184319000284/f6k_011519.htm
0,2018-09-30,MGA,2018-11-08 00:00:00,2018-11-08 12:11:42,Q3,884000000,0.0,884000000,7205000000,3580000000,0.0,12844000000,7743000000,1895000000,533000000,2428000000,0.0,274000000,27000000,13821000000,0.0,26665000000,6181000000,0.0,0.0,0.0,415000000,10784000000,3112000000,0.0,381000000,291000000,4376000000,415000000,15160000000,3460000000,8424000000,0.0,0.0,11018000000,15160000000,0.0,4634000000,3750000000,https://www.sec.gov/Archives/edgar/data/749098/000117184318007769/0001171843-18-007769-index.html,https://www.sec.gov/Archives/edgar/data/749098/000117184318007769/f6k_110818.htm
0,2018-06-30,MGA,2018-08-08 00:00:00,2018-08-08 07:34:03,Q2,626000000,0.0,626000000,7656000000,3600000000,0.0,12083000000,8026000000,2063000000,597000000,2660000000,0.0,255000000,22000000,14285000000,0.0,26368000000,6300000000,0.0,0.0,0.0,0.0,10291000000,3115000000,0.0,341000000,314000000,4429000000,0.0,14720000000,3547000000,8418000000,0.0,0.0,11150000000,14720000000,0.0,4358000000,3732000000,https://www.sec.gov/Archives/edgar/data/749098/000110465918050331/0001104659-18-050331-index.html,https://www.sec.gov/Archives/edgar/data/749098/000110465918050331/a18-18242_16k.htm
