datetime,symbol,name,exchange,begin_date,marketCap,open,high,low,close,adjClose,volume,unadjustedVolume,change,changePercent,vwap
2017-06-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.0,0.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2017-07-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2017-08-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2017-09-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2017-10-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2017-11-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2017-12-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-01-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-02-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-03-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-04-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-05-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-06-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-07-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-08-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-09-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-10-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-11-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2018-12-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-01-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-02-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-03-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-04-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-05-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-06-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-07-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-08-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-09-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-10-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-11-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2019-12-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-01-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-02-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-03-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-04-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-05-01,MLSKN.PA,Microskin PLC,,2017-06-08,,,,,,,0.0,0.0,0.0,,
2020-06-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-07-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-08-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
2020-09-01,MLSKN.PA,Microskin PLC,,2017-06-08,,0.03,0.03,0.03,0.03,0.03,0.0,0.0,0.0,0.0,0.0
