,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,YRI.TO,2020-09-30,2020-09-30,Q3,439400000,166600000,272800000,0.6208466090122895,0.0,21400000,0.0,-600000.0,13300000,308200000,13300000,0.0,238900000,0.5436959490213928,131200000,0.24374146563495677,-9100000.0,107100000,0.24374146563495677,51500000,55600000,0.12653618570778333,0.06,0.06,952479000,954526000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-06-30,YRI.TO,2020-06-30,2020-06-30,Q2,303400000,126300000,177100000,0.5837178642056691,0.0,25400000,0.0,-6800000.0,20100000,248100000,19600000,0.0,124800000,0.41133816743572843,55300000,0.03197099538562953,-26000000,9700000.0,0.03197099538562953,9700000.0,0.0,0.0,0.0,0.0,951457000,953196000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2020-03-31,YRI.TO,2020-03-31,2020-03-31,Q1,356500000,154300000,202200000,0.5671809256661992,0.0,15800000,0.0,500000.0,15200000,284700000,14400000,0.0,163900000,0.45974754558204767,71800000,0.22636746143057504,27000000,80700000,0.22636746143057504,35700000,45000000,0.12622720897615708,0.05,0.05,951058000,952024000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-12-31,YRI.TO,2019-12-31,2019-12-31,Q4,383800000,169400000,214400000,0.5586242834809797,0.0,19300000,0.0,-3500000.0,8900000.0,316600000,21600000,0.0,182500000,0.47550807712350185,67200000,0.10917144346013549,-3800000.0,41900000,0.10917144346013549,27300000,14600000,0.03804064616988015,0.02,0.02,950433000,952315000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-09-30,YRI.TO,2019-09-30,2019-09-30,Q3,357800000,163400000,194400000,0.5433202906651761,0.0,21800000,0.0,-1200000.0,5000000.0,302800000,16500000,0.0,143500000,0.4010620458356624,55000000,0.6112353269983231,186300000,218700000,0.6112353269983231,17400000,201300000,0.5626048071548351,0.21,0.21,950413000,951944000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-06-30,YRI.TO,2019-06-30,2019-06-30,Q2,463500000,244100000,219400000,0.4733549083063646,0.0,16800000,0.0,-100000.0,12200000,395500000,22800000,0.0,184600000,0.3982740021574973,68000000,0.0994606256742179,9400000.0,46100000,0.0994606256742179,32000000,14100000,0.030420711974110032,0.01,0.01,950292000,951060000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2019-03-31,YRI.TO,2019-03-31,2019-03-31,Q1,407100000,205800000,201300000,0.49447310243183495,0.0,21500000,0.0,-700000.0,3200000.0,348200000,22900000,0.0,165400000,0.4062883812331123,58900000,0.009334315892901008,-23700000,3800000.0,0.009334315892901008,7900000.0,-4100000.0,-0.010071235568656349,-0.004316,-0.004316,949918000,949918000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-12-31,YRI.TO,2018-12-31,2018-12-31,Q4,483400000,266200000,217200000,0.44931733553992553,0.0,21000000,0.0,200000.0,14600000,432700000,32000000,0.0,186300000,0.3853951179147704,50700000,-0.01779064956557716,-27300000,-8600000.0,-0.01779064956557716,52800000,-61400000,-0.12701696317749275,-0.06,-0.06,949337000,949337000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-09-30,YRI.TO,2018-09-30,2018-09-30,Q3,416800000,233500000,183300000,0.43977927063339733,0.0,20700000,0.0,300000.0,3800000.0,367400000,20100000,0.0,150600000,0.3613243761996161,49400000,-0.22192898272552783,-112800000,-92500000,-0.22192898272552783,-11200000,-81300000,-0.19505758157389635,-0.09,-0.09,949114000,949114000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
0,2018-06-30,YRI.TO,2018-06-30,2018-06-30,Q2,431500000,234100000,197400000,0.4574739281575898,0.0,23900000,0.0,-600000.0,12300000,364200000,15900000,0.0,149000000,0.34530706836616454,67300000,0.146234067207416,23800000,63100000,0.146234067207416,50700000,18000000,0.04171494785631518,0.02,0.02,900000000,900000000,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Yamana Gold Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer
