,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2019-12-31,ATRI,2020-03-02 00:00:00,2020-03-02 16:36:02,FY,155066000,84378000,70688000,0.4558575058362246,5038000.0,25121000,8813000.0,0.0,0.0,114537000,0.0,0.0,51230000,0.3303754530329021,40529000,0.2783846878103517,152000.0,43168000,0.2783846878103517,6407000.0,36761000,0.2370667973637032,19.82,19.73,1855000.0,1863000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495420002158/0001654954-20-002158-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495420002158/atri-20191231.htm
0,2018-12-31,ATRI,2019-02-26 00:00:00,2019-02-26 17:05:51,FY,152448000,80670000,71778000,0.4708359571788413,5513000.0,24558000,8341000.0,42000.0,0.0,110741000,0.0,0.0,52210000,0.3424774349286314,41707000,0.27573992443324935,-1338000.0,42036000,0.27573992443324935,7781000.0,34255000,0.2246995696893367,18.49,18.44,1853000.0,1858000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495419002002/0001654954-19-002002-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495419002002/atri_10k.htm
0,2017-12-31,ATRI,2018-02-27 00:00:00,2018-02-27 16:53:27,FY,146595000,75841000,70754000,0.48264947644871925,5799000.0,23681000,7251000.0,1000.0,0.0,105321000,0.0,0.0,48886000,0.33347658514956174,41274000,0.2888229475766568,1066000.0,42340000,0.2888229475766568,5747000.0,36593000,0.24961970053548893,19.82,19.71,1846000.0,1857000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495418001936/0001654954-18-001936-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495418001936/atri_10k.htm
0,2016-12-31,ATRI,2017-03-13 00:00:00,2017-03-13 16:16:18,FY,143487000,75857000,67630000,0.47133189766320294,6574000.0,21930000,6611000.0,-308000.0,0.0,104361000,0.0,0.0,48079000,0.33507565145274487,39126000,0.27365545310725015,-308000.0,39266000,0.27365545310725015,11685000,27581000,0.19221950420595593,15.12,14.85,1824000.0,1857000.0,https://www.sec.gov/Archives/edgar/data/701288/000165495417001933/0001654954-17-001933-index.html,https://www.sec.gov/Archives/edgar/data/701288/000165495417001933/atri_10k.htm
0,2015-12-31,ATRI,2016-03-10 00:00:00,2016-03-10 16:43:47,FY,145733000,74752000,70981000,0.4870619557684258,6346000.0,22125000,6043000.0,-2411000.0,0.0,103223000,0.0,0.0,51333000,0.35224005544385967,42510000,0.2804443743009476,-2411000.0,40870000,0.2804443743009476,11945000,28925000,0.19847941097760974,15.67,15.47,1846000.0,1870000.0,https://www.sec.gov/Archives/edgar/data/701288/000135448816006512/0001354488-16-006512-index.html,https://www.sec.gov/Archives/edgar/data/701288/000135448816006512/atri_10k.htm
0,2014-12-31,ATRI,2015-03-13,2015-03-13 11:44:46,FY,140762000,72244000,68518000,0.48676489393444256,5286000.0,22415000,6210000.0,13000.0,0.0,99945000,0.0,0.0,49540000,0.35194157514101815,40817000,0.29852517014535174,13000.0,42021000,0.29852517014535174,14213000,27808000,0.19755331694633496,14.2,14.08,1958000.0,1975000.0,https://www.sec.gov/Archives/edgar/data/701288/000135448815001126/atri_10k.htm,https://www.sec.gov/Archives/edgar/data/701288/000135448815001126/atri_10k.htm
0,2013-12-31,ATRI,2014-03-14,2014-03-14 14:10:49,FY,131993000,68931000,63062000,0.47776776041153696,4288000.0,20830000,6218000.0,8000.0,0.0,94049000,0.0,0.0,46536000,0.35256415112922657,37944000,0.29747789655512036,8000.0,39265000,0.29747789655512036,12683000,26582000,0.20138946762328305,13.22,13.18,2010000.0,2017000.0,https://www.sec.gov/Archives/edgar/data/701288/000115752314001075/a50819068.htm,https://www.sec.gov/Archives/edgar/data/701288/000115752314001075/a50819068.htm
0,2012-12-31,ATRI,2013-03-11 00:00:00,2013-03-11 16:49:24,FY,119062000,62922000,56140000,0.4715190404999076,3766000.0,18748000,5694000.0,2000.0,0.0,85436000,0.0,0.0,41236000,0.34634056206010316,33626000,0.29459441299491024,2000.0,35075000,0.29459441299491024,11446000,23629000,0.19845962607716988,11.72,11.66,2016000.0,2027000.0,https://www.sec.gov/Archives/edgar/data/701288/000115752313001345/0001157523-13-001345-index.html,https://www.sec.gov/Archives/edgar/data/701288/000115752313001345/a50582562.htm
0,2011-12-31,ATRI,2012-03-12 00:00:00,2012-03-12 16:18:23,FY,117704000,57697000,60007000,0.5098127506286957,2868000.0,18971000,5325000.0,0.0,0.0,79536000,0.0,0.0,44700000,0.37976619316250937,38168000,0.3353751784136478,12000.0,39475000,0.3353751784136478,13437000,26038000,0.22121593148915925,12.9,12.82,2019000.0,2031000.0,https://www.sec.gov/Archives/edgar/data/701288/000115752312001352/0001157523-12-001352-index.html,https://www.sec.gov/Archives/edgar/data/701288/000115752312001352/a50191194.htm
0,2010-12-31,ATRI,2011-03-11,2011-03-11 10:00:47,FY,108569000,57655000,50914000,0.46895522663006933,2669000.0,17268000,5368000.0,0.0,0.0,77592000,0.0,0.0,39027000,0.3594672512411462,30977000,0.2946329062623769,2000.0,31988000,0.2946329062623769,11036000,20952000,0.19298326409932853,10.38,10.32,2018000.0,2030000.0,https://www.sec.gov/Archives/edgar/data/701288/000115752311001534/a6641937.htm,https://www.sec.gov/Archives/edgar/data/701288/000115752311001534/a6641937.htm
