,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2020-09-30,MNPR,2020-11-12,2020-11-12 09:19:52,Q3,-1639438.0,0.0,0.0,283713.0,55191.0,0.0,0.0,0.0,0.0,0.0,-1300534.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6753721.0,0.0,0.0,-18909.0,0.0,0.0,0.0,17982672,12546189,-1300534.0,0.0,-1300534.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495420012194/0001654954-20-012194-index.htm,https://www.sec.gov/Archives/edgar/data/1645469/000165495420012194/mnpr_10q09302020.htm
0,2020-06-30,MNPR,2020-08-06,2020-08-06 16:09:03,Q2,-1445810.0,0.0,0.0,367358.0,82978.0,0.0,0.0,0.0,0.0,0.0,-995474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,879141.0,0.0,0.0,-55137.0,0.0,0.0,0.0,12546189,12592362,-995474.0,0.0,-995474.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495420008590/0001654954-20-008590-index.htm,https://www.sec.gov/Archives/edgar/data/1645469/000165495420008590/mnpr_form10q06302020.htm
0,2020-03-31,MNPR,2020-05-07 00:00:00,2020-05-07 08:58:27,Q1,-1090877.0,0.0,0.0,338497.0,-373190.0,0.0,0.0,0.0,0.0,0.0,-1125570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,542428.0,0.0,0.0,-34384.0,0.0,0.0,0.0,12592362,13213929,-1125570.0,0.0,-1125570.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495420005004/0001654954-20-005004-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495420005004/mnpr_10q.htm
0,2019-12-31,MNPR,2020-03-27 00:00:00,2020-03-27 09:23:31,Q4,-1206859.0,0.0,0.0,276805.0,261350.0,0.0,0.0,0.0,0.0,0.0,-668705.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-945353.0,0.0,0.0,0.0,13213929,4494540.0,-668705.0,0.0,-668705.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495420003363/0001654954-20-003363-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495420003363/mnpr_10k2019.htm
0,2019-09-30,MNPR,2019-11-12 00:00:00,2019-11-12 16:05:30,Q3,-736080.0,0.0,0.0,242956.0,-120145.0,0.0,0.0,0.0,0.0,0.0,-613268.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13281.0,0.0,0.0,0.0,4494540.0,5129828.0,-613268.0,0.0,-613268.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495419012706/0001654954-19-012706-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495419012706/mnpr_form10q09302019.htm
0,2019-06-30,MNPR,,,Q2,-905700.0,0.0,0.0,257633.0,-91668.0,0.0,0.0,0.0,0.0,0.0,-739735.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12322.0,0.0,0.0,0.0,5129828.0,5881064.0,-739735.0,0.0,-739735.0,,
0,2019-03-31,MNPR,2019-05-10 00:00:00,2019-05-10 12:11:05,Q1,-1376235.0,0.0,0.0,233776.0,146487.0,0.0,0.0,0.0,0.0,0.0,-995972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-13855.0,0.0,0.0,0.0,5881064.0,6892772.0,-995972.0,0.0,-995972.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495419005624/0001654954-19-005624-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495419005624/mnpr_10q.htm
0,2018-12-31,MNPR,2019-02-26 00:00:00,2019-02-26 17:09:38,Q4,-890461.0,0.0,0.0,232992.0,-68013.0,0.0,0.0,0.0,0.0,0.0,-725482.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6892772.0,7618265.0,-725482.0,0.0,-725482.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495419002003/0001654954-19-002003-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495419002003/mnpr_10k.htm
0,2018-09-30,MNPR,2018-11-09 00:00:00,2018-11-09 16:47:18,Q3,-640184.0,0.0,0.0,93244.0,-52623.0,0.0,0.0,0.0,0.0,0.0,-599563.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7618265.0,8218641.0,-599563.0,0.0,-599563.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495418012330/0001654954-18-012330-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495418012330/mnpr_10qq32018.htm
0,2018-06-30,MNPR,2018-08-09 00:00:00,2018-08-09 16:49:25,Q2,-820940.0,0.0,0.0,88570.0,-20493.0,0.0,0.0,0.0,0.0,0.0,-752863.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8218641.0,8973076.0,-752863.0,0.0,-752863.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495418008758/0001654954-18-008758-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495418008758/mnpr_form10q06302018.htm
0,2018-03-31,MNPR,2018-05-11 00:00:00,2018-05-11 13:31:45,Q1,-876347.0,0.0,0.0,114526.0,-47028.0,0.0,0.0,0.0,0.0,0.0,-808849.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8973076.0,9781925.0,-808849.0,0.0,-808849.0,https://www.sec.gov/Archives/edgar/data/1645469/000165495418005108/0001654954-18-005108-index.html,https://www.sec.gov/Archives/edgar/data/1645469/000165495418005108/mnpr_form10q.htm
0,2017-12-31,MNPR,,,Q4,-713583.0,0.0,0.0,63189.0,-165627.0,0.0,0.0,0.0,0.0,0.0,-816021.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10000.0,0.0,0.0,1.0,0.0,0.0,0.0,9781925.0,10587945,-816021.0,0.0,-816021.0,,
