,date,symbol,fillingDate,acceptedDate,period,netIncome,depreciationAndAmortization,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,inventory,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,link,finalLink
0,2019-03-31,MLLOI.PA,,,FY,130000.0,0.0,0.0,0.0,-960000.0,2030000.0,-1010000.0,1690000.0,0.0,910000.0,70000.0,0.0,0.0,0.0,0.0,0.0,-560000.0,0.0,0.0,0.0,-1020000.0,0.0,60000.0,0.0,-430000.0,2480000.0,2910000.0,70000.0,-680000.0,-610000.0,,
0,2018-03-31,MLLOI.PA,,,FY,540000.0,0.0,50000.0,0.0,640000.0,-870000.0,80000.0,-1330000.0,0.0,840000.0,2070000.0,0.0,0.0,0.0,0.0,0.0,-780000.0,0.0,0.0,0.0,-840000.0,0.0,-120000.0,0.0,1170000.0,3200000.0,2030000.0,2070000.0,-780000.0,1290000.0,,
0,2017-03-31,MLLOI.PA,,,FY,690000.0,0.0,60000.0,0.0,-730000.0,160000.0,-240000.0,690000.0,0.0,1180000.0,1200000.0,0.0,0.0,0.0,0.0,0.0,-520000.0,0.0,0.0,0.0,-690000.0,0.0,-280000.0,0.0,410000.0,1920000.0,1510000.0,1200000.0,-740000.0,460000.0,,
0,2016-03-31,MLLOI.PA,,,FY,680000.0,0.0,0.0,0.0,-500000.0,-1360000.0,230000.0,-1030000.0,0.0,1380000.0,1550000.0,0.0,0.0,0.0,0.0,0.0,-510000.0,0.0,0.0,0.0,-540000.0,0.0,-970000.0,0.0,80000.0,1610000.0,1530000.0,1550000.0,-650000.0,900000.0,,
0,2015-03-31,MLLOI.PA,,,FY,530000.0,0.0,-50000.0,0.0,-50000.0,460000.0,350000.0,770000.0,0.0,1520000.0,1960000.0,0.0,0.0,0.0,0.0,0.0,-320000.0,0.0,0.0,0.0,-400000.0,0.0,-570000.0,0.0,1070000.0,1750000.0,680000.0,1960000.0,-740000.0,1220000.0,,
0,2014-03-31,MLLOI.PA,,,FY,70000.0,0.0,-60000.0,0.0,-290000.0,-880000.0,-250000.0,-870000.0,0.0,2270000.0,1990000.0,0.0,0.0,0.0,0.0,0.0,-650000.0,0.0,0.0,0.0,-300000.0,0.0,-1220000.0,0.0,110000.0,920000.0,810000.0,1990000.0,-920000.0,1070000.0,,
0,2013-03-31,MLLOI.PA,,,FY,0.0,0.0,0.0,0.0,620000.0,490000.0,1250000.0,1390000.0,0.0,2910000.0,3520000.0,0.0,0.0,0.0,0.0,0.0,-2910000.0,0.0,0.0,0.0,-800000.0,0.0,-1970000.0,0.0,-1370000.0,430000.0,1800000.0,3520000.0,-2980000.0,540000.0,,
0,2012-03-31,MLLOI.PA,,,FY,0.0,0.0,-40000.0,0.0,-300000.0,1860000.0,-1420000.0,980000.0,0.0,2660000.0,2320000.0,0.0,0.0,0.0,0.0,0.0,-1580000.0,0.0,0.0,0.0,-950000.0,0.0,-680000.0,0.0,60000.0,1880000.0,1820000.0,2320000.0,-1730000.0,590000.0,,
0,2011-03-31,MLLOI.PA,,,FY,260000.0,0.0,0.0,0.0,-480000.0,-1670000.0,1510000.0,1060000.0,0.0,2770000.0,2550000.0,0.0,0.0,0.0,0.0,0.0,-1880000.0,0.0,0.0,0.0,-1570000.0,0.0,-1360000.0,0.0,-680000.0,360000.0,1040000.0,2550000.0,-2560000.0,-10000.0,,
0,2010-03-31,MLLOI.PA,,,FY,300000.0,0.0,0.0,0.0,550000.0,890000.0,-1310000.0,-800000.0,0.0,2130000.0,2980000.0,0.0,0.0,0.0,0.0,0.0,-4370000.0,0.0,0.0,150000.0,-990000.0,0.0,1160000.0,0.0,-230000.0,3070000.0,3300000.0,2980000.0,-4900000.0,-1920000.0,,
