,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-03-31,POM,USD,2020-05-08 00:00:00,2020-05-08 15:19:22,Q1,1457000000.0,656000000.0,2113000000.0,4042000000.0,161000000.0,6160000000.0,12476000000.0,81017000000.0,6677000000.0,0.0,0.0,418000000.0,101000000.0,30665000000.0,112201000000.0,0.0,124677000000.0,2883000000.0,2848000000.0,0.0,12242000000.0,6043000000.0,11774000000.0,34808000000.0,0.0,12242000000.0,3017000000.0,50067000000.0,30354000000.0,92195000000.0,19303000000.0,16475000000.0,-3173000000.0,0.0,32482000000.0,124677000000.0,1074000000.0,37656000000.0,36199000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000110935720000108/0001109357-20-000108-index.html,https://www.sec.gov/Archives/edgar/data/8192/000110935720000108/exc-20200331x10q.htm,1620596708,17:45:08,20210509
1,2019-12-31,POM,USD,2020-02-11 00:00:00,2020-02-11 16:02:37,Q4,163000000.0,0.0,163000000.0,0.0,0.0,560000000.0,723000000.0,6022000000.0,0.0,0.0,0.0,0.0,0.0,0.0,6022000000.0,3080000000.0,9825000000.0,106000000.0,130000000.0,0.0,4021000000.0,0.0,731000000.0,544000000.0,0.0,0.0,2112000000.0,2745000000.0,0.0,3476000000.0,1588000000.0,3156000000.0,0.0,5933000000.0,10677000000.0,14153000000.0,0.0,674000000.0,511000000.0,https://www.sec.gov/Archives/edgar/data/1168165/000110935720000053/0001109357-20-000053-index.html,https://www.sec.gov/Archives/edgar/data/8192/000110935720000053/exc-20191231x10k.htm,1620596708,17:45:08,20210509
2,2019-09-30,POM,USD,2019-10-31,2019-10-31 12:34:24,Q3,1683000000.0,601000000.0,2284000000.0,4188000000.0,162000000.0,5572000000.0,12206000000.0,78593000000.0,6677000000.0,0.0,4005000000.0,471000000.0,34000000.0,31434000000.0,110532000000.0,0.0,122738000000.0,3348000000.0,4248000000.0,431000000.0,26000000.0,5032000000.0,13085000000.0,32056000000.0,0.0,12133000000.0,3123000000.0,47312000000.0,30318000000.0,90715000000.0,19238000000.0,15871000000.0,-2963000000.0,0.0,32023000000.0,122738000000.0,1072000000.0,36304000000.0,34621000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000110935719000112/0001109357-19-000112-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000110935719000112/exc-20190930x10q.htm,1620596708,17:45:08,20210509
3,2019-06-30,POM,USD,2019-08-01,2019-08-01 13:36:56,Q2,54000000.0,133000000.0,187000000.0,0.0,0.0,1359000000.0,1546000000.0,13788000000.0,4005000000.0,0.0,4005000000.0,0.0,0.0,0.0,17793000000.0,3115000000.0,22454000000.0,3248000000.0,1059000000.0,0.0,13000000.0,8614000000.0,12934000000.0,3776000000.0,0.0,0.0,0.0,3776000000.0,70979000000.0,87689000000.0,19209000000.0,15452000000.0,-2990000000.0,0.0,31548000000.0,119237000000.0,133000000.0,4835000000.0,4781000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828019009752/0001628280-19-009752-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828019009752/exc-20190630x10q.htm,1620596708,17:45:08,20210509
4,2019-03-31,POM,USD,2019-05-02,2019-05-02 16:29:24,Q1,880000000.0,652000000.0,1532000000.0,4564000000.0,152000000.0,6228000000.0,12476000000.0,77460000000.0,6677000000.0,0.0,6677000000.0,454000000.0,100000000.0,31103000000.0,109117000000.0,0.0,121593000000.0,3327000000.0,2508000000.0,448000000.0,25000000.0,5921000000.0,12229000000.0,32960000000.0,0.0,11642000000.0,3158000000.0,47760000000.0,30247000000.0,90236000000.0,19171000000.0,15321000000.0,-3012000000.0,0.0,31357000000.0,121593000000.0,1106000000.0,35468000000.0,34588000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828019005692/0001628280-19-005692-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828019005692/exc-20190331x10q.htm,1620596708,17:45:08,20210509
5,2018-12-31,POM,USD,2019-02-08,2019-02-08 15:11:50,Q4,1349000000.0,804000000.0,2153000000.0,4607000000.0,148000000.0,6452000000.0,13360000000.0,76707000000.0,6677000000.0,0.0,6677000000.0,452000000.0,0.0,29147000000.0,106306000000.0,0.0,119666000000.0,3800000000.0,1349000000.0,412000000.0,27000000.0,5816000000.0,11404000000.0,34075000000.0,0.0,11330000000.0,2130000000.0,47535000000.0,29963000000.0,88902000000.0,19116000000.0,14766000000.0,-2995000000.0,5683000000.0,30764000000.0,119666000000.0,1256000000.0,35424000000.0,34075000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828019001107/0001628280-19-001107-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828019001107/exc-20181231x10k.htm,1620596708,17:45:08,20210509
6,2018-09-30,POM,USD,2018-11-01,2018-11-01 12:14:53,Q3,1918000000.0,696000000.0,2614000000.0,4239000000.0,146000000.0,6474000000.0,13473000000.0,75840000000.0,6677000000.0,0.0,6677000000.0,449000000.0,32000000.0,29691000000.0,106012000000.0,0.0,119485000000.0,3348000000.0,771000000.0,804000000.0,37000000.0,5180000000.0,10140000000.0,34519000000.0,0.0,11702000000.0,2160000000.0,48381000000.0,29944000000.0,88465000000.0,19063000000.0,14949000000.0,-2869000000.0,0.0,31020000000.0,119485000000.0,1145000000.0,35290000000.0,33372000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828018013257/0001628280-18-013257-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828018013257/exc-20180930x10q.htm,1620596708,17:45:08,20210509
7,2018-06-30,POM,USD,2018-08-02,2018-08-02 12:20:06,Q2,694000000.0,799000000.0,1493000000.0,4094000000.0,146000000.0,5756000000.0,11489000000.0,75284000000.0,6677000000.0,0.0,6677000000.0,457000000.0,72000000.0,29947000000.0,105760000000.0,0.0,117249000000.0,3113000000.0,1158000000.0,732000000.0,28000000.0,4595000000.0,9626000000.0,33179000000.0,0.0,11484000000.0,2087000000.0,46750000000.0,30358000000.0,86734000000.0,19008000000.0,14551000000.0,-2921000000.0,0.0,30515000000.0,117249000000.0,1256000000.0,34337000000.0,33643000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828018010287/0001628280-18-010287-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828018010287/exc-20180630x10q.htm,1620596708,17:45:08,20210509
8,2018-03-31,POM,USD,2018-05-02,2018-05-02 13:21:52,Q1,787000000.0,978000000.0,1765000000.0,4190000000.0,146000000.0,5432000000.0,11533000000.0,74711000000.0,6677000000.0,0.0,6677000000.0,527000000.0,97000000.0,30150000000.0,105485000000.0,0.0,117018000000.0,3207000000.0,1203000000.0,733000000.0,46000000.0,4964000000.0,10153000000.0,32905000000.0,0.0,11344000000.0,2067000000.0,46316000000.0,30318000000.0,86787000000.0,18973000000.0,14346000000.0,-2965000000.0,0.0,30231000000.0,117018000000.0,1505000000.0,34108000000.0,33321000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828018005662/0001628280-18-005662-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828018005662/exc-2018331x10q.htm,1620596708,17:45:08,20210509
9,2017-12-31,POM,USD,2018-02-09,2018-02-09 08:40:06,Q4,898000000.0,976000000.0,1874000000.0,4401000000.0,152000000.0,5407000000.0,11834000000.0,74202000000.0,6677000000.0,0.0,6677000000.0,640000000.0,0.0,30024000000.0,104866000000.0,0.0,116700000000.0,3532000000.0,2088000000.0,373000000.0,3469000000.0,4803000000.0,10796000000.0,32176000000.0,0.0,11222000000.0,2097000000.0,45495000000.0,30552000000.0,86843000000.0,18964000000.0,13503000000.0,-2487000000.0,5183000000.0,29857000000.0,116700000000.0,1616000000.0,34264000000.0,33366000000.0,https://www.sec.gov/Archives/edgar/data/1135971/000162828018001324/0001628280-18-001324-index.htm,https://www.sec.gov/Archives/edgar/data/1135971/000162828018001324/exc-20171231x10k.htm,1620596708,17:45:08,20210509
