,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,IPO.TO,CAD,2020-12-31,2020-12-31,Q4,0.0,0.0,0.0,6269000.0,874000.0,0.0,9343000.0,201692000,0.0,0.0,0.0,0.0,0.0,0.0,201692000,0.0,211035000,13455000.0,38630000.0,0.0,0.0,1316000.0,60389000.0,25202000.0,0.0,0.0,0.0,104925000.0,0.0,165314000,234391000.0,-204811000.0,-301943000,0.0,45721000.0,211035000,0.0,63832000.0,63832000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
1,2020-09-30,IPO.TO,CAD,2020-09-30,2020-09-30,Q3,0.0,0.0,0.0,5635000.0,1192000.0,0.0,9223000.0,186513000,0.0,0.0,0.0,0.0,0.0,0.0,186513000,0.0,195736000,6197000.0,0.0,0.0,0.0,92000.0,74810000.0,0.0,0.0,0.0,0.0,72153000.0,0.0,146963000,234391000.0,-201584000.0,-297143000,0.0,48773000.0,195736000,0.0,61822000.0,61822000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
2,2020-06-30,IPO.TO,CAD,2020-06-30,2020-06-30,Q2,0.0,0.0,0.0,3930000.0,1217000.0,0.0,7143000.0,191210000,0.0,0.0,0.0,0.0,0.0,0.0,191210000,0.0,198353000,7822000.0,0.0,0.0,0.0,485000.0,74143000.0,0.0,0.0,0.0,0.0,72897000.0,0.0,147040000,234391000.0,-198867000.0,-292476000,0.0,51313000.0,198353000,0.0,59773000.0,59773000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
3,2020-03-31,IPO.TO,CAD,2020-03-31,2020-03-31,Q1,0.0,0.0,0.0,5217000.0,1217000.0,0.0,8350000.0,193855000,0.0,0.0,0.0,0.0,0.0,0.0,193855000,0.0,202205000,12262000.0,0.0,0.0,0.0,0.0,20291000.0,52586000.0,0.0,0.0,0.0,124591000.0,0.0,144882000,234391000.0,-192679000.0,-288498000,0.0,57323000.0,202205000,0.0,53545000.0,53545000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
4,2019-12-31,IPO.TO,CAD,2019-12-31,2019-12-31,Q4,0.0,0.0,0.0,8766000.0,1398000.0,0.0,12398000.0,255311000,0.0,0.0,0.0,0.0,30297000.0,0.0,285608000,0.0,298006000,7637000.0,0.0,0.0,0.0,0.0,15387000.0,53635000.0,0.0,0.0,0.0,125011000.0,0.0,140398000,234391000.0,-92182000.0,-215356000,0.0,157608000.0,298006000,0.0,54698000.0,54698000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
5,2019-09-30,IPO.TO,CAD,2019-09-30,2019-09-30,Q3,0.0,0.0,0.0,7983000.0,846000.0,0.0,11635000.0,268348000,0.0,0.0,0.0,0.0,48627000.0,0.0,316975000,0.0,328610000,9866000.0,0.0,0.0,0.0,0.0,18487000.0,52012000.0,0.0,0.0,0.0,133714000.0,0.0,152201000,234391000.0,-73289000.0,-207400000,0.0,176409000.0,328610000,0.0,52391000.0,52391000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
6,2019-06-30,IPO.TO,CAD,2019-06-30,2019-06-30,Q2,0.0,0.0,0.0,6456000.0,1321000.0,0.0,10224000.0,264995000,0.0,0.0,0.0,0.0,48297000.0,0.0,313292000,0.0,323516000,6696000.0,0.0,0.0,0.0,0.0,15546000.0,51793000.0,0.0,0.0,0.0,130516000.0,0.0,146062000,234391000.0,-71934000.0,-199857000,0.0,177454000.0,323516000,0.0,52236000.0,52236000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
7,2019-03-31,IPO.TO,CAD,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,9552000.0,1336000.0,0.0,13086000.0,263296000,0.0,0.0,0.0,0.0,56676000.0,322000.0,319972000,0.0,333058000,12748000.0,0.0,0.0,0.0,0.0,23722000.0,50208000.0,0.0,0.0,0.0,124459000.0,0.0,148181000,234391000.0,-64305000.0,-192362000,0.0,184877000.0,333058000,0.0,50531000.0,50531000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
8,2018-12-31,IPO.TO,CAD,2018-12-31,2018-12-31,Q4,0.0,0.0,0.0,3263000.0,1778000.0,0.0,7575000.0,249311000,0.0,0.0,0.0,0.0,57135000.0,0.0,306446000,0.0,314021000,9475000.0,0.0,0.0,0.0,0.0,16507000.0,45400000.0,0.0,0.0,0.0,113925000.0,0.0,130432000,234391000.0,-65340000.0,-185588000,0.0,183589000.0,314021000,0.0,45400000.0,45400000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
9,2018-09-30,IPO.TO,CAD,2018-09-30,2018-09-30,Q3,0.0,0.0,0.0,9837000.0,243000.0,0.0,13102000.0,252351000,0.0,0.0,0.0,0.0,54748000.0,19122000.0,326221000,0.0,339323000,12036000.0,0.0,0.0,0.0,1491000.0,28744000.0,54768000.0,0.0,0.0,0.0,119965000.0,0.0,148709000,233957000.0,-57452000.0,-178358000,0.0,190614000.0,339323000,0.0,54768000.0,54768000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=InPlay Oil Corp&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620593721,16:55:21,20210509
