,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,GUY.TO,USD,2020-06-30,2020-06-30,Q2,18717000.0,0.0,18717000.0,3221000.0,32471000.0,0.0,64988000.0,94521000.0,0.0,0.0,0.0,0.0,0.0,4237000.0,98758000.0,0.0,163746000.0,3432000.0,0.0,0.0,0.0,0.0,23059000.0,0.0,0.0,0.0,0.0,8865000.0,0.0,31924000.0,503600000.0,-406916000.0,-397151000.0,0.0,131822000.0,163746000.0,0.0,8598000.0,-10119000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
1,2020-03-31,GUY.TO,USD,2020-03-31,2020-03-31,Q1,15501000.0,0.0,15501000.0,2071000.0,41052000.0,0.0,61083000.0,95681000.0,0.0,0.0,0.0,0.0,0.0,4531000.0,100212000.0,0.0,161295000.0,15584000.0,0.0,0.0,0.0,0.0,28812000.0,0.0,0.0,0.0,0.0,8297000.0,0.0,37109000.0,503600000.0,-414515000.0,-394258000.0,0.0,124186000.0,161295000.0,0.0,2260000.0,-13241000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
2,2019-12-31,GUY.TO,USD,2019-12-31,2019-12-31,Q4,22108000.0,0.0,22108000.0,2452000.0,34952000.0,0.0,64052000.0,95511000.0,0.0,0.0,0.0,0.0,0.0,148000.0,99572000.0,0.0,163624000.0,15319000.0,0.0,0.0,0.0,0.0,34780000.0,0.0,0.0,0.0,0.0,6927000.0,0.0,41707000.0,503600000.0,-416784000.0,-389863000.0,0.0,121917000.0,163624000.0,0.0,3190000.0,-18918000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
3,2019-09-30,GUY.TO,USD,2019-09-30,2019-09-30,Q3,24845000.0,0.0,24845000.0,1807000.0,38088000.0,0.0,69881000.0,339817000.0,0.0,0.0,0.0,0.0,11355000.0,3488000.0,354660000.0,0.0,424541000.0,0.0,0.0,0.0,0.0,0.0,32787000.0,0.0,0.0,17341000.0,0.0,24695000.0,0.0,57482000.0,503600000.0,-171631000.0,-144249000.0,0.0,367059000.0,424541000.0,0.0,3724000.0,-21121000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
4,2019-06-30,GUY.TO,USD,2019-06-30,2019-06-30,Q2,38924000.0,0.0,38924000.0,2216000.0,43777000.0,0.0,91136000.0,329326000.0,0.0,0.0,0.0,0.0,11355000.0,5213000.0,345894000.0,0.0,437030000.0,0.0,0.0,0.0,0.0,0.0,33714000.0,0.0,0.0,19990000.0,0.0,27733000.0,0.0,61447000.0,502620000.0,-162113000.0,-136644000.0,0.0,375583000.0,437030000.0,0.0,4009000.0,-34915000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
5,2019-03-31,GUY.TO,USD,2019-03-31,2019-03-31,Q1,73246000.0,0.0,73246000.0,3674000.0,50494000.0,0.0,135125000.0,322241000.0,0.0,0.0,0.0,0.0,11355000.0,8660000.0,342515000.0,0.0,477640000.0,0.0,0.0,0.0,0.0,0.0,68146000.0,0.0,0.0,18792000.0,0.0,26295000.0,0.0,94441000.0,504553000.0,-155733000.0,-125565000.0,0.0,383199000.0,477640000.0,0.0,38616000.0,-34630000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
6,2018-12-31,GUY.TO,USD,2018-12-31,2018-12-31,Q4,81988000.0,0.0,81988000.0,2730000.0,56119000.0,0.0,147863000.0,308382000.0,0.0,0.0,0.0,0.0,11355000.0,3238000.0,328532000.0,0.0,476395000.0,0.0,0.0,0.0,0.0,240000.0,46423000.0,19875000.0,0.0,19053000.0,0.0,44580000.0,0.0,91003000.0,504553000.0,-153444000.0,-115154000.0,0.0,385392000.0,476395000.0,0.0,39563000.0,-42425000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
7,2018-09-30,GUY.TO,USD,2018-09-30,2018-09-30,Q3,92621000.0,0.0,92621000.0,7724000.0,45281000.0,0.0,156154000.0,304974000.0,0.0,0.0,0.0,0.0,12520000.0,4013000.0,323334000.0,0.0,479488000.0,0.0,0.0,0.0,0.0,0.0,40390000.0,24814000.0,0.0,20739000.0,0.0,51866000.0,0.0,92256000.0,499241000.0,-146638000.0,-101408000.0,0.0,387232000.0,479488000.0,0.0,44454000.0,-48167000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
8,2018-06-30,GUY.TO,USD,2018-06-30,2018-06-30,Q2,62670000.0,0.0,62670000.0,5829000.0,45038000.0,0.0,120036000.0,296620000.0,0.0,0.0,0.0,0.0,13365000.0,4165000.0,347342000.0,0.0,467378000.0,0.0,0.0,0.0,0.0,0.0,30880000.0,29740000.0,0.0,17360000.0,0.0,53242000.0,0.0,84122000.0,501780000.0,-170688000.0,-93604000.0,0.0,383256000.0,467378000.0,0.0,49336000.0,-13334000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
9,2018-03-31,GUY.TO,USD,2018-03-31,2018-03-31,Q1,76011000.0,0.0,76011000.0,4656000.0,44969000.0,0.0,133251000.0,292444000.0,0.0,0.0,0.0,0.0,13401000.0,2202000.0,340188000.0,0.0,473439000.0,0.0,0.0,0.0,0.0,0.0,34389000.0,34656000.0,0.0,17216000.0,0.0,57792000.0,0.0,92181000.0,501261000.0,-171893000.0,-88219000.0,0.0,381258000.0,473439000.0,0.0,54207000.0,-21804000.0,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,https://www.sedar.com/ModifyCompanyDocumentSearchForm.do?lang=EN&company_search=Guyana Goldfields Inc&document_selection=0&industry_group=A&FromDate=13&FromMonth=05&FromYear=2000&ToDate=13&ToMonth=11&ToYear=2020&Variable=Issuer,1620592889,16:41:29,20210509
