,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,LIG.LS,EUR,2020-06-30,2020-06-30,Q2,41533.0,0.0,41533.0,0.0,111452.0,0.0,2332541.0,6187669.0,0.0,0.0,1049682.0,0.0,56051.0,70413.0,8410526.0,0.0,10743067,3738843.0,0.0,0.0,0.0,681699.0,7207243.0,7820918.0,0.0,2426921.0,4043559.0,21150403,0.0,28357646,9334831.0,-33441652.0,0.0,0.0,-17614579.0,10743067,0.0,12376272.0,12334739.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
1,2019-12-31,LIG.LS,EUR,2019-12-31,2019-12-31,Q4,24964.0,0.0,24964.0,0.0,92261.0,0.0,3216566.0,7064445.0,0.0,1260814.0,1260814.0,0.0,68507.0,0.0,9646871.0,0.0,12863437,3286764.0,0.0,0.0,0.0,767066.0,7284223.0,7727198.0,0.0,2622686.0,1389551.0,21938011,0.0,29222234,9334831.0,-32185870.0,-59133746.0,0.0,-16358797.0,12863437,0.0,12726354.0,12701390.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
2,2019-06-30,LIG.LS,EUR,2019-06-30,2019-06-30,Q2,80887.0,0.0,80887.0,0.0,177113.0,889266.0,6278772.0,5903856.0,0.0,0.0,2600079.0,0.0,80963.0,70414.0,10555580.0,0.0,16834352,2223092.0,0.0,0.0,0.0,518505.0,8017519.0,7355888.0,0.0,3169575.0,1891564.0,21532434,0.0,29549953,9334831.0,-28542674.0,0.0,0.0,-12715601.0,16834352,0.0,13081963.0,13001076.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
3,2018-12-31,LIG.LS,EUR,2018-12-31,2018-12-31,Q4,185500.0,0.0,185500.0,0.0,170059.0,887075.0,5664136.0,6156615.0,0.0,1188077.0,1188077.0,0.0,98419.0,0.0,9577214.0,0.0,15241350,1215348.0,0.0,0.0,0.0,28627.0,5205759.0,7483579.0,0.0,3359688.0,1428914.0,20924693,0.0,26130452,9334831.0,-26716175.0,-74826623.0,0.0,-10889102.0,15241350,0.0,11012632.0,10827132.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
4,2018-09-30,LIG.LS,EUR,2018-09-30,2018-09-30,Q3,211304.0,0.0,211304.0,0.0,172840.0,1729549.0,5441748.0,6019444.0,0.0,0.0,1266141.0,0.0,99647.0,1.0,10884661.0,0.0,16326409,7147655.0,0.0,0.0,0.0,686902.0,17667927.0,7018562.0,0.0,2461465.0,777898.0,19217378,0.0,36885305,9334831.0,-44309869.0,0.0,0.0,-20558896.0,16326409,0.0,15250717.0,15039413.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
5,2018-06-30,LIG.LS,EUR,2018-06-30,2018-06-30,Q2,264622.0,0.0,264622.0,0.0,192620.0,664159.0,5241995.0,5902841.0,0.0,0.0,1344207.0,0.0,105874.0,1.0,10846613.0,0.0,16088608,6619883.0,0.0,0.0,0.0,816319.0,16470644.0,7161769.0,0.0,2577868.0,801455.0,19496779,0.0,35967423,9334831.0,-37983370.0,0.0,0.0,-19878815.0,16088608,0.0,15127211.0,14862589.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
6,2018-03-31,LIG.LS,EUR,2018-03-31,2018-03-31,Q1,404569.0,0.0,404569.0,0.0,248186.0,65981.0,5268200.0,5842837.0,0.0,0.0,1421522.0,0.0,112102.0,1.0,10922038.0,0.0,16190238,5771170.0,0.0,0.0,0.0,740966.0,15292149.0,7518995.0,0.0,2691641.0,844473.0,20307083,0.0,35599232,9334831.0,-43159967.0,0.0,0.0,-19408994.0,16190238,0.0,15197008.0,14792439.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
7,2017-12-31,LIG.LS,EUR,2017-12-31,2017-12-31,Q4,323649.0,0.0,323649.0,0.0,197845.0,359511.0,5408653.0,6029023.0,0.0,1500715.0,1500715.0,0.0,118330.0,0.0,11194606.0,0.0,16603259,5424861.0,0.0,0.0,0.0,688864.0,14812345.0,7605898.0,0.0,2810557.0,886280.0,20710689,0.0,35523034,9334831.0,-42670748.0,-77195795.0,0.0,-18919775.0,16603259,0.0,15593612.0,15269963.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
8,2017-09-30,LIG.LS,EUR,2017-09-30,2017-09-30,Q3,401331.0,0.0,401331.0,0.0,202623.0,1731834.0,6231065.0,6185561.0,0.0,0.0,1581280.0,0.0,124558.0,2473552.0,11124766.0,0.0,17355831,6459239.0,0.0,0.0,0.0,1554109.0,13199591.0,7998707.0,0.0,2940326.0,4094866.0,21885408,0.0,35084999,9334831.0,-35833723.0,0.0,0.0,-17729168.0,17355831,0.0,15509258.0,15107927.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
9,2017-06-30,LIG.LS,EUR,2017-06-30,2017-06-30,Q2,339288.0,0.0,339288.0,0.0,208117.0,1129470.0,5342935.0,6319330.0,0.0,0.0,1664648.0,0.0,130786.0,2836439.0,11710797.0,0.0,17053732,6307510.0,0.0,0.0,0.0,1518529.0,12612226.0,8127386.0,0.0,3047045.0,4166296.0,21916848,0.0,34529074,9334831.0,-35579897.0,0.0,0.0,-17475342.0,17053732,0.0,15247516.0,14908228.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,https://find-and-update.company-information.service.gov.uk/search/companies?q=Lisgrafica+Impressao+e+Artes+Graficas+SA,1620594438,17:07:18,20210509
