,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,ADOM,USD,2021-03-31,2021-03-31 16:53:53,Q4,4136.0,0.0,4136.0,14.0,354.0,1098.0,5602.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,464.0,6168.0,9.0,204.0,0.0,0.0,897.0,1110.0,0.0,0.0,0.0,216.0,216.0,207.0,1533.0,1.0,0.0,0.0,4634.0,4635.0,6168.0,0.0,204.0,-3932.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459021017115/0001564590-21-017115-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459021017115/adom-10k_20201231.htm,1620586188,14:49:48,20210509
1,2020-09-30,ADOM,USD,2020-11-13,2020-11-13 08:32:09,Q3,224000.0,0.0,224000.0,30000.0,353000.0,1067000.0,1674000.0,111000.0,0.0,0.0,0.0,0.0,0.0,0.0,111000.0,737000.0,2522000.0,635000.0,159000.0,0.0,0.0,898000.0,1692000.0,0.0,0.0,0.0,255000.0,255000.0,255000.0,2202000.0,1000.0,0.0,0.0,319000.0,320000.0,2522000.0,0.0,159000.0,-65000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459020053740/0001564590-20-053740-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459020053740/adom-10q_20200930.htm,1620586188,14:49:48,20210509
2,2020-06-30,ADOM,USD,2020-08-14,2020-08-14 08:30:40,Q2,884000.0,0.0,884000.0,9000.0,431000.0,1026000.0,2350000.0,624220.0,0.0,0.0,0.0,0.0,0.0,280780.0,905000.0,0.0,3255000.0,610000.0,115000.0,0.0,0.0,732.0,1457000.0,297000.0,0.0,0.0,305000.0,602000.0,0.0,2059000.0,1000.0,-61551000.0,-124730.0,1195.0,1196000.0,3255000.0,0.0,412000.0,-472000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459020040182/0001564590-20-040182-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459020040182/adom-10q_20200630.htm,1620586188,14:49:48,20210509
3,2020-03-31,ADOM,USD,2020-04-30,2020-04-30 08:32:39,Q1,486000.0,51000.0,537000.0,783000.0,509000.0,1161000.0,2990000.0,685730.0,0.0,0.0,0.0,51.0,0.0,375280.0,1061000.0,0.0,4051000.0,593000.0,0.0,0.0,0.0,874.0,1467000.0,0.0,0.0,0.0,355000.0,355000.0,0.0,1822000.0,1000.0,-60446000.0,-112560.0,2228.0,2229000.0,4051000.0,51051.0,0.0,-486000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459020019971/0001564590-20-019971-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459020019971/adom-10q_20200331.htm,1620586188,14:49:48,20210509
4,2019-12-31,ADOM,USD,2020-03-10,2020-03-10 08:31:44,Q4,4432000.0,2771000.0,7203000.0,701000.0,494000.0,1238000.0,9636000.0,111840.0,0.0,0.0,0.0,2771000.0,0.0,569160.0,681000.0,0.0,10317000.0,418000.0,5820000.0,0.0,0.0,6469000.0,6887000.0,0.0,0.0,0.0,148000.0,148000.0,0.0,7035000.0,1000.0,-59178000.0,-101040.0,3281000.0,3282000.0,10317000.0,5542000.0,5820000.0,1388000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459020009553/0001564590-20-009553-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459020009553/adom-10k_20191231.htm,1620586188,14:49:48,20210509
5,2019-09-30,ADOM,USD,2019-10-24,2019-10-24 18:46:59,Q3,3068000.0,4778000.0,7846000.0,3406000.0,0.0,1749000.0,13001000.0,134000.0,0.0,0.0,0.0,4778.0,0.0,469000.0,603000.0,0.0,13604000.0,3204000.0,4950000.0,0.0,0.0,5814.0,9018000.0,0.0,0.0,0.0,166000.0,166000.0,0.0,9184000.0,1000.0,-57986000.0,-103690.0,4419.0,4420000.0,13604000.0,4782778.0,4950000.0,1882000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459019037750/0001564590-19-037750-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459019037750/adom-10q_20190930.htm,1620586188,14:49:48,20210509
6,2019-06-30,ADOM,USD,2019-07-29,2019-07-29 16:32:01,Q2,2797000.0,5055000.0,7852000.0,2998000.0,0.0,1763000.0,12613000.0,145000.0,0.0,0.0,0.0,5055.0,0.0,468000.0,613000.0,0.0,13226000.0,2467000.0,4300000.0,0.0,0.0,5155.0,7622000.0,0.0,0.0,0.0,183000.0,183000.0,0.0,7805000.0,1000.0,-56768000.0,-91130.0,5420.0,5421000.0,13226000.0,5060055.0,4300000.0,1503000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459019026614/0001564590-19-026614-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459019026614/adom-10q_20190630.htm,1620586188,14:49:48,20210509
7,2019-03-31,ADOM,USD,2019-05-03,2019-05-03 17:01:44,Q1,2385000.0,5329000.0,7714000.0,683000.0,0.0,1198000.0,9595000.0,145000.0,0.0,0.0,0.0,5329.0,0.0,486000.0,631000.0,0.0,10226000.0,359000.0,2500000.0,0.0,0.0,3241.0,3600000.0,0.0,0.0,0.0,201000.0,201000.0,0.0,3801000.0,1000.0,-55474000.0,-79450.0,6424.0,6425000.0,10226000.0,5334329.0,2500000.0,115000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459019015727/0001564590-19-015727-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459019015727/adom-10q_20190331.htm,1620586188,14:49:48,20210509
8,2018-12-31,ADOM,USD,2019-02-19,2019-02-19 08:02:03,Q4,3759000.0,3949000.0,7708000.0,1297000.0,0.0,1175000.0,10180000.0,150000.0,0.0,0.0,0.0,3949.0,0.0,503000.0,653000.0,0.0,10833000.0,342000.0,1700000.0,0.0,0.0,2668.0,3010000.0,0.0,0.0,0.0,219000.0,219000.0,0.0,3229000.0,1000.0,-54025000.0,0.0,7603.0,7604000.0,10833000.0,3952949.0,1700000.0,-2059000.0,https://www.sec.gov/Archives/edgar/data/1563568/000156459019003196/0001564590-19-003196-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000156459019003196/adom-10k_20181231.htm,1620586188,14:49:48,20210509
9,2018-09-30,ADOM,USD,2018-10-24,2018-10-24 16:31:28,Q3,7811000.0,0.0,7811000.0,1873000.0,0.0,1546000.0,11230000.0,145000.0,0.0,0.0,0.0,0.0,0.0,533000.0,678000.0,0.0,11908000.0,1005000.0,1400000.0,0.0,0.0,2106.0,3111000.0,0.0,0.0,0.0,236000.0,236000.0,0.0,3347000.0,1000.0,-52719000.0,0.0,8560.0,8561000.0,11908000.0,0.0,1400000.0,-6411000.0,https://www.sec.gov/Archives/edgar/data/1563568/000117184318007178/0001171843-18-007178-index.htm,https://www.sec.gov/Archives/edgar/data/1563568/000117184318007178/f10q_102418p.htm,1620586188,14:49:48,20210509
