,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LEAF,USD,2021-02-25,2021-02-25 16:34:50,Q4,67080000.0,0.0,67080000.0,13135000.0,0.0,4358000.0,84573000,25055000,19295000,10784000.0,30079000,0.0,0.0,1220000.0,56354000,11486000.0,140927000,13515000.0,7175000.0,0.0,3609000.0,15772000.0,50614000,3762000.0,0.0,115000.0,190000.0,12010000.0,0.0,62624000,4000.0,-487659000,-23000.0,78322000.0,78303000,140927000,0.0,10937000.0,-56143000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837021001844/0001558370-21-001844-index.htm,https://www.sec.gov/Archives/edgar/data/1365038/000155837021001844/leaf-20201231x10k.htm,1620594368,17:06:08,20210509
1,2020-09-30,LEAF,USD,2020-10-29,2020-10-29 16:38:11,Q3,33038000.0,0.0,33038000.0,13297000.0,0.0,3701000.0,50036000,25059000,19244000,11312000.0,30556000,0.0,0.0,1275000.0,56890000,12001000.0,106926000,9627000.0,11386000.0,0.0,5308000.0,16023000.0,47804000,2979000.0,0.0,86000.0,182000.0,11808000.0,0.0,59612000,3000.0,-484986000,-45711000.0,47370000.0,47314000,106926000,0.0,14365000.0,-18673000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837020012054/0001558370-20-012054-index.htm,https://www.sec.gov/Archives/edgar/data/1365038/000155837020012054/leaf-20200930x10q.htm,1620594368,17:06:08,20210509
2,2020-06-30,LEAF,USD,2020-07-31,2020-07-31 09:07:46,Q2,27908000.0,0.0,27908000.0,10882000.0,0.0,0.0,42750000,25285000,19208000,11175000.0,30383000,0.0,0.0,1300000.0,56968000,0.0,99718000,8489000.0,7175000.0,0.0,6117000.0,6142000.0,43468000,3969000.0,0.0,72000.0,200000.0,13586000.0,0.0,57054000,3000.0,-488672000,-43991000.0,0.0,42664000,99718000,0.0,11144000.0,-16764000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837020008846/0001558370-20-008846-index.htm,https://www.sec.gov/Archives/edgar/data/1365038/000155837020008846/leaf-20200630x10q.htm,1620594368,17:06:08,20210509
3,2020-03-31,LEAF,USD,2020-05-11 00:00:00,2020-05-11 16:24:36,Q1,11648000.0,0.0,11648000.0,9613000.0,0.0,0.0,24303000,25899000,19411000,11847000.0,31258000,0.0,0.0,1305000.0,58462000,0.0,82765000,6561000.0,4000000.0,0.0,4894000.0,5923000.0,33009000,0.0,0.0,70000.0,219000.0,10401000.0,0.0,43410000,3000.0,-489475000,-42164000.0,0.0,39355000,82765000,0.0,17076000.0,5428000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837020006264/0001558370-20-006264-index.htm,https://www.sec.gov/Archives/edgar/data/1365038/000155837020006264/leaf-20200331x10q.htm,1620594368,17:06:08,20210509
4,2019-12-31,LEAF,USD,2020-03-16 00:00:00,2020-03-16 16:40:10,Q4,18106000.0,0.0,18106000.0,14402000.0,0.0,0.0,35063000,26442000,19465000,12589000.0,32054000,0.0,0.0,1044000.0,59540000,0.0,94603000,7825000.0,4000000.0,0.0,2464000.0,7360000.0,35580000,0.0,0.0,63000.0,287000.0,11213000.0,0.0,46793000,3000.0,-478799000,-40422000.0,0.0,47810000,94603000,0.0,17635000.0,-471000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837020002781/0001558370-20-002781-index.html,https://www.sec.gov/Archives/edgar/data/1365038/000155837020002781/leaf-20191231x10k.htm,1620594368,17:06:08,20210509
5,2019-09-30,LEAF,USD,2019-11-07 00:00:00,2019-11-07 16:11:27,Q3,11790000.0,0.0,11790000.0,11854000.0,0.0,0.0,26731000,21258000,19406000,13308000.0,32714000,0.0,0.0,1045000.0,55017000,0.0,81748000,3633000.0,0.0,0.0,2709000.0,6542000.0,23731000,0.0,0.0,106000.0,284000.0,7639000.0,0.0,31370000,3000.0,-473494000,-40659000.0,0.0,50378000,81748000,0.0,8857000.0,-2933000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837019010372/0001558370-19-010372-index.html,https://www.sec.gov/Archives/edgar/data/1365038/000155837019010372/leaf-20190930x10q.htm,1620594368,17:06:08,20210509
6,2019-06-30,LEAF,USD,2019-08-05,2019-08-05 16:11:30,Q2,9904000.0,0.0,9904000.0,11592000.0,0.0,0.0,25299000,21482000,19432000,14122000.0,33554000,0.0,0.0,761000.0,55797000,0.0,81096000,2190000.0,0.0,0.0,2640000.0,6376000.0,20676000,0.0,0.0,91000.0,262000.0,7996000.0,0.0,28672000,3000.0,-469009000,-39590000.0,0.0,52424000,81096000,0.0,9316000.0,-588000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837019007073/leaf-20190630x10q.htm,https://www.sec.gov/Archives/edgar/data/1365038/000155837019007073/leaf-20190630x10q.htm,1620594368,17:06:08,20210509
7,2019-03-31,LEAF,USD,2019-05-08 00:00:00,2019-05-08 16:12:53,Q1,19665000.0,0.0,19665000.0,10836000.0,0.0,0.0,34372000,21796000,19454000,15023000.0,34477000,0.0,0.0,793000.0,57066000,0.0,91438000,3483000.0,0.0,0.0,3470000.0,7037000.0,24620000,0.0,0.0,102000.0,1266000.0,9397000.0,0.0,34017000,3000.0,-462247000,-38097000.0,0.0,57421000,91438000,0.0,9841000.0,-9824000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837019004462/0001558370-19-004462-index.html,https://www.sec.gov/Archives/edgar/data/1365038/000155837019004462/leaf-20190331x10q.htm,1620594368,17:06:08,20210509
8,2018-12-31,LEAF,USD,2019-03-04 00:00:00,2019-03-04 16:22:32,Q4,31081000.0,0.0,31081000.0,12627000.0,0.0,0.0,47640000,13126000,19435000,13933000.0,33368000,0.0,0.0,988000.0,47482000,0.0,95122000,1519000.0,0.0,0.0,2115000.0,6090000.0,25783000,0.0,0.0,86000.0,1246000.0,2652000.0,0.0,28435000,3000.0,-451961000,-36337000.0,0.0,66687000,95122000,0.0,0.0,-31081000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837019001480/0001558370-19-001480-index.html,https://www.sec.gov/Archives/edgar/data/1365038/000155837019001480/leaf-20181231x10k.htm,1620594368,17:06:08,20210509
9,2018-09-30,LEAF,USD,2018-11-06 00:00:00,2018-11-06 16:16:32,Q3,32810000.0,0.0,32810000.0,12080000.0,0.0,0.0,48583000,12494000,18954000,15397000.0,34351000,0.0,0.0,1032000.0,47877000,0.0,96460000,2036000.0,0.0,0.0,3204000.0,6345000.0,24373000,0.0,0.0,58000.0,970000.0,2379000.0,0.0,26752000,2000.0,-447024000,-34746000.0,0.0,69708000,96460000,0.0,0.0,-32810000.0,https://www.sec.gov/Archives/edgar/data/1365038/000155837018008636/0001558370-18-008636-index.html,https://www.sec.gov/Archives/edgar/data/1365038/000155837018008636/leaf-20180930x10q.htm,1620594368,17:06:08,20210509
