,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,CHTR,USD,2021-04-30,2021-04-30 07:05:04,Q1,772000000.0,136245000000.0,137017000000.0,2395000000,0.0,0.0,3663000000,34184000000,29554000000.0,0.0,29554000000.0,0.0,0.0,0.0,63738000000,76038000000.0,143439000000,8911000000,83882000000.0,0.0,18227000000.0,0.0,9916000000,1005000000.0,0.0,0.0,4233000000,5238000000,107288000000.0,122442000000,0.0,-4388000000.0,0.0,25385000000.0,20997000000,143439000000,136245000000.0,84887000000,84115000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166721000084/0001091667-21-000084-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166721000084/chtr-20210331.htm,1620590268,15:57:48,20210509
1,2020-12-31,CHTR,USD,2021-01-29,2021-01-29 07:06:30,Q4,998000000.0,136848000000.0,998000000.0,2201000000,0.0,0.0,3906000000,34357000000,29554000000.0,72937000000.0,102491000000.0,0.0,0.0,3452000000.0,140300000000,76389000000.0,144206000000,763000000,1008000000.0,0.0,436000000.0,0.0,9875000000,81744000000.0,0.0,18108000000.0,4198000000,104050000000,0.0,113925000000,0.0,-5195000000.0,-31639000000.0,29000000000.0,23805000000,137730000000,136848000000.0,82752000000,81754000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166721000022/0001091667-21-000022-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166721000022/chtr-20201231.htm,1620590268,15:57:48,20210509
2,2020-09-30,CHTR,USD,2020-10-30,2020-10-30 07:04:06,Q3,1283000000.0,0.0,1283000000.0,2068000000,0.0,0.0,4060000000,34196000000,29554000000.0,73786000000.0,103340000000.0,0.0,0.0,2597000000.0,140133000000,0.0,144193000000,728000000,1715000000.0,0.0,477000000.0,0.0,10256000000,77947000000.0,0.0,17929000000.0,4349000000,100225000000,0.0,110481000000,0.0,2016000000.0,-30407000000.0,0.0,26906000000,137387000000,0.0,79662000000,78379000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000195/0001091667-20-000195-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000195/chtr-20200930.htm,1620590268,15:57:48,20210509
3,2020-06-30,CHTR,USD,2020-07-31,2020-07-31 08:41:52,Q2,2097000000.0,0.0,2097000000.0,1994000000,0.0,0.0,4765000000,34074000000,29554000000.0,74231000000.0,103785000000.0,0.0,0.0,2512000000.0,140371000000,0.0,145136000000,667000000,706000000.0,0.0,471000000.0,0.0,9142000000,77663000000.0,0.0,17789000000.0,4141000000,99593000000,0.0,108735000000,0.0,1202000000.0,-29138000000.0,0.0,29356000000,138091000000,0.0,78369000000,76272000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000158/0001091667-20-000158-index.htm,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000158/chtr-20200630.htm,1620590268,15:57:48,20210509
4,2020-03-31,CHTR,USD,2020-05-01 00:00:00,2020-05-01 07:12:20,Q1,2908000000.0,0.0,2908000000.0,2091000000,0.0,0.0,5759000000,34096000000,29554000000.0,74709000000.0,104263000000.0,0.0,0.0,2434000000.0,140793000000,0.0,146552000000,733000000,4905000000.0,0.0,477000000.0,0.0,13215000000,74787000000.0,0.0,17665000000.0,4163000000,96615000000,0.0,109830000000,0.0,436000000.0,-29038000000.0,0.0,29628000000,139458000000,0.0,79692000000,76784000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000105/0001091667-20-000105-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000105/chtr-20200331.htm,1620590268,15:57:48,20210509
5,2019-12-31,CHTR,USD,2020-01-31 00:00:00,2020-01-31 07:08:17,Q4,3483000000.0,0.0,3483000000.0,2227000000,0.0,0.0,6471000000,35683000000,29554000000.0,75217000000.0,104771000000.0,0.0,0.0,1263000000.0,141717000000,0.0,148188000000,786000000,3500000000.0,0.0,460000000.0,0.0,12385000000,75578000000.0,0.0,17711000000.0,2724000000,96992000000,0.0,109377000000,0.0,40000000.0,-27656000000.0,0.0,31445000000,140822000000,0.0,79078000000,75595000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000024/0001091667-20-000024-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166720000024/chtr12312019-10k.htm,1620590268,15:57:48,20210509
6,2019-09-30,CHTR,USD,2019-10-25 00:00:00,2019-10-25 07:27:38,Q3,508000000.0,0.0,508000000.0,2284000000,0.0,0.0,3388000000,35321000000,29554000000.0,75731000000.0,105285000000.0,0.0,0.0,1273000000.0,141879000000,0.0,145267000000,663000000,3509000000.0,0.0,526000000.0,0.0,11982000000,71390000000.0,0.0,17609000000.0,2773000000,92763000000,0.0,104745000000,0.0,3734000000.0,-2000000.0,0.0,32974000000,137719000000,0.0,74899000000,74391000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/0001091667-19-000113-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000113/chtr9302019-10q.htm,1620590268,15:57:48,20210509
7,2019-06-30,CHTR,USD,2019-07-26 00:00:00,2019-07-26 07:07:17,Q2,696000000.0,0.0,696000000.0,2070000000,0.0,0.0,3340000000,35641000000,29554000000.0,76234000000.0,105788000000.0,0.0,0.0,1316000000.0,142745000000,0.0,146085000000,790000000,1522000000.0,0.0,389000000.0,0.0,9875000000,71784000000.0,0.0,17522000000.0,2758000000,93116000000,0.0,102991000000,0.0,3347000000.0,-2000000.0,0.0,35286000000,138277000000,0.0,73306000000,72610000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/0001091667-19-000097-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000097/chtr6302019-10q.htm,1620590268,15:57:48,20210509
8,2019-03-31,CHTR,USD,2019-04-30 00:00:00,2019-04-30 07:10:48,Q1,1451000000.0,0.0,1451000000.0,1578000000,0.0,0.0,3751000000,35960000000,29554000000.0,76781000000.0,106335000000.0,0.0,0.0,1211000000.0,143506000000,0.0,147257000000,661000000,3532000000.0,0.0,487000000.0,0.0,11950000000,70567000000.0,0.0,17473000000.0,2643000000,91664000000,0.0,103614000000,0.0,3033000000.0,-2000000.0,0.0,35734000000,139348000000,0.0,74099000000,72648000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/0001091667-19-000085-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000085/chtr3312019-10q.htm,1620590268,15:57:48,20210509
9,2018-12-31,CHTR,USD,2019-01-31 00:00:00,2019-01-31 07:13:55,Q4,551000000.0,0.0,551000000.0,1733000000,0.0,0.0,2730000000,35126000000,29554000000.0,77360000000.0,106914000000.0,0.0,0.0,1360000000.0,143400000000,0.0,146130000000,758000000,3290000000.0,0.0,494000000.0,0.0,12095000000,69537000000.0,0.0,17389000000.0,2837000000,89763000000,0.0,101858000000,0.0,2780000000.0,-2000000.0,0.0,36285000000,138143000000,0.0,72827000000,72276000000,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/0001091667-19-000029-index.html,https://www.sec.gov/Archives/edgar/data/1091667/000109166719000029/chtr12312018-10k.htm,1620590268,15:57:48,20210509
