,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,LAZY,USD,2021-03-19,2021-03-19 16:51:11,Q4,63512000,0.0,63512000,21362000,116267000,0.0,203881000,121792000,45095000,72757000,117852000,0.0,0.0,473000.0,240117000,0.0,443998000,38781000.0,129560000.0,0.0,0.0,0.0,174177000,8445000.0,0.0,15091000,0.0,114226000,0.0,288403000,0.0,21039000.0,0.0,0.0,155595000,443998000,0.0,138005000,74493000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315221006447/0001493152-21-006447-index.htm,https://www.sec.gov/Archives/edgar/data/1721741/000149315221006447/form10-k.htm,1620594330,17:05:30,20210509
1,2020-09-30,LAZY,USD,2020-11-06,2020-11-06 16:06:17,Q3,81654000,0.0,81654000,20697000,71546000,2862000.0,176759000,111620000,40742000,68473000,109215000,0.0,0.0,311000.0,221146000,0.0,397905000,15465000.0,23468000.0,2208000.0,3693000.0,41285000.0,137808000,10512000.0,0.0,16451000,0.0,110899000,0.0,248707000,0.0,15783000.0,0.0,78432000.0,149198000,397905000,0.0,33980000,-47674000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315220020690/0001493152-20-020690-index.htm,https://www.sec.gov/Archives/edgar/data/1721741/000149315220020690/form10q.htm,1620594330,17:05:30,20210509
2,2020-06-30,LAZY,USD,2020-07-31,2020-07-31 16:15:34,Q2,62050000,0.0,62050000,30815000,100280000,0.0,196314000,107919000,40616000,69520000,110136000,0.0,0.0,353000.0,218408000,0.0,414722000,13768000.0,17332000.0,0.0,3723000.0,0.0,149211000,15679000.0,0.0,16450000,0.0,117148000,0.0,266359000,0.0,5929000.0,0.0,0.0,148363000,414722000,0.0,33011000,-29039000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315220014331/0001493152-20-014331-index.htm,https://www.sec.gov/Archives/edgar/data/1721741/000149315220014331/form10-q.htm,1620594330,17:05:30,20210509
3,2020-03-31,LAZY,USD,2020-05-08 00:00:00,2020-05-08 16:06:52,Q1,43269000,0.0,43269000,16473000,153284000,0.0,216071000,105001000,38979000,67807000,106786000,0.0,0.0,272000.0,212059000,0.0,428130000,10024000.0,17332000.0,0.0,3161000.0,0.0,181526000,7746000.0,0.0,16450000,0.0,106759000,0.0,288285000,0.0,-455000.0,0.0,0.0,139845000,428130000,0.0,25078000,-18191000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315220008065/0001493152-20-008065-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315220008065/form10-q.htm,1620594330,17:05:30,20210509
4,2019-12-31,LAZY,USD,2020-03-20 00:00:00,2020-03-20 16:07:00,Q4,31458000,0.0,31458000,16351000,160864000,0.0,211672000,86876000,38979000,68854000,107833000,0.0,0.0,255000.0,194964000,0.0,406636000,11231000.0,5993000.0,0.0,2267000.0,0.0,174733000,15573000.0,0.0,16450000,0.0,95580000,0.0,270313000,0.0,-3442000.0,-10923000.0,0.0,136323000,406636000,0.0,21566000,-9892000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315220004435/0001493152-20-004435-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315220004435/form10-k.htm,1620594330,17:05:30,20210509
5,2019-09-30,LAZY,USD,2019-11-08 00:00:00,2019-11-08 16:31:23,Q3,33531000,0.0,33531000,21399000,126217000,0.0,184104000,81273000,39049000,69900000,108949000,0.0,0.0,296000.0,190518000,0.0,374622000,10433000.0,5955000.0,0.0,2813000.0,0.0,138931000,17105000.0,0.0,18717000,0.0,99630000,0.0,238561000,0.0,-2940000.0,0.0,0.0,136061000,374622000,0.0,23060000,-10471000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315219016716/0001493152-19-016716-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315219016716/form10-q.htm,1620594330,17:05:30,20210509
6,2019-06-30,LAZY,USD,2019-08-13,2019-08-13 16:31:27,Q2,30152000,0.0,30152000,20335000,118547000,0.0,172290000,80294000,36728000,68286000,105014000,0.0,0.0,255000.0,185563000,0.0,357853000,8697000.0,4445000.0,0.0,3257000.0,830000.0,121530000,16790000.0,0.0,18717000,63555000.0,99062000,0.0,220592000,0.0,-454000.0,0.0,0.0,137261000,357853000,0.0,21235000,-8917000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315219012220/form10-q.htm,https://www.sec.gov/Archives/edgar/data/1721741/000149315219012220/form10-q.htm,1620594330,17:05:30,20210509
7,2019-03-31,LAZY,USD,2019-05-10 00:00:00,2019-05-10 16:31:33,Q1,31060000,0.0,31060000,27143000,143240000,0.0,204492000,79615000,36729000,69239000,105968000,0.0,0.0,325000.0,185908000,0.0,390400000,11608000.0,4427000.0,0.0,4791000.0,-28817000.0,157735000,17839000.0,0.0,18717000,61818000.0,98374000,0.0,256109000,0.0,-2312000.0,0.0,0.0,134291000,390400000,0.0,22266000,-8794000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315219006811/0001493152-19-006811-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315219006811/form10-q.htm,1620594330,17:05:30,20210509
8,2018-12-31,LAZY,USD,2019-03-22 00:00:00,2019-03-22 16:31:48,Q4,26603000,0.0,26603000,19597000,167378000,0.0,216744000,78043000,36762000,70189000,106951000,0.0,0.0,358000.0,185352000,0.0,402096000,22599000.0,4408000.0,0.0,0.0,714000.0,172400000,19013000.0,0.0,18717000,60533000.0,98263000,0.0,270663000,0.0,-4156000.0,0.0,0.0,131433000,402096000,0.0,23421000,-3182000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315219003769/0001493152-19-003769-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315219003769/form10-k.htm,1620594330,17:05:30,20210509
9,2018-09-30,LAZY,USD,2018-11-09 00:00:00,2018-11-09 16:11:47,Q3,37401000,0.0,37401000,23947000,127213000,0.0,191482000,76970000,29501000,67696000,97197000,0.0,0.0,276000.0,174443000,0.0,365925000,10469000.0,3454000.0,0.0,2084000.0,676000.0,135885000,16752000.0,0.0,20370000,60482000.0,97604000,0.0,233489000,0.0,-1731000.0,-3848000.0,0.0,132436000,365925000,0.0,20206000,-17195000.0,https://www.sec.gov/Archives/edgar/data/1721741/000149315218015577/0001493152-18-015577-index.html,https://www.sec.gov/Archives/edgar/data/1721741/000149315218015577/form10-q.htm,1620594330,17:05:30,20210509
