,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,FFIV,USD,2021-02-05,2021-02-05 16:46:42,Q1,1026829000.0,346515000.0,1373344000,510216000,26455000.0,29876000.0,2029810000,501693000.0,1863892000.0,223371000.0,2087263000.0,89000000.0,47236000.0,21044000.0,2869529000.0,0.0,4899339000,57542000.0,19275000.0,0.0,936640000.0,0.0,1319249000,364229000.0,422185000.0,1965000.0,9130000.0,1178500000.0,0.0,2497749000,386236000.0,2033209000.0,-18000000.0,0.0,2401590000,4899339000,435515000.0,383504000.0,-643325000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869521000009/0001048695-21-000009-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869521000009/ffiv-20201231.htm,1620592043,16:27:23,20210509
1,2020-09-30,FFIV,USD,2020-11-19,2020-11-19 13:30:24,Q4,849556000.0,360333000.0,1209889000,434279000,27898000.0,44563000.0,1793476000,529919000.0,1858966000.0,225900000.0,2084866000.0,103000000.0,45173000.0,18424000.0,2884444000.0,0.0,4677920000,64472000.0,19275000.0,0.0,883134000.0,0.0,1288279000,369047000.0,389498000.0,602000.0,9665000.0,1157373000.0,0.0,2445652000,305453000.0,1945531000.0,-19000000.0,0.0,2232268000,4677920000,463333000.0,388322000.0,-461234000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000041/0001048695-20-000041-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000041/ffiv-20200930.htm,1620592043,16:27:23,20210509
2,2020-06-30,FFIV,USD,2020-08-05,2020-08-05 17:19:12,Q3,714268000.0,379303000.0,1093571000,304874000,28826000.0,238163000.0,1665434000,545054000.0,1858966000.0,236371000.0,2095337000.0,113000000.0,47919000.0,13837000.0,2907923000.0,0.0,4573357000,54389000.0,19275000.0,0.0,888614000.0,0.0,1263316000,373866000.0,386438000.0,444000.0,49817000.0,1156142000.0,0.0,2419458000,304526000.0,1867868000.0,-18000000.0,0.0,2153899000,4573357000,492303000.0,393141000.0,-321127000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000035/0001048695-20-000035-index.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000035/ffiv-20200630.htm,1620592043,16:27:23,20210509
3,2020-03-31,FFIV,USD,2020-05-06 00:00:00,2020-05-06 16:07:57,Q2,572888000.0,248257000.0,821145000,439704000,30942000.0,36169000.0,1408731000,559442000.0,1864991000.0,246182000.0,2111173000.0,205000000.0,47230000.0,15989000.0,3032246000.0,0.0,4440977000,56200000.0,19275000.0,0.0,889629000.0,0.0,1252006000,378685000.0,391475000.0,221000.0,21411000.0,1190777000.0,0.0,2442783000,223101000.0,1797996000.0,-23000000.0,0.0,1998194000,4440977000,453257000.0,397960000.0,-174928000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000027/0001048695-20-000027-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000027/ffiv10q3312020.htm,1620592043,16:27:23,20210509
4,2019-12-31,FFIV,USD,2020-02-05 00:00:00,2020-02-05 16:30:48,Q1,735457000.0,426761000.0,1162218000,439786000,32381000.0,20164000.0,1737471000,533235000.0,1065379000.0,104315000.0,1169694000.0,312000000.0,29380000.0,13007000.0,2137889000.0,0.0,3875360000,52407000.0,0.0,0.0,847750000.0,0.0,1150507000,0.0,390223000.0,258000.0,18091000.0,795395000.0,0.0,1945902000,211217000.0,1736617000.0,-18000000.0,0.0,1929458000,3875360000,738761000.0,384822000.0,-350635000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000012/0001048695-20-000012-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869520000012/ffiv10q12312019.htm,1620592043,16:27:23,20210509
5,2019-09-30,FFIV,USD,2019-11-15 00:00:00,2019-11-15 16:46:00,Q4,599219000.0,373063000.0,972282000,401436000,34401000.0,26188000.0,1511586000,223426000.0,1065379000.0,108903000.0,1174282000.0,358000000.0,27701000.0,10575000.0,1878689000.0,0.0,3390275000,62627000.0,0.0,0.0,807030000.0,0.0,1105526000,0.0,391086000.0,313000.0,23426000.0,523252000.0,0.0,1628778000,142597000.0,1638090000.0,-19000000.0,0.0,1761497000,3390275000,731063000.0,0.0,-599219000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000034/0001048695-19-000034-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000034/ffiv10k9-30x2019.htm,1620592043,16:27:23,20210509
6,2019-06-30,FFIV,USD,2019-08-02,2019-08-02 16:39:08,Q3,688350000.0,298137000.0,986487000,320465000,36009000.0,161940000.0,1504901000,226002000.0,1065379000.0,0.0,1065379000.0,162000000.0,25079000.0,194295000.0,1672374000.0,0.0,3177275000,55630000.0,0.0,0.0,803241000.0,0.0,1072066000,0.0,363271000.0,352000.0,117804000.0,481427000.0,0.0,1553493000,98722000.0,1543253000.0,-18000000.0,0.0,1623782000,3177275000,460137000.0,0.0,-688350000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000030/ffiv10q6302019.htm,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000030/ffiv10q6302019.htm,1620592043,16:27:23,20210509
7,2019-03-31,FFIV,USD,2019-05-03 00:00:00,2019-05-03 13:51:50,Q2,726662000.0,587115000.0,1313777000,321484000,33463000.0,138736000.0,1807460000,208221000.0,555965000.0,0.0,555965000.0,301000000.0,21551000.0,95682000.0,1182776000.0,0.0,2990236000,68156000.0,0.0,0.0,809336000.0,0.0,1074787000,0.0,352109000.0,402000.0,95530000.0,448041000.0,0.0,1522828000,29401000.0,1457348000.0,-19000000.0,0.0,1467408000,2990236000,888115000.0,0.0,-726662000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000014/0001048695-19-000014-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000014/ffiv10q123120181.htm,1620592043,16:27:23,20210509
8,2018-12-31,FFIV,USD,2019-02-01 00:00:00,2019-02-01 13:53:37,Q1,480121000.0,652475000.0,1132596000,325688000,31559000.0,129793000.0,1619636000,179224000.0,555965000.0,0.0,555965000.0,414000000.0,23131000.0,100250000.0,1272260000.0,0.0,2891896000,66859000.0,0.0,0.0,796385000.0,0.0,1047690000,0.0,353136000.0,409000.0,81473000.0,435018000.0,0.0,1482708000,13277000.0,1417904000.0,-22000000.0,0.0,1409188000,2891896000,1066475000.0,0.0,-480121000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000008/0001048695-19-000008-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869519000008/ffiv10q12312018.htm,1620592043,16:27:23,20210509
9,2018-09-30,FFIV,USD,2018-11-21 00:00:00,2018-11-21 13:40:52,Q4,424707000.0,614705000.0,1039412000,295352000,30568000.0,52326000.0,1417658000,145042000.0,555965000.0,31259000.0,587224000.0,411000000.0,33441000.0,10927000.0,1187818000.0,0.0,2605476000,57757000.0,0.0,0.0,715697000.0,0.0,954433000,0.0,299624000.0,35000.0,65892000.0,365551000.0,0.0,1319984000,20427000.0,1287243000.0,-22000000.0,0.0,1285492000,2605476000,1025705000.0,0.0,-424707000.0,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/0001048695-18-000031-index.html,https://www.sec.gov/Archives/edgar/data/1048695/000104869518000031/ffiv10k9-30x2018.htm,1620592043,16:27:23,20210509
