,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2021-03-31,ENI.DE,EUR,2021-03-31,2021-03-31,Q1,8460000000.0,6377000000.0,14837000000.0,13581000000,4414000000,2975000000.0,35961000000,60673000000,0.0,0.0,3117000000,7171000000.0,4123000000.0,2431000000,79673000000,0.0,115634000000,13754000000,4654000000.0,0.0,0.0,5994000000.0,25723000000,22372000000.0,0.0,5759000000.0,2064000000.0,49954000000,0.0,75677000000,4005000000.0,26250000000.0,0.0,0.0,39875000000,115552000000,13548000000.0,27026000000.0,18566000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
1,2020-12-31,ENI.DE,EUR,2020-12-31,2020-12-31,Q4,9413000000.0,5756000000.0,15169000000.0,11051000000,3893000000,2700000000.0,32857000000,58129000000,0.0,0.0,3384000000,6781000000.0,4160000000.0,2234000000,76806000000,0.0,109663000000,12871000000,4791000000.0,0.0,0.0,4873000000.0,23609000000,21895000000.0,0.0,5538000000.0,1877000000.0,48498000000,0.0,72107000000,4005000000.0,25478000000.0,0.0,0.0,37478000000,109585000000,12537000000.0,26686000000.0,17273000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
2,2020-09-30,ENI.DE,EUR,2020-09-30,2020-09-30,Q3,6879000000.0,6035000000.0,12914000000.0,10965000000,4031000000,2473000000.0,30401000000,60676000000,0.0,0.0,3025000000,7226000000.0,4588000000.0,1894000000,79701000000,0.0,110102000000,12054000000,6035000000.0,0.0,0.0,6115000000.0,23535000000,23156000000.0,0.0,5955000000.0,1661000000.0,50034000000,0.0,73569000000,4005000000.0,26640000000.0,0.0,0.0,36460000000,110029000000,13261000000.0,29191000000.0,22312000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
3,2020-06-30,ENI.DE,EUR,2020-06-30,2020-06-30,Q2,6527000000.0,6042000000.0,12569000000.0,12085000000,4158000000,786000000.0,31908000000,63912000000,1351000000.0,1735000000.0,3086000000,7388000000.0,4747000000.0,1363000000,83177000000,0.0,115085000000,7943000000,6042000000.0,0.0,1892000000.0,3499000000.0,25604000000,22746000000.0,425000000.0,6018000000.0,1147000000.0,50642000000,0.0,76246000000,4005000000.0,27145000000.0,0.0,0.0,38767000000,115013000000,13430000000.0,28788000000.0,22261000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
4,2020-03-31,ENI.DE,EUR,2020-03-31,2020-03-31,Q1,3641000000.0,7802000000.0,11443000000.0,12879000000,3803000000,4307000000.0,32450000000,67620000000,0.0,0.0,3207000000,8080000000.0,4955000000.0,1359000000,87556000000,0.0,120006000000,13778000000,7802000000.0,0.0,0.0,8516000000.0,28224000000,19698000000.0,0.0,5270000000.0,1643000000.0,46397000000,0.0,74621000000,4005000000.0,33090000000.0,0.0,0.0,45277000000,119898000000,15882000000.0,27500000000.0,23859000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
5,2019-12-31,ENI.DE,EUR,2019-12-31,2019-12-31,Q4,5994000000.0,7144000000.0,13138000000.0,13831000000,4734000000,633000000.0,34927000000,68572000000,1265000000.0,763000000.0,2028000000,9035000000.0,4360000000.0,1965000000,88513000000,0.0,123440000000,10480000000,7144000000.0,0.0,2070000000.0,4066000000.0,29644000000,18910000000.0,456000000.0,4920000000.0,1042000000.0,45896000000,0.0,75540000000,4005000000.0,37584000000.0,-132342000000.0,0.0,47839000000,123379000000,16179000000.0,26054000000.0,20060000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
6,2019-09-30,ENI.DE,EUR,2019-09-30,2019-09-30,Q3,4433000000.0,7158000000.0,11591000000.0,14067000000,4679000000,1951000000.0,32308000000,69266000000,0.0,0.0,3189000000,9179000000.0,3740000000.0,2314000000,90038000000,0.0,122346000000,14393000000,7158000000.0,0.0,0.0,4281000000.0,27181000000,18875000000.0,0.0,4428000000.0,1574000000.0,43694000000,0.0,70875000000,4005000000.0,39644000000.0,0.0,0.0,51413000000,122288000000,16337000000.0,26033000000.0,21600000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
7,2019-06-30,ENI.DE,EUR,2019-06-30,2019-06-30,Q2,10554000000.0,6998000000.0,17552000000.0,14734000000,4569000000,763000000.0,40156000000,66918000000,1285000000.0,1869000000.0,3154000000,6180000000.0,3935000000.0,2216000000,84727000000,0.0,124883000000,10679000000,6998000000.0,0.0,1551000000.0,3909000000.0,30573000000,18956000000.0,486000000.0,4379000000.0,993000000.0,43304000000,0.0,73877000000,4005000000.0,39303000000.0,0.0,0.0,50949000000,124826000000,13178000000.0,25954000000.0,15400000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
8,2019-03-31,ENI.DE,EUR,2019-03-31,2019-03-31,Q1,10254000000.0,6983000000.0,17237000000.0,17716000000,4630000000,2530000000.0,42414000000,67399000000,0.0,0.0,3180000000,6239000000.0,4048000000.0,2299000000,85388000000,0.0,127802000000,16567000000,6983000000.0,0.0,0.0,4827000000.0,31977000000,19125000000.0,0.0,4317000000.0,1495000000.0,43049000000,0.0,75026000000,4005000000.0,40112000000.0,0.0,0.0,52716000000,127742000000,13222000000.0,26108000000.0,15854000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
9,2018-12-31,ENI.DE,EUR,2018-12-31,2018-12-31,Q4,10836000000.0,6852000000.0,17688000000.0,14853000000,4651000000,664000000.0,39745000000,61383000000,1284000000.0,805000000.0,2089000000,7044000000.0,3931000000.0,1941000000,78628000000,0.0,118373000000,11645000000,6852000000.0,0.0,1315000000.0,2872000000.0,28382000000,20082000000.0,786000000.0,4272000000.0,676000000.0,38918000000,0.0,67300000000,4005000000.0,40828000000.0,-123587000000.0,0.0,51016000000,118316000000,13896000000.0,26934000000.0,16098000000.0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,https://www.bundesanzeiger.de/pub/de/suche;wwwsid=627BFD7A56A5CB624C47FDDEAB2FC509.web07-pub?0,1620591650,16:20:50,20210509
