,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,HZN.AX,AUD,2020-06-30,2020-06-30,Q2,37767740.0554,0.0,37767740.0554,11544514.0609,5114381.4658,1168585.1668,56469473.991,183295934.7225,0.0,0.0,0.0,0.0,10322016.6108,0.0,193617951.3333,0.0,250087425.3243,1142357.5696,0.0,0.0,0.0,0.0,34108990.2375,17600174.8506,0.0,22102579.0471,5523823.4008,95251347.807,0.0,129360338.0445,254700568.2646,-152331341.9787,-4811307.0085,0.0,120727087.2797,250087425.32419997,0.0,36135800.6702,-1631939.3852000013,,,1620593351,16:49:11,20210509
1,2019-06-30,HZN.AX,AUD,2019-06-30,2019-06-30,Q2,30617424.7825,0.0,30617424.7825,11472978.7537,7869670.6117,1135034.9351,56207044.0609,306408099.2442,0.0,0.0,0.0,0.0,11916440.8955,0.0,318324540.1397,0.0,374531584.2006,1008127.7627,0.0,0.0,0.0,0.0,36368173.3922,54610009.9815,0.0,23703122.772,16880079.8517,136671895.0521,0.0,173040068.4443,249252816.1985,-70449165.8349,-4252103.2369,0.0,201491515.7565,374531584.2008,0.0,68164836.7318,37547411.949300006,,,1620593351,16:49:11,20210509
2,2018-06-30,HZN.AX,AUD,2018-06-30,2018-06-30,Q2,37376539.034,0.0,37376539.034,20940332.8372,4257881.2069,0.0,63796509.2681,340713029.3601,0.0,0.0,0.0,0.0,14421593.8303,0.0,355134623.1904,0.0,418931132.4585,8837775.6731,0.0,0.0,0.0,0.0,146580976.8637,49880936.2738,0.0,24186172.3718,31112163.442,143397375.186,0.0,289978352.0497,236505209.038,-115318630.7671,-3853335.1373,0.0,128952780.4086,418931132.4583,0.0,151551887.4306,114175348.39659998,,,1620593351,16:49:11,20210509
3,2017-06-30,HZN.AX,AUD,2017-06-30,2017-06-30,Q2,31888975.559,2848413.9366,34737389.4956,8289131.5653,1946177.8471,61102.4441,46333853.3542,301535361.4144,0.0,0.0,0.0,0.0,5358814.3526,0.0,306894175.767,0.0,353228029.1212,608424.337,2848413.9366,0.0,0.0,0.0,42168486.7394,133471138.8456,0.0,23017420.6968,3290431.6173,172310192.4078,0.0,214478679.1472,227250390.0156,-107427197.0879,-3274830.9932,0.0,138749349.974,353228029.12119997,0.0,136319552.7822,104430577.22320001,,,1620593351,16:49:11,20210509
4,2016-06-30,HZN.AX,AUD,2016-06-30,2016-06-30,Q2,21652302.7202,0.0,21652302.7202,13374629.6795,2413143.011,875302.9895,40544034.4735,336804470.7783,0.0,0.0,0.0,0.0,8689738.7557,0.0,345494209.534,0.0,386038244.0075,2830595.206,0.0,0.0,0.0,713708.5914,121897387.5572,90799892.2704,0.0,21443576.6227,11022084.5677,123373283.0595,0.0,245270670.6167,235390519.7953,-110715055.2114,-2873687.0455,0.0,140875302.9895,386145973.6062,0.0,194404793.9671,172752491.2469,,,1620593351,16:49:11,20210509
5,2015-06-30,HZN.AX,AUD,2015-06-30,2015-06-30,Q2,79873697.9167,14842447.9167,94716145.83340001,18984375.0,6389322.9167,2722656.25,124680989.5834,542212239.5834,0.0,0.0,0.0,0.0,14537760.4167,0.0,556750000.0001,0.0,681430989.5835,2242187.5,14842447.9167,0.0,0.0,13246093.75,166028645.8333,126674479.1667,0.0,38291666.6667,16656250.0,181656250.0001,0.0,347684895.8334,227605468.75,81059895.8333,-3575520.8333,0.0,333779947.9166,681464843.75,0.0,141516927.0834,61643229.166700006,,,1620593351,16:49:11,20210509
6,2014-06-30,HZN.AX,AUD,2014-06-30,2014-06-30,Q2,105001061.5711,0.0,105001061.5711,16429936.3057,5606157.1125,0.0,128814225.053,415343949.0446,0.0,0.0,0.0,0.0,2447983.0149,0.0,417791932.0595,0.0,546606157.1125,7865180.4671,0.0,0.0,0.0,19566878.9809,106059447.983,152102972.3992,0.0,18159235.6688,18072186.8365,204277070.0638,0.0,310336518.0468,185563694.2675,46625265.3928,-2249469.2145,0.0,236269639.0658,546606157.1126001,0.0,198987261.1465,93986199.5754,,,1620593351,16:49:11,20210509
7,2013-06-30,HZN.AX,AUD,2013-06-30,2013-06-30,Q2,20515363.8814,0.0,20515363.8814,20437735.8491,8515363.8814,700808.6253,51066307.2776,451084636.1186,0.0,0.0,0.0,0.0,11257142.8571,0.0,462341778.9757,0.0,513408086.2533,872237.1968,0.0,0.0,0.0,1333692.7224,61374663.0728,194966037.7358,0.0,18397843.6658,18798921.8329,271965498.6523,0.0,333340161.7251,138046361.186,33521293.8005,-2077628.0323,0.0,180067924.5283,513408086.25339997,0.0,210852830.1886,190337466.3072,,,1620593351,16:49:11,20210509
8,2012-06-30,HZN.AX,AUD,2012-06-30,2012-06-30,Q2,18925522.5199,386615.6413,19312138.1612,14685506.8197,7680306.1525,0.0,46108330.8802,286829555.4901,0.0,0.0,0.0,0.0,11335492.1009,0.0,298165047.591,0.0,344273378.4712,39056029.8302,386615.6413,0.0,0.0,0.0,53388283.7797,91346285.9385,0.0,15807084.6826,18082621.9213,132192130.311,0.0,185580414.0907,124311647.5321,27099401.4326,-1020508.2917,0.0,158692964.3803,344273378.47099996,0.0,91732901.5798,72807379.05989999,,,1620593351,16:49:11,20210509
9,2011-06-30,HZN.AX,AUD,2011-06-30,2011-06-30,Q2,60128503.5851,0.0,60128503.5851,2115653.2266,2135208.12,0.0,64640096.8434,195791041.9964,0.0,0.0,0.0,0.0,12853152.0626,0.0,208644194.059,0.0,273284290.9024,9542787.9691,0.0,0.0,0.0,0.0,30324983.7043,52832665.9838,0.0,13405345.0042,21784151.2245,100906043.3933,0.0,131231027.0976,117307011.8261,18595772.4183,-531706.8629,0.0,142053263.8049,273284290.9025,0.0,65403668.8705,5275165.285399996,,,1620593351,16:49:11,20210509
