,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,SOLN,USD,2021-02-18,2021-02-17 17:48:11,Q4,1065000000.0,0.0,1065000000.0,3335000000.0,2488000000.0,1246000000.0,8617000000.0,90390000000.0,5280000000.0,487000000.0,5767000000.0,1362000000.0,0.0,0.0,114318000000.0,0.0,122935000000.0,2806000000.0,4116000000.0,0.0,487000000.0,1477000000.0,12079000000.0,45073000000.0,0.0,16177000000.0,2211000000.0,78331000000.0,0.0,90410000000.0,5268000000,11311000000.0,-32397000000.0,0.0,28263000000.0,118673000000.0,0.0,49189000000.0,48124000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212221000006/0000092122-21-000006-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212221000006/so-20201231.htm,1620598148,18:09:08,20210509
1,2020-09-30,SOLN,USD,2020-10-29,2020-10-28 17:38:56,Q3,3379000000.0,1358000000.0,4737000000.0,3016000000.0,2476000000.0,1269000000.0,10574000000.0,89244000000.0,5280000000.0,499000000.0,5779000000.0,1358000000.0,0.0,0.0,112584000000.0,0.0,123158000000.0,2285000000.0,4549000000.0,0.0,496000000.0,1464000000.0,11750000000.0,45581000000.0,0.0,16356000000.0,2231000000.0,78617000000.0,0.0,90367000000.0,5267000000,11600000000.0,-32099000000.0,32500000000.0,28580000000.0,118947000000.0,2716000000.0,50130000000.0,46751000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212220000085/0000092122-20-000085-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212220000085/so-20200930.htm,1620598148,18:09:08,20210509
2,2020-06-30,SOLN,USD,2020-07-30,2020-07-29 17:45:30,Q2,1879000000.0,0.0,1879000000.0,2899000000.0,2381000000.0,1288000000.0,9069000000.0,87831000000.0,5280000000.0,511000000.0,5791000000.0,1363000000.0,0.0,0.0,110662000000.0,0.0,119731000000.0,2071000000.0,2781000000.0,0.0,490000000.0,1473000000.0,9334000000.0,45138000000.0,0.0,16429000000.0,2258000000.0,78145000000.0,0.0,87479000000.0,5266000000,11024000000.0,-31477000000.0,0.0,27961000000.0,115440000000.0,0.0,47919000000.0,46040000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212220000057/0000092122-20-000057-index.htm,https://www.sec.gov/Archives/edgar/data/92122/000009212220000057/so10q6302020.htm,1620598148,18:09:08,20210509
3,2020-03-31,SOLN,USD,2020-04-30,2020-04-29 17:42:31,Q1,2164000000.0,0.0,2164000000.0,2923000000.0,2215000000.0,1327000000.0,9430000000.0,86937000000.0,5280000000.0,523000000.0,5803000000.0,1386000000.0,0.0,0.0,109422000000.0,0.0,118852000000.0,1951000000.0,3519000000.0,0.0,491000000.0,1569000000.0,9553000000.0,44235000000.0,0.0,16623000000.0,2251000000.0,77092000000.0,0.0,86645000000.0,5266000000,11088000000.0,-31180000000.0,0.0,28016000000.0,114661000000.0,0.0,47754000000.0,45590000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212220000042/0000092122-20-000042-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/3153/000009212220000042/so10q3312020.htm,1620598148,18:09:08,20210509
4,2019-12-31,SOLN,USD,2020-02-20,2020-02-19 17:55:30,Q4,1975000000.0,0.0,1975000000.0,3409000000.0,2388000000.0,1360000000.0,9817000000.0,86059000000.0,5280000000.0,536000000.0,5816000000.0,1303000000.0,0.0,601000000.0,108883000000.0,0.0,118700000000.0,2557000000.0,5044000000.0,0.0,496000000.0,1591000000.0,12546000000.0,41798000000.0,0.0,16257000000.0,2239000000.0,74104000000.0,0.0,86650000000.0,5257000000,10877000000.0,-30765000000.0,0.0,27796000000.0,114446000000.0,0.0,46842000000.0,44867000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212220000017/0000092122-20-000017-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/3153/000009212220000017/so10-k12312019.htm,1620598148,18:09:08,20210509
5,2019-09-30,SOLN,USD,2019-10-30,2019-10-29 19:30:33,Q3,2931000000.0,0.0,2931000000.0,3385000000.0,2324000000.0,865000000.0,9917000000.0,84724000000.0,5280000000.0,550000000.0,5830000000.0,1540000000.0,0.0,631000000.0,107674000000.0,0.0,117591000000.0,2266000000.0,3855000000.0,0.0,494000000.0,1205000000.0,10534000000.0,42098000000.0,0.0,16399000000.0,2263000000.0,74975000000.0,0.0,85509000000.0,5234000000,11087000000.0,-30469000000.0,0.0,27804000000.0,113313000000.0,0.0,45953000000.0,43022000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212219000053/0000092122-19-000053-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/3153/000009212219000053/so10q9302019.htm,1620598148,18:09:08,20210509
6,2019-06-30,SOLN,USD,2019-07-31,2019-07-30 17:45:58,Q2,1383000000.0,0.0,1383000000.0,3373000000.0,2143000000.0,745000000.0,8352000000.0,84354000000.0,5282000000.0,550000000.0,5832000000.0,1557000000.0,0.0,685000000.0,106515000000.0,0.0,114867000000.0,2371000000.0,4546000000.0,0.0,489000000.0,1133000000.0,10999000000.0,39682000000.0,0.0,16397000000.0,2283000000.0,72446000000.0,0.0,83445000000.0,5217000000,10420000000.0,-30693000000.0,0.0,27189000000.0,110634000000.0,0.0,44228000000.0,42845000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212219000037/0000092122-19-000037-index.htm,https://www.sec.gov/ix?doc=/Archives/edgar/data/3153/000009212219000037/so10q6302019.htm,1620598148,18:09:08,20210509
7,2019-03-31,SOLN,USD,2019-05-01,2019-04-30 18:32:56,Q1,1361000000.0,0.0,1361000000.0,3689000000.0,2093000000.0,614000000.0,8709000000.0,84687000000.0,5284000000.0,585000000.0,5869000000.0,1598000000.0,0.0,763000000.0,105387000000.0,0.0,114096000000.0,2569000000.0,3566000000.0,0.0,483000000.0,1102000000.0,9919000000.0,40457000000.0,0.0,16707000000.0,2304000000.0,73199000000.0,0.0,83118000000.0,5192000000,10167000000.0,-30834000000.0,0.0,26728000000.0,109846000000.0,0.0,44023000000.0,42662000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212219000016/0000092122-19-000016-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212219000016/so_10qx3312019.htm,1620598148,18:09:08,20210509
8,2018-12-31,SOLN,USD,2019-02-20,2019-02-19 18:34:01,Q4,1396000000.0,0.0,1396000000.0,4059000000.0,2394000000.0,687000000.0,9583000000.0,81864000000.0,5315000000.0,613000000.0,5928000000.0,1580000000.0,0.0,5350000000.0,107331000000.0,0.0,116914000000.0,3436000000.0,6089000000.0,0.0,522000000.0,1653000000.0,14286000000.0,40736000000.0,0.0,15390000000.0,2297000000.0,73298000000.0,0.0,87584000000.0,5164000000,8706000000.0,-31038000000.0,0.0,25014000000.0,112598000000.0,0.0,46825000000.0,45429000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212219000006/0000092122-19-000006-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212219000006/so10-k12312018.htm,1620598148,18:09:08,20210509
9,2018-09-30,SOLN,USD,2018-11-07,2018-11-06 17:47:23,Q3,1847000000.0,0.0,1847000000.0,3728000000.0,2294000000.0,754000000.0,9384000000.0,79484000000.0,5315000000.0,674000000.0,5989000000.0,1569000000.0,0.0,4667000000.0,102333000000.0,0.0,111717000000.0,2767000000.0,5577000000.0,0.0,524000000.0,1467000000.0,12965000000.0,41425000000.0,0.0,15063000000.0,2330000000.0,70363000000.0,0.0,83328000000.0,5140000000,9048000000.0,-30739000000.0,0.0,25201000000.0,108529000000.0,0.0,47002000000.0,45155000000.0,https://www.sec.gov/Archives/edgar/data/92122/000009212218000062/0000092122-18-000062-index.htm,https://www.sec.gov/Archives/edgar/data/3153/000009212218000062/so_10qx9302018.htm,1620598148,18:09:08,20210509
