,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-06-30,PRT.AX,AUD,2020-06-30,2020-06-30,Q2,17148000.0,0.0,17148000.0,27256000,0.0,3000000.0,52309000,23385000,0.0,6160000.0,6160000.0,121000.0,871000.0,488000.0,31025000,0.0,83334000,1151000.0,0.0,0.0,2098000.0,0.0,17432000,0.0,792000.0,0.0,0.0,4550000.0,0.0,21982000,310262000,-276090000.0,-84430000,0.0,61352000,83334000,121000.0,4901000.0,-12247000.0,,,1620596819,17:46:59,20210509
1,2019-06-30,PRT.AX,AUD,2019-06-30,2019-06-30,Q2,6443000.0,0.0,6443000.0,37323000,0.0,3000000.0,53716000,22358000,0.0,9878000.0,9878000.0,377000.0,0.0,501000.0,33114000,0.0,86830000,961000.0,0.0,0.0,0.0,0.0,15429000,16000000.0,0.0,17000.0,0.0,16617000.0,0.0,32046000,310262000,-259200000.0,-77920000,0.0,54784000,86830000,377000.0,16000000.0,9557000.0,,,1620596819,17:46:59,20210509
2,2018-06-30,PRT.AX,AUD,2018-06-30,2018-06-30,Q2,10903000.0,0.0,10903000.0,41179000,0.0,1667000.0,57027000,25301000,0.0,16592000.0,16592000.0,1071000.0,0.0,647000.0,43611000,0.0,100638000,916000.0,0.0,0.0,0.0,0.0,24489000,25696000.0,0.0,1821000.0,0.0,27996000.0,0.0,52485000,310262000,-266200000.0,-74855000,0.0,48153000,100638000,1071000.0,25696000.0,14793000.0,,,1620596819,17:46:59,20210509
3,2017-06-30,PRT.AX,AUD,2017-06-30,2017-06-30,Q2,6590000.0,0.0,6590000.0,42908000,0.0,1667000.0,53508000,28390000,0.0,71753000.0,71753000.0,1071000.0,0.0,801000.0,102024000,0.0,155532000,2375000.0,0.0,0.0,0.0,0.0,26550000,43540000.0,0.0,17718000.0,518000.0,61776000.0,0.0,88326000,310262000,-247697000.0,-69877000,0.0,67206000,155532000,1071000.0,43540000.0,36950000.0,,,1620596819,17:46:59,20210509
4,2016-06-30,PRT.AX,AUD,2016-06-30,2016-06-30,Q2,8235000.0,0.0,8235000.0,47769000,0.0,1667000.0,62178000,31866000,0.0,75034000.0,75034000.0,927000.0,1062000.0,956000.0,109854000,0.0,172032000,3158000.0,0.0,0.0,0.0,0.0,35892000,73402000.0,0.0,0.0,507000.0,73909000.0,0.0,109801000,310262000,-252431000.0,-67857000,0.0,62231000,172032000,927000.0,73804000.0,65569000.0,,,1620596819,17:46:59,20210509
5,2015-06-30,PRT.AX,AUD,2015-06-30,2015-06-30,Q2,9837000.0,0.0,9837000.0,49669000,0.0,1667000.0,63409000,35475000,3481000.0,196241000.0,199722000.0,1259000.0,993000.0,1118000.0,241075000,0.0,304484000,3366000.0,0.0,0.0,0.0,0.0,41725000,88064000.0,0.0,0.0,417000.0,88883000.0,0.0,130608000,310262000,-140536000.0,-75722000,0.0,173876000,304484000,1259000.0,88736000.0,78899000.0,,,1620596819,17:46:59,20210509
6,2014-06-30,PRT.AX,AUD,2014-06-30,2014-06-30,Q2,12722000.0,0.0,12722000.0,55518000,0.0,2067000.0,72899000,37685000,3481000.0,198260000.0,201741000.0,140000.0,1442000.0,1258000.0,244774000,0.0,317673000,1102000.0,0.0,0.0,0.0,0.0,35698000,118727000.0,0.0,0.0,336000.0,119735000.0,0.0,155433000,310262000,-151979000.0,-88826000,0.0,162240000,317673000,140000.0,119645000.0,106923000.0,,,1620596819,17:46:59,20210509
7,2013-06-30,PRT.AX,AUD,2013-06-30,2013-06-30,Q2,10326000.0,0.0,10326000.0,57937000,0.0,400000.0,95194000,43595000,3482000.0,193412000.0,196894000.0,0.0,6111000.0,1183000.0,250468000,0.0,345662000,4455000.0,0.0,0.0,0.0,2497000.0,48865000,141105000.0,0.0,0.0,394000.0,142417000.0,0.0,191282000,310262000,-156801000.0,-104371000,0.0,154380000,345662000,0.0,142275000.0,131949000.0,,,1620596819,17:46:59,20210509
8,2012-06-30,PRT.AX,AUD,2012-06-30,2012-06-30,Q2,8916000.0,0.0,8916000.0,61299000,0.0,400000.0,72672000,49986000,3482000.0,223533000.0,227015000.0,0.0,7676000.0,1265000.0,288120000,0.0,360792000,23313000.0,0.0,0.0,0.0,0.0,76388000,122726000.0,0.0,0.0,481000.0,124377000.0,0.0,200765000,310262000,-150270000.0,-113758000,0.0,160027000,360792000,0.0,125525000.0,116609000.0,,,1620596819,17:46:59,20210509
9,2011-06-30,PRT.AX,AUD,2011-06-30,2011-06-30,Q2,19374000.0,0.0,19374000.0,54387000,0.0,616000.0,76378000,54334000,3657000.0,221037000.0,224694000.0,0.0,8052000.0,2332000.0,295222000,0.0,371600000,19995000.0,0.0,0.0,0.0,0.0,65230000,150024000.0,0.0,0.0,434000.0,153257000.0,0.0,218487000,310262000,-157071000.0,-113628000,0.0,153113000,371600000,0.0,153450000.0,134076000.0,,,1620596819,17:46:59,20210509
10,2010-06-30,PRT.AX,AUD,2010-06-30,2010-06-30,Q2,5664000.0,0.0,5664000.0,51514000,0.0,897000.0,100417000,56308000,3657000.0,221627000.0,225284000.0,80000.0,12093000.0,1561000.0,298780000,0.0,399197000,16206000.0,0.0,0.0,0.0,24162000.0,96098000,162144000.0,0.0,0.0,588000.0,165789000.0,0.0,261887000,310262000,-171415000.0,-121009000,0.0,137310000,399197000,80000.0,165609000.0,159945000.0,,,1620596819,17:46:59,20210509
11,2009-06-30,PRT.AX,AUD,2009-06-30,2009-06-30,Q2,6669000.0,0.0,6669000.0,51385000,0.0,1717000.0,68094000,93584000,42073000.0,236729000.0,278802000.0,4299000.0,8719000.0,0.0,390433000,0.0,458527000,16508000.0,0.0,0.0,0.0,0.0,84369000,152224000.0,0.0,163000.0,4701000.0,176820000.0,0.0,261189000,305643000,-108941000.0,-132267000,0.0,196686000,457875000,4299000.0,187488000.0,180819000.0,,,1620596819,17:46:59,20210509
12,2008-06-30,PRT.AX,AUD,2008-06-30,2008-06-30,Q2,4010000.0,0.0,4010000.0,54189000,0.0,4710000.0,75486000,82470000,28126000.0,258442000.0,286568000.0,13187000.0,1849000.0,124000.0,389994000,0.0,465480000,3712000.0,0.0,0.0,0.0,0.0,59395000,236314000.0,0.0,2483000.0,3013000.0,259434000.0,0.0,318829000,196569000,-50453000.0,-118562000,0.0,144883000,463712000,13187000.0,266715000.0,262705000.0,,,1620596819,17:46:59,20210509
13,2007-06-30,PRT.AX,AUD,2007-06-30,2007-06-30,Q2,31342000.0,0.0,31342000.0,44392000,0.0,1300000.0,120661000,72502000,20849000.0,224348000.0,245197000.0,2464000.0,1922000.0,3602000.0,339267000,0.0,459928000,20872000.0,0.0,0.0,0.0,20702000.0,80453000,207006000.0,0.0,11326000.0,6329000.0,230188000.0,0.0,310641000,187499000,-42096000.0,-104833000,0.0,147384000,458025000,2464000.0,215976000.0,184634000.0,,,1620596819,17:46:59,20210509
