,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2017-06-30,MLOLM.PA,EUR,2017-06-30,2017-06-30,Q2,1072338.25,325705.5,1398043.75,0.0,1489272.5,1072338.25,6933247.0,2380131.0,206587.0,3335952.25,3542539.25,14482.75,0.0,0.25,6740418.5,0.0,13673665.5,1595847.5,325705.5,0.0,0.0,0.0,3019002.25,2975179.5,0.0,0.0,0.25,3716618.5,0.0,6735620.75,107099.0,326216.5,-2497925.5,,6935362.25,13670983.0,340188.25,3300885.0,2228546.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
1,2017-03-31,MLOLM.PA,EUR,2017-03-31,2017-03-31,Q1,1072338.25,325705.5,1398043.75,0.0,1489272.5,1072338.25,6933247.0,2380131.0,206587.0,3335952.25,3542539.25,14482.75,0.0,0.25,6740418.5,0.0,13673665.5,1595847.5,325705.5,0.0,0.0,0.0,3019002.25,2975179.5,0.0,0.0,0.25,3716618.5,0.0,6735620.75,107099.0,326216.5,-2497925.5,,6935362.25,13670983.0,340188.25,3300885.0,2228546.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
2,2017-01-31,MLOLM.PA,EUR,2017-01-31,2017-01-31,Q1,1072338.25,325705.5,1398043.75,0.0,1489272.5,1072338.25,6933247.0,2380131.0,206587.0,3335952.25,3542539.25,14482.75,0.0,0.25,6740418.5,0.0,13673665.5,1595847.5,325705.5,0.0,0.0,0.0,3019002.25,2975179.5,0.0,0.0,0.25,3716618.5,0.0,6735620.75,107099.0,326216.5,-2497925.5,,6935362.25,13670983.0,340188.25,3300885.0,2228546.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
3,2016-06-30,MLOLM.PA,EUR,2016-06-30,2016-06-30,Q2,767065.0,325419.25,1092484.25,0.0,1321250.75,767065.0,6610033.25,2653617.75,206587.0,2792648.25,2999235.25,0.0,0.0,0.5,6435596.5,0.25,13045630.0,2522317.5,325419.25,0.0,0.0,0.0,3731602.5,1916568.0,0.0,0.0,0.0,2752239.25,0.0,6483841.75,107099.0,357577.25,-2300468.25,,6559778.25,13043620.0,0.0,2241987.25,1474922.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
4,2016-03-31,MLOLM.PA,EUR,2016-03-31,2016-03-31,Q1,767065.0,325419.25,1092484.25,0.0,1321250.75,767065.0,6610033.25,2653617.75,206587.0,2792648.25,2999235.25,0.0,0.0,0.5,6435596.5,0.25,13045630.0,2522317.5,325419.25,0.0,0.0,0.0,3731602.5,1916568.0,0.0,0.0,0.0,2752239.25,0.0,6483841.75,107099.0,357577.25,-2300468.25,,6559778.25,13043620.0,0.0,2241987.25,1474922.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
5,2016-01-31,MLOLM.PA,EUR,2016-01-31,2016-01-31,Q1,767065.0,325419.25,1092484.25,0.0,1321250.75,767065.0,6610033.25,2653617.75,206587.0,2792648.25,2999235.25,0.0,0.0,0.5,6435596.5,0.25,13045630.0,2522317.5,325419.25,0.0,0.0,0.0,3731602.5,1916568.0,0.0,0.0,0.0,2752239.25,0.0,6483841.75,107099.0,357577.25,-2300468.25,,6559778.25,13043620.0,0.0,2241987.25,1474922.25,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
6,2015-09-30,MLOLM.PA,EUR,2015-09-30,2015-09-30,Q3,610725.0,445438.75,1056163.75,0.0,1214416.75,610725.0,5993709.25,2526115.0,206587.0,1793583.75,2000170.75,3298.25,0.0,0.25,5382127.5,0.0,11375836.75,1578031.5,445438.75,0.0,0.0,0.0,2937472.75,1301182.0,0.0,0.0,-0.5,2313179.75,0.0,5250652.5,107099.0,360311.5,-2048689.0,,6124953.0,11375605.5,448737.0,1746620.75,1135895.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
7,2015-06-30,MLOLM.PA,EUR,2015-06-30,2015-06-30,Q2,610725.0,445438.75,1056163.75,0.0,1214416.75,610725.0,5993709.25,2526115.0,206587.0,1793583.75,2000170.75,3298.25,0.0,0.25,5382127.5,0.0,11375836.75,1578031.5,445438.75,0.0,0.0,0.0,2937472.75,1301182.0,0.0,0.0,-0.5,2313179.75,0.0,5250652.5,107099.0,360311.5,-2048689.0,,6124953.0,11375605.5,448737.0,1746620.75,1135895.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
8,2015-03-31,MLOLM.PA,EUR,2015-03-31,2015-03-31,Q1,610725.0,445438.75,1056163.75,0.0,1214416.75,610725.0,5993709.25,2526115.0,206587.0,1793583.75,2000170.75,3298.25,0.0,0.25,5382127.5,0.0,11375836.75,1578031.5,445438.75,0.0,0.0,0.0,2937472.75,1301182.0,0.0,0.0,-0.5,2313179.75,0.0,5250652.5,107099.0,360311.5,-2048689.0,,6124953.0,11375605.5,448737.0,1746620.75,1135895.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
9,2015-01-31,MLOLM.PA,EUR,2015-01-31,2015-01-31,Q1,610725.0,445438.75,1056163.75,0.0,1214416.75,610725.0,5993709.25,2526115.0,206587.0,1793583.75,2000170.75,3298.25,0.0,0.25,5382127.5,0.0,11375836.75,1578031.5,445438.75,0.0,0.0,0.0,2937472.75,1301182.0,0.0,0.0,-0.5,2313179.75,0.0,5250652.5,107099.0,360311.5,-2048689.0,,6124953.0,11375605.5,448737.0,1746620.75,1135895.75,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,https://www.infogreffe.com/recherche-entreprise-dirigeants/resultats-entreprise-dirigeants.html?ga_cat=globale&ga_q=M.L.O.L.M#phrase=M.L.O.L.M,1620595111,17:18:31,20210509
