,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,totalLiabilities,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalLiabilitiesAndStockholdersEquity,totalInvestments,totalDebt,netDebt,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,AIHS,USD,2021-02-16,2021-02-16 08:45:53,Q3,3537630.0,0.0,3537630.0,1907754.0,428503.0,0.0,9276000.0,7558810.0,145954.0,979000.0,1124954.0,0.0,0.0,7884.0,9641556.0,0.0,18917556.0,238871.0,426715.0,0.0,153185.0,3670940.0,14914433.0,47456.0,0.0,45146.0,0.0,3263368.0,0.0,18177801.0,4420.0,-30947104.0,-1000000.0,0.0,3110049.0,21287850.0,0.0,474171.0,-3063459.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465921023075/0001104659-21-023075-index.htm,https://www.sec.gov/Archives/edgar/data/1711012/000110465921023075/tm215186d1_10q.htm,1620586374,14:52:54,20210509
1,2020-09-30,AIHS,USD,2020-11-20,2020-11-20 16:53:33,Q2,4394019.0,0.0,4394019.0,867576.0,812748.0,4028788.0,10103131.0,721723.0,0.0,737008.0,737008.0,0.0,0.0,0.0,1458731.0,0.0,11561862.0,1045.0,1159350.0,17461.0,0.0,13178048.0,13689137.0,728995.0,0.0,0.0,0.0,728995.0,2797566.0,17215698.0,4336.0,0.0,-1000000.0,5578650.0,4900588.0,22116286.0,0.0,1888345.0,-2505674.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465920128021/0001104659-20-128021-index.htm,https://www.sec.gov/Archives/edgar/data/1711012/000110465920128021/tm2035820-1_10q.htm,1620586374,14:52:54,20210509
2,2020-06-30,AIHS,USD,2020-07-09 00:00:00,2020-07-09 09:05:50,Q1,516600.0,0.0,516600.0,3296980.0,1097680.0,1173590.0,6084850.0,7588730.0,0.0,756870.0,756870.0,0.0,0.0,9150.0,9758780.0,0.0,15843630.0,176740.0,779715.0,16366.0,133031.0,2198680.0,12904730.0,3525160.0,0.0,0.0,299850.0,2106280.0,0.0,15011010.0,2900.0,-25685350.0,-996140.0,-498070.0,832620.0,15843630.0,0.0,4304875.0,3788275.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465920082265/0001104659-20-082265-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000110465920082265/tm2022289d2_10k.htm,1620586374,14:52:54,20210509
3,2020-03-31,AIHS,USD,2020-07-09,2020-07-09 09:05:50,Q4,833890.0,0.0,833890.0,3490040.0,1000680.0,1281530.0,6606140.0,6619530.0,0.0,777620.0,777620.0,0.0,0.0,11210.0,9024580.0,0.0,15630720.0,87880.0,601288.0,16267.0,90349.0,1478330.0,11132530.0,2640320.0,0.0,0.0,385520.0,1694490.0,0.0,12827020.0,2900.0,-23704860.0,-1000000.0,-507480.0,2803700.0,15630720.0,0.0,3241608.0,2407718.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465920082265/0001104659-20-082265-index.htm,https://www.sec.gov/Archives/edgar/data/1711012/000110465920082265/tm2022289d2_10k.htm,1620586374,14:52:54,20210509
4,2019-12-31,AIHS,USD,2020-02-14 00:00:00,2020-02-14 17:22:31,Q3,1173520.0,0.0,1173520.0,6737220.0,1526080.0,1430950.0,10867770.0,1077100.0,0.0,30190.0,30190.0,0.0,0.0,896950.0,3843270.0,0.0,14711040.0,333780.0,400820.0,26975.0,60317.0,1574790.0,7842510.0,41700.0,0.0,0.0,421110.0,498610.0,0.0,8341120.0,2880.0,-19846810.0,-1000000.0,-621960.0,6369920.0,14711040.0,537266.0,442520.0,-731000.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465920022049/0001104659-20-022049-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000110465920022049/tm205275-1_10q.htm,1620586374,14:52:54,20210509
5,2019-09-30,AIHS,USD,2019-11-14 00:00:00,2019-11-14 16:06:38,Q2,2538670.0,0.0,2538670.0,5440570.0,2195380.0,1283560.0,11458180.0,1267670.0,0.0,33410.0,33410.0,0.0,0.0,889890.0,4187150.0,0.0,15645330.0,362310.0,467714.0,105254.0,100533.0,669690.0,3612180.0,72720.0,0.0,0.0,448330.0,526850.0,0.0,4139030.0,2870.0,-14519640.0,-1000000.0,-763610.0,11506300.0,15645330.0,435853.0,540434.0,-1998236.0,https://www.sec.gov/Archives/edgar/data/1711012/000110465919064167/0001104659-19-064167-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000110465919064167/tm1919604d1_10q.htm,1620586374,14:52:54,20210509
6,2019-06-30,AIHS,USD,2019-07-05 00:00:00,2019-07-03 21:55:06,Q1,5438130.0,0.0,5438130.0,5465690.0,2536030.0,1569100.0,15008950.0,812960.0,0.0,315130.0,315130.0,0.0,0.0,745630.0,2845670.0,0.0,17854620.0,649490.0,683706.0,117400.0,106796.0,4657140.0,8818560.0,126380.0,0.0,0.0,129230.0,307600.0,0.0,9126160.0,2770.0,-15609900.0,-973440.0,-486720.0,8728460.0,17854620.0,316984.0,810086.0,-4628044.0,https://www.sec.gov/Archives/edgar/data/1711012/000114420419033853/0001144204-19-033853-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000114420419033853/tv524097_10k.htm,1620586374,14:52:54,20210509
7,2019-03-31,AIHS,USD,2019-07-05,2019-07-03 21:55:06,Q4,5020510.0,0.0,5020510.0,3269960.0,1508240.0,1600450.0,11399160.0,125890.0,0.0,296090.0,296090.0,0.0,0.0,470710.0,914980.0,0.0,12314140.0,247340.0,865579.0,21905.0,38996.0,174110.0,3753600.0,177790.0,0.0,0.0,0.0,185140.0,0.0,3938740.0,2600.0,-15031540.0,-857540.0,-428770.0,8375400.0,12314140.0,294986.0,1043369.0,-3977141.0,https://www.sec.gov/Archives/edgar/data/1711012/000114420419033853/tv524097_10k.htm,https://www.sec.gov/Archives/edgar/data/1711012/000114420419033853/tv524097_10k.htm,1620586374,14:52:54,20210509
8,2018-12-31,AIHS,USD,2019-02-19 00:00:00,2019-02-19 16:08:36,Q3,9291720.0,0.0,9291720.0,1789180.0,0.0,1084370.0,12165270.0,63930.0,0.0,1556920.0,1556920.0,0.0,0.0,416110.0,2036960.0,0.0,14202230.0,112150.0,512537.0,12209.0,44901.0,95180.0,3671110.0,227990.0,0.0,0.0,0.0,231020.0,0.0,3902130.0,2590.0,-12973370.0,-773040.0,-386520.0,10300100.0,14202230.0,228138.0,740527.0,-8551193.0,https://www.sec.gov/Archives/edgar/data/1711012/000114420419008866/0001144204-19-008866-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000114420419008866/tv512989_10q.htm,1620586374,14:52:54,20210509
9,2018-09-30,AIHS,USD,2018-11-14 00:00:00,2018-11-14 16:04:52,Q2,10066070.0,0.0,10066070.0,38610.0,0.0,37190.0,10141870.0,29590.0,0.0,1668130.0,1668130.0,0.0,0.0,600000.0,2297720.0,0.0,12439590.0,38180.0,0.0,2514.0,0.0,2510.0,1387990.0,0.0,0.0,0.0,0.0,0.0,0.0,1387990.0,2590.0,-12202040.0,-720920.0,-360460.0,11051600.0,12439590.0,0.0,1043580.0,-9022490.0,https://www.sec.gov/Archives/edgar/data/1711012/000114420418059923/0001144204-18-059923-index.html,https://www.sec.gov/Archives/edgar/data/1711012/000114420418059923/tv506839_10q.htm,1620586374,14:52:54,20210509
