,date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
0,2020-09-30,ARL,2020-11-12,2020-11-12 13:47:35,Q2,11453000,6387000.0,5066000.0,0.44232952064961145,0.0,4327000.0,0.0,0.0,-484000.0,13756000,7622000.0,0.0,9666000.0,0.8439710119619314,-2303000.0,0.8458919060508164,14192000,9688000.0,0.8458919060508164,50000.0,7987000.0,0.6973718676329346,0.5,0.5,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713120009814/0001387131-20-009814-index.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713120009814/arl-10q_093020.htm
0,2020-06-30,ARL,2020-08-14 00:00:00,2020-08-14 14:56:29,Q2,11947000,5810000.0,6137000.0,0.51368544404453,0.0,3910000.0,0.0,2794000.0,112000.0,13250000,9071000.0,0.0,9474000.0,0.7930024273876287,-1303000.0,-0.27412739599899555,1815000.0,-3275000.0,-0.27412739599899555,49000.0,-2306000.0,-0.1930191679919645,-0.14,-0.14,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713120007520/0001387131-20-007520-index.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713120007520/arl-10q_063020.htm
0,2020-03-31,ARL,2020-05-15,2020-05-15 13:04:19,Q1,11918000,6310000.0,5608000.0,0.47054874979023326,0.0,5082000.0,0.0,1212000.0,86000.0,16368000,9602000.0,0.0,5650000.0,0.4740728310119148,-4450000.0,0.3889075348212787,12933000,4635000.0,0.3889075348212787,247000.0,2946000.0,0.24718912569223023,0.18,0.18,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713120004866/0001387131-20-004866-index.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713120004866/arl-10q_033120.htm
0,2019-12-31,ARL,2020-03-30 00:00:00,2020-03-30 11:58:11,Q4,12258000,6491000.0,5767000.0,0.47046826562245064,0.0,5698000.0,0.0,2699000.0,84000.0,15688000,10064000,0.0,7947000.0,0.6483113069016153,-3430000.0,-0.15859030837004406,5109000.0,-1944000.0,-0.15859030837004406,0.0,538000.0,0.043889704682656225,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1102238/000138713120003381/0001387131-20-003381-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713120003381/arl-10k_123119.htm
0,2019-09-30,ARL,2019-11-14 00:00:00,2019-11-14 11:15:25,Q3,11943000,5883000.0,6060000.0,0.5074101984426024,0.0,4427000.0,0.0,1288000.0,83000.0,13809000,10420000,0.0,9619000.0,0.8054090262078205,-1866000.0,-0.7912584777694047,-4020000.0,-9450000.0,-0.7912584777694047,0.0,-7571000.0,-0.6339278238298585,-0.47,-0.47,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713119008703/0001387131-19-008703-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713119008703/arl-10q_093019.htm
0,2019-06-30,ARL,2019-08-14,2019-08-14 15:28:41,Q2,11840000,7323000.0,4517000.0,0.3815033783783784,0.0,5365000.0,0.0,3364000.0,90000.0,16217000,9408000.0,0.0,8868000.0,0.7489864864864865,-4377000.0,-0.3266047297297297,3413000.0,-3867000.0,-0.3266047297297297,0.0,-2778000.0,-0.23462837837837838,-0.17,-0.17,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713119006120/arl-10q_063019.htm,https://www.sec.gov/Archives/edgar/data/1102238/000138713119006120/arl-10q_063019.htm
0,2019-03-31,ARL,2019-04-01 00:00:00,2019-04-01 16:05:53,Q1,11929000,5997000.0,5932000.0,0.4972755469863358,0.0,4458000.0,0.0,3667000.0,100000.0,13664000,9968000.0,0.0,10197000,0.8548076117025736,-1735000.0,-0.5433816749098834,-932000.0,-6482000.0,-0.5433816749098834,0.0,-6147000.0,-0.515298851538268,-0.38,-0.38,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713119002392/0001387131-19-002392-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713119002392/arl-10k_123118.htm
0,2018-12-31,ARL,2019-04-01 00:00:00,2019-04-01 16:05:53,Q4,24857000,13668000,11189000,0.4501347708894879,0.0,8005000.0,0.0,805000.0,142000.0,24717000,17010000,0.0,164628000,6.623003580480348,140000.0,6.218932292714326,165510000,154584000,6.218932292714326,418000.0,148154000,5.9602526451301445,0.0,0.0,0.0,0.0,https://www.sec.gov/Archives/edgar/data/1102238/000138713119002392/0001387131-19-002392-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713119002392/arl-10k_123118.htm
0,2018-09-30,ARL,2018-11-14 00:00:00,2018-11-14 12:25:52,Q3,33409000,15945000,17464000,0.5227333951929121,0.0,4998000.0,0.0,18750000,383000.0,28199000,17422000,0.0,36748000,1.09994312909695,5210000.0,0.7006495255769404,29910000,23408000,0.7006495255769404,792000.0,20351000,0.6091472357747912,1.26,1.26,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713118006174/0001387131-18-006174-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713118006174/arl-10q_093018.htm
0,2018-06-30,ARL,2018-08-14 00:00:00,2018-08-14 11:20:08,Q2,31607000,15550000,16057000,0.5080203752333344,0.0,5883000.0,0.0,7537000.0,53000.0,27990000,15907000,0.0,22817000,0.7218970481222514,3617000.0,0.1991647419875344,13703000,6295000.0,0.1991647419875344,0.0,5854000.0,0.18521213655202962,0.35,0.35,15997076,15997076,https://www.sec.gov/Archives/edgar/data/1102238/000138713118003960/0001387131-18-003960-index.html,https://www.sec.gov/Archives/edgar/data/1102238/000138713118003960/arl-10q_063018.htm
