,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,TRIP,USD,2021-02-19,2021-02-19 16:02:22,Q4,116000000,13000000.0,103000000,0.8879310344827587,0.0,98000000,63000000,-6000000.0,-158000000,244000000,13000000.0,31000000.0,30872000.0,0.26613793103448274,-128000.0,-0.001103448275862069,36000.0,-105000.0,-0.0009051724137931035,127000.0,-72000.0,-0.0006206896551724138,-0.5373134328358209,-0.5373134328358209,134000000,134000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459021006939/0001564590-21-006939-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459021006939/trip-10k_20201231.htm,1620599019,18:23:39,20210509
1,2020-09-30,TRIP,USD,2020-11-05,2020-11-05 16:07:58,Q3,151000000,13000000.0,138000000,0.9139072847682119,0.0,81000000,70000000,1000000.0,181000000,194000000,13000000.0,30000000.0,-13000000.0,-0.08609271523178808,-43000000.0,-0.2847682119205298,-3000000.0,-58000000.0,-0.3841059602649007,-10000000.0,-48000000.0,-0.31788079470198677,-0.36,-0.36,134000000,134000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459020051304/0001564590-20-051304-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459020051304/trip-10q_20200930.htm,1620599019,18:23:39,20210509
2,2020-06-30,TRIP,USD,2020-08-06,2020-08-06 16:33:31,Q2,59000000,10000000.0,49000000,0.8305084745762712,0.0,94000000,54000000,-4000000.0,180000000,190000000,7000000.0,26000000.0,-105000000.0,-1.7796610169491525,-131000000.0,-2.2203389830508473,-42000000.0,-179000000.0,-3.0338983050847457,-26000000.0,-153000000.0,-2.593220338983051,-1.14,-1.14,134000000,134000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459020037810/0001564590-20-037810-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459020037810/trip-10q_20200630.htm,1620599019,18:23:39,20210509
3,2020-03-31,TRIP,USD,2020-05-08,2020-05-08 16:02:53,Q1,278000000,19000000.0,259000000,0.9316546762589928,0.0,125000000,129000000,1000000.0,286000000,305000000,2000000.0,25000000.0,-2000000.0,-0.007194244604316547,-27000000.0,-0.09712230215827339,1000000.0,-27000000.0,-0.09712230215827339,-11000000.0,-16000000.0,-0.05755395683453238,-0.12,-0.12,136000000,136000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459020023544/0001564590-20-023544-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459020005269/trip-10k_20191231.htm,1620599019,18:23:39,20210509
4,2019-12-31,TRIP,USD,2020-02-19,2020-02-19 16:03:50,Q4,335000000,21000000.0,314000000,0.9373134328358209,0.0,119000000,138000000,-4000000.0,291000000,312000000,2000000.0,24000000.0,47000000.0,0.14029850746268657,23000000.0,0.06865671641791045,-4000000.0,21000000.0,0.0626865671641791,5000000.0,16000000.0,0.04776119402985075,0.11510791366906475,0.11428571428571428,139000000,140000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459020005269/0001564590-20-005269-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459020005269/trip-10k_20191231.htm,1620599019,18:23:39,20210509
5,2019-09-30,TRIP,USD,2019-11-06,2019-11-06 16:45:06,Q3,428000000,25000000.0,403000000,0.9415887850467289,76000000.0,127000000,176000000,5000000.0,335000000,360000000,2000000.0,23000000.0,91000000.0,0.21261682242990654,68000000.0,0.1588785046728972,5000000.0,73000000.0,0.1705607476635514,23000000.0,50000000.0,0.11682242990654206,0.3597122302158273,0.35714285714285715,139000000,140000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459019041094/0001564590-19-041094-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459019041094/trip-10q_20190930.htm,1620599019,18:23:39,20210509
6,2019-06-30,TRIP,USD,2019-08-07,2019-08-07 16:12:19,Q2,422000000,27000000.0,395000000,0.9360189573459715,74000000.0,119000000,180000000,0.0,329000000,356000000,2000000.0,23000000.0,89000000.0,0.2109004739336493,66000000.0,0.15639810426540285,0.0,68000000.0,0.16113744075829384,34000000.0,34000000.0,0.08056872037914692,0.2446043165467626,0.24113475177304963,139000000,141000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459019030070/0001564590-19-030070-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459019030070/trip-10q_20190630.htm,1620599019,18:23:39,20210509
7,2019-03-31,TRIP,USD,2019-05-07,2019-05-07 16:05:16,Q1,376000000,21000000.0,355000000,0.9441489361702128,73000000.0,115000000,178000000,0.0,324000000,345000000,2000000.0,23000000.0,54000000.0,0.14361702127659576,31000000.0,0.08244680851063829,0.0,33000000.0,0.08776595744680851,7000000.0,26000000.0,0.06914893617021277,0.19,0.18,138000000,141000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459019016488/0001564590-19-016488-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459019003889/trip-10k_20181231.htm,1620599019,18:23:39,20210509
8,2018-12-31,TRIP,USD,2019-02-22,2019-02-22 16:03:14,Q4,346000000,19000000.0,327000000,0.9450867052023122,68000000.0,116000000,157000000,-1000000.0,304000000,323000000,2000000.0,21000000.0,44000000.0,0.12716763005780346,23000000.0,0.06647398843930635,-1000000.0,23000000.0,0.06647398843930635,15000000.0,8000000.0,0.023121387283236993,0.057971014492753624,0.05673758865248227,138000000,141000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459019003889/0001564590-19-003889-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459019003889/trip-10k_20181231.htm,1620599019,18:23:39,20210509
9,2018-09-30,TRIP,USD,2018-11-07,2018-11-07 16:08:55,Q3,458000000,23000000.0,435000000,0.9497816593886463,72000000.0,112000000,206000000,0.0,346000000,369000000,4000000.0,20000000.0,109000000.0,0.23799126637554585,89000000.0,0.1943231441048035,0.0,87000000.0,0.18995633187772926,18000000.0,69000000.0,0.15065502183406113,0.5,0.49,138000000,141000000,https://www.sec.gov/Archives/edgar/data/1526520/000156459018028010/0001564590-18-028010-index.htm,https://www.sec.gov/Archives/edgar/data/1526520/000156459018028010/trip-10q_20180930.htm,1620599019,18:23:39,20210509
