,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,PSTV,USD,2021-02-22,2021-02-22 16:18:15,Q4,0.0,0.0,0.0,0.0,1096000.0,2299000.0,0.0,0.0,3395000.0,3395000.0,253000.0,93000.0,-3302000.0,0.0,-3395000.0,0.0,58000.0,-3587000.0,0.0,0.0,-3587000.0,0.0,-0.81481597584492,-0.81481597584492,4402221.0,4402221.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459021007165/0001564590-21-007165-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459021007165/pstv-10k_20201231.htm,1620596869,17:47:49,20210509
1,2020-09-30,PSTV,USD,2020-10-22,2020-10-22 16:06:01,Q3,0.0009559999999999999,0.0,0.0009559999999999999,1.0,336000.0,960000.0,100000.0,-0.332,1396000.0,1396000.0,253000.0,85000.0,-1311000.0,-1371338912.1338913,-1396000.0,-1460251046.0251048,-81000.0,-1728000.0,-1807531380.7531383,0.0,-1728000.0,-1807531380.7531383,-0.39,-0.39,4402221.0,4402221.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459020047266/0001564590-20-047266-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459020047266/pstv-10q_20200930.htm,1620596869,17:47:49,20210509
2,2020-06-30,PSTV,USD,2020-08-10 00:00:00,2020-08-10 06:05:53,Q2,185000.0,0.0,0.0,0.0,1108000.0,1325000.0,104000.0,0.0,2537000.0,2537000.0,252000.0,94000.0,-2258000.0,-12.205405405405406,-2352000.0,-12.713513513513513,756000.0,-1839000.0,-9.94054054054054,0.0,-1839000.0,-9.94054054054054,-0.45,-0.45,4053242.0,4053242.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459020038551/0001564590-20-038551-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459020038551/pstv-10q_20200630.htm,1620596869,17:47:49,20210509
3,2020-03-31,PSTV,USD,2020-05-14,2020-05-14 16:07:50,Q1,118000.0,0.0,0.0,0.0,941000.0,1508000.0,110000.0,0.0,2559000.0,2559000.0,349000.0,94000.0,-2347000.0,-19.889830508474578,-2441000.0,-20.6864406779661,1667000.0,-1087000.0,-9.211864406779661,0.0,-1087000.0,-9.211864406779661,-0.28,-0.28,3880588.0,3880588.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459020025453/0001564590-20-025453-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459020014165/pstv-10k_20191231.htm,1620596869,17:47:49,20210509
4,2019-12-31,PSTV,USD,2020-03-30,2020-03-30 16:06:52,Q4,1188000.0,0.0,0.0,0.0,1729000.0,1520000.0,152000.0,0.0,3401000.0,3401000.0,378000.0,118000.0,-2095000.0,-1.7634680134680134,-2213000.0,-1.862794612794613,3476000.0,920000.0,0.7744107744107744,0.0,884000.0,0.7441077441077442,0.22780052919815244,0.22780052919815244,3880588.0,3880588.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459020014165/0001564590-20-014165-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459020014165/pstv-10k_20191231.htm,1620596869,17:47:49,20210509
5,2019-09-30,PSTV,USD,2019-11-14,2019-11-14 16:06:46,Q3,4771000.0,0.0,0.0,0.0,921000.0,1076000.0,94000.0,-1233000.0,2091000.0,2091000.0,366000.0,161000.0,2841000.0,0.5954726472437644,2680000.0,0.561727101236638,-1794000.0,526000.0,0.11024942360092224,0.0,526000.0,0.11024942360092224,-0.03,-0.03,826548.0,826548.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459019043516/0001564590-19-043516-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459019043516/pstv-10q_20190930.htm,1620596869,17:47:49,20210509
6,2019-06-30,PSTV,USD,2019-08-15,2019-08-15 17:30:48,Q2,302000.0,0.0,0.0,0.0,1289000.0,877000.0,95000.0,0.0,2261000.0,2261000.0,597000.0,174000.0,-1785000.0,-5.910596026490066,-1959000.0,-6.486754966887418,282000.0,-2267000.0,-7.506622516556291,0.0,-9147000.0,-30.288079470198674,-20.67,-20.67,442512.0,442512.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459019032349/0001564590-19-032349-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459019032349/pstv-10q_20190630.htm,1620596869,17:47:49,20210509
7,2019-03-31,PSTV,USD,2019-05-14,2019-05-14 16:56:36,Q1,1440000.0,353000.0,1087000.0,0.7548611111111111,1846000.0,1508000.0,428000.0,149000.0,4088000.0,4441000.0,515000.0,443000.0,-2558000.0,-1.7763888888888888,-3001000.0,-2.0840277777777776,359000.0,-3150000.0,-2.1875,0.0,-3150000.0,-2.1875,-9.0,-9.0,353142.0,353142.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459019019181/0001564590-19-019181-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459019010018/cytx-10k_20181231.htm,1620596869,17:47:49,20210509
8,2018-12-31,PSTV,USD,2019-03-29,2019-03-29 08:02:04,Q4,2135000.0,230000.0,1905000.0,0.892271662763466,2256000.0,1140000.0,362000.0,-104000.0,4064000.0,4294000.0,543000.0,539000.0,-1620000.0,-0.7587822014051522,-2159000.0,-1.0112412177985948,453000.0,-2236000.0,-1.0473067915690866,0.0,-2236000.0,-1.0473067915690866,-6.33173057863409,-6.33173057863409,353142.0,353142.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459019010018/0001564590-19-010018-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459019010018/cytx-10k_20181231.htm,1620596869,17:47:49,20210509
9,2018-09-30,PSTV,USD,2018-11-14,2018-11-14 16:31:53,Q3,1312000.0,322000.0,990000.0,0.7545731707317073,1916000.0,1486000.0,453000.0,-334000.0,4161000.0,4483000.0,512000.0,490000.0,-2681000.0,-2.0434451219512195,-3171000.0,-2.416920731707317,1342000.0,-2330000.0,-1.7759146341463414,0.0,-2330000.0,-1.7759146341463414,-27.5,-27.5,174323.0,174323.0,https://www.sec.gov/Archives/edgar/data/1095981/000156459018029586/0001564590-18-029586-index.htm,https://www.sec.gov/Archives/edgar/data/1095981/000156459018029586/cytx-10q_20180930.htm,1620596869,17:47:49,20210509
