,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2017-09-30,OREX,USD,2017-11-14 00:00:00,2017-11-13 19:56:37,Q3,18903000.0,4037000.0,14866000.0,0.7864360154472835,5776000.0,30367000.0,0.0,1485000.0,37628000.0,41665000.0,794000.0,2078000.0,-20684000.0,-1.0942178490186742,-22762000.0,-1.2041474898164313,1933000.0,99605000.0,5.269269428133101,0.0,99605000.0,5.269269428133101,6.56852,6.56852,15164000,15164000,https://www.sec.gov/Archives/edgar/data/1382911/000156459017023621/0001564590-17-023621-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000156459017023621/orex-10q_20170930.htm,1620596187,17:36:27,20210509
1,2017-06-30,OREX,USD,2017-08-09 00:00:00,2017-08-09 06:04:49,Q2,23356000.0,6842000.0,16514000.0,0.7070560027401952,7509000.0,48311000.0,0.0,2684000.0,58504000.0,65346000.0,863000.0,2098000.0,-39892000.0,-1.707997944853571,-41990000.0,-1.7978249700291147,11472000.0,-30518000.0,-1.3066449734543586,0.0,-30518000.0,-1.3066449734543586,-2.012529675547349,-2.0314184916461424,15164000,15023000,https://www.sec.gov/Archives/edgar/data/1382911/000156459017016716/0001564590-17-016716-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000156459017016716/orex-10q_20170630.htm,1620596187,17:36:27,20210509
2,2017-03-31,OREX,USD,2017-05-12 00:00:00,2017-05-11 18:10:11,Q1,19145000.0,6187000.0,12958000.0,0.6768346826847741,8173000.0,55247000.0,0.0,3384000.0,66804000.0,72991000.0,1173000.0,2121000.0,-51725000.0,-2.7017498041264036,-53846000.0,-2.8125359101593106,-15241000.0,-69087000.0,-3.608618438234526,0.0,-69087000.0,-3.608618438234526,-4.555987865998417,-4.66614885857085,15164000,14806000,https://www.sec.gov/Archives/edgar/data/1382911/000156459017010599/0001564590-17-010599-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000156459017010599/orex-10q_20170331.htm,1620596187,17:36:27,20210509
3,2016-12-31,OREX,USD,2017-03-30 00:00:00,2017-03-29 18:48:10,Q4,13883000.0,4271000.0,9612000.0,0.6923575596052727,6719000.0,41938000.0,0.0,18468000.0,47249000.0,51520000.0,1972000.0,2062000.0,-85036000.0,-6.125189080169992,-87098000.0,-6.2737160556075775,18468000.0,-24391000.0,-1.7568969242959014,133000.0,-24524000.0,-1.7664769862421668,-1.6172513848588763,-1.6824917672886937,15164000,14576000,https://www.sec.gov/Archives/edgar/data/1382911/000156459017005547/0001564590-17-005547-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000156459017005547/orex-10k_20161231.htm,1620596187,17:36:27,20210509
4,2016-09-30,OREX,USD,2016-11-07 00:00:00,2016-11-04 21:42:00,Q3,7002000.0,1940000.0,5062000.0,0.7229363039131677,5254000.0,35103000.0,0.0,5137000.0,41765000.0,43705000.0,1988000.0,1620000.0,44146000.0,6.304770065695515,42526000.0,6.073407597829192,5137000.0,47663000.0,6.807055127106541,0.0,47663000.0,6.807055127106541,3.27131,3.27131,14570000,14570000,https://www.sec.gov/Archives/edgar/data/1382911/000156459016027775/0001564590-16-027775-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000156459016027775/orex-10q_20160930.htm,1620596187,17:36:27,20210509
5,2016-06-30,OREX,USD,2016-08-05 00:00:00,2016-08-05 14:20:33,Q2,7791000.0,1784000.0,6007000.0,0.7710178410987036,14249000.0,24991000.0,0.0,8003000.0,39240000.0,41024000.0,1954000.0,155000.0,-33078000.0,-4.245668078552176,-33233000.0,-4.265562828905147,8003000.0,-25230000.0,-3.2383519445514053,0.0,-25230000.0,-3.2383519445514053,-1.731640356897735,-1.7327106654762723,14570000,14561000,https://www.sec.gov/Archives/edgar/data/1382911/000119312516673277/0001193125-16-673277-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000119312516673277/d210916d10q.htm,1620596187,17:36:27,20210509
6,2016-03-31,OREX,USD,2016-05-05 00:00:00,2016-05-05 16:27:18,Q1,5033000.0,0.0,5033000.0,1.0,11801000.0,16551000.0,0.0,971000.0,28352000.0,28352000.0,1936000.0,143000.0,-23176000.0,-4.604808265448043,-23319000.0,-4.63322074309557,971000.0,-22348000.0,-4.4402940592092195,0.0,-22348000.0,-4.4402940592092195,-1.5338366506520247,-0.15353435423923273,14570000,145557000,https://www.sec.gov/Archives/edgar/data/1382911/000119312516579970/0001193125-16-579970-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000119312516579970/d174935d10q.htm,1620596187,17:36:27,20210509
7,2015-12-31,OREX,USD,2016-02-26 00:00:00,2016-02-26 15:31:55,Q4,4932000.0,0.0,4932000.0,1.0,5584000.0,12260000.0,0.0,-3521000.0,17844000.0,17844000.0,1902000.0,180000.0,-12732000.0,-2.5815085158150852,-12912000.0,-2.6180048661800486,-7258000.0,-16433000.0,-3.3319140308191404,1376000.0,-17809000.0,-3.6109083536090836,-1.2223061084420042,-0.13581282553821047,14570000,131129000,https://www.sec.gov/Archives/edgar/data/1382911/000119312516481707/0001193125-16-481707-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000119312516481707/d118305d10k.htm,1620596187,17:36:27,20210509
8,2015-09-30,OREX,USD,2015-11-09 00:00:00,2015-11-06 21:04:34,Q3,9974000.0,0.0,9974000.0,1.0,8817000.0,12103000.0,0.0,-195000.0,20920000.0,20920000.0,1872000.0,237000.0,-10709000.0,-1.0736915981552035,-10946000.0,-1.0974533787848406,0.0,-11141000.0,-1.117004210948466,0.0,-11141000.0,-1.117004210948466,-0.08821,-0.08821,126295000,126295000,https://www.sec.gov/Archives/edgar/data/1382911/000119312515370593/0001193125-15-370593-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000119312515370593/d17979d10q.htm,1620596187,17:36:27,20210509
9,2015-06-30,OREX,USD,2015-08-07 00:00:00,2015-08-07 17:13:13,Q2,5194000.0,0.0,5194000.0,1.0,15107000.0,10815000.0,0.0,-1713000.0,25922000.0,25922000.0,1843000.0,303000.0,-20425000.0,-3.9324220254139393,-20728000.0,-3.9907585675779744,0.0,-22504000.0,-4.3326915671929145,0.0,-22504000.0,-4.3326915671929145,-0.17818599311136624,-0.1806969648305765,126295000,124540000,https://www.sec.gov/Archives/edgar/data/1382911/000119312515283253/0001193125-15-283253-index.html,https://www.sec.gov/Archives/edgar/data/1382911/000119312515283253/d932997d10q.htm,1620596187,17:36:27,20210509
