,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2019-03-31,SDP.L,GBP,2019-03-31,2019-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
1,2018-03-31,SDP.L,GBP,2018-03-31,2018-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
2,2017-03-31,SDP.L,GBP,2017-03-31,2017-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
3,2016-03-31,SDP.L,GBP,2016-03-31,2016-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
4,2015-03-31,SDP.L,GBP,2015-03-31,2015-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
5,2014-03-31,SDP.L,GBP,2014-03-31,2014-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
6,2013-03-31,SDP.L,GBP,2013-03-31,2013-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
7,2012-03-31,SDP.L,GBP,2012-03-31,2012-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
8,2011-03-31,SDP.L,GBP,2011-03-31,2011-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
9,2010-03-31,SDP.L,GBP,2010-03-31,2010-03-31,Q1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,https://find-and-update.company-information.service.gov.uk/search/companies?q=Schroder+Asiapacific+Fund+PLC,1620597715,18:01:55,20210509
