,date,symbol,reportedCurrency,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,timestamp,est_time,est_date
0,2020-12-31,MSN,USD,2021-02-16,2021-02-16 16:00:39,Q3,2333000.0,1754000.0,579000.0,0.24817831118731248,0.0,0.0,0.0,0.0,1532000.0,3286000.0,0.0,59000.0,-894000.0,-0.3831975996570939,-953000.0,-0.4084869267038148,0.0,-935000.0,-0.4007715387912559,10000.0,-945000.0,-0.4050578654093442,-0.04,-0.04,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459021006062/0001564590-21-006062-index.htm,https://www.sec.gov/Archives/edgar/data/32621/000156459021006062/msn-10q_20201231.htm,1620595340,17:22:20,20210509
1,2020-09-30,MSN,USD,2020-11-16,2020-11-16 16:01:00,Q2,2271000.0,1747000.0,524000.0,0.2307353588727433,0.0,0.0,0.0,0.0,1509000.0,3256000.0,0.0,57000.0,-928000.0,-0.408630559225011,-985000.0,-0.4337296345222369,0.0,-957000.0,-0.42140026420079263,-1000.0,-956000.0,-0.4209599295464553,-0.05,-0.05,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459020054166/0001564590-20-054166-index.htm,https://www.sec.gov/Archives/edgar/data/32621/000156459020054166/msn-10q_20200930.htm,1620595340,17:22:20,20210509
2,2020-06-30,MSN,USD,2020-08-14,2020-08-14,Q1,1294000.0,1018000.0,276000.0,0.2132921174652241,0.0,0.0,0.0,0.0,1477000.0,2495000.0,0.0,57000.0,-1144000.0,-0.884080370942813,-1201000.0,-0.9281298299845441,0.0,-1119000.0,-0.8647604327666152,6000.0,-1125000.0,-0.8693972179289027,-0.05,-0.05,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459020040283/0001564590-20-040283-index.htm,https://www.sec.gov/Archives/edgar/data/32621/000156459020040283/msn-10q_20200630.htm,1620595340,17:22:20,20210509
3,2020-03-31,MSN,USD,2020-06-26,2020-06-26 16:01:57,Q4,1151000.0,1351000.0,-200000.0,-0.1737619461337967,0.0,0.0,0.0,0.0,956000.0,2307000.0,0.0,-2000.0,-1158000.0,-1.006081668114683,-1156000.0,-1.0043440486533448,0.0,-1018000.0,-0.8844483058210252,438000.0,-1456000.0,-1.26498696785404,-0.06919165518224588,-0.06919165518224588,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459020030804/0001564590-20-030804-index.htm,https://www.sec.gov/Archives/edgar/data/32621/000156459020030804/msn-10k_20200331.htm,1620595340,17:22:20,20210509
4,2019-12-31,MSN,USD,2020-02-14 00:00:00,2020-02-14 16:01:23,Q3,2094000.0,2105000.0,-11000.0,-0.0052531041069723014,0.0,0.0,0.0,0.0,1152000.0,3257000.0,0.0,-4000.0,-1167000.0,-0.5573065902578797,-1163000.0,-0.555396370582617,0.0,-984000.0,-0.4699140401146132,4000.0,-988000.0,-0.47182425978987586,-0.05,-0.05,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459020004799/0001564590-20-004799-index.html,https://www.sec.gov/Archives/edgar/data/32621/000156459020004799/msn-10q_20191231.htm,1620595340,17:22:20,20210509
5,2019-09-30,MSN,USD,2019-11-14 00:00:00,2019-11-14 16:01:16,Q2,1435000.0,1550000.0,-115000.0,-0.08013937282229965,0.0,0.0,0.0,0.0,973000.0,2523000.0,0.0,-10000.0,-1098000.0,-0.7651567944250871,-1088000.0,-0.7581881533101046,0.0,-866000.0,-0.6034843205574912,10000.0,-876000.0,-0.6104529616724739,-0.04,-0.04,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459019043507/0001564590-19-043507-index.html,https://www.sec.gov/Archives/edgar/data/32621/000156459019043507/msn-10q_20190930.htm,1620595340,17:22:20,20210509
6,2019-06-30,MSN,USD,2019-08-14,2019-08-14 16:01:19,Q1,1613000.0,1748000.0,-135000.0,-0.08369497830130192,0.0,0.0,0.0,0.0,1084000.0,2832000.0,0.0,51000.0,-1168000.0,-0.7241165530068195,-1219000.0,-0.7557346559206448,0.0,-982000.0,-0.6088034717916925,5000.0,-987000.0,-0.6119032858028518,-0.05,-0.05,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459019023597/msn-10k_20190331.htm,https://www.sec.gov/Archives/edgar/data/32621/000156459019023597/msn-10k_20190331.htm,1620595340,17:22:20,20210509
7,2019-03-31,MSN,USD,2019-06-26 00:00:00,2019-06-26 16:01:29,Q4,1592000.0,1757000.0,-165000.0,-0.10364321608040201,0.0,0.0,0.0,0.0,965000.0,2722000.0,0.0,0.0,-271000.0,-0.17022613065326633,-1130000.0,-0.7097989949748744,0.0,-888000.0,-0.5577889447236181,-425000.0,-463000.0,-0.2908291457286432,-0.022002566174024615,-0.022002566174024615,21043000,21043000,https://www.sec.gov/Archives/edgar/data/32621/000156459019023597/0001564590-19-023597-index.html,https://www.sec.gov/Archives/edgar/data/32621/000156459019023597/msn-10k_20190331.htm,1620595340,17:22:20,20210509
8,2018-12-31,MSN,USD,2019-02-14 00:00:00,2019-02-14 16:02:45,Q3,2541000.0,2358000.0,183000.0,0.07201889020070838,0.0,0.0,0.0,0.0,950000.0,3308000.0,0.0,1000.0,-766000.0,-0.30145611963793784,-767000.0,-0.3018496654860291,0.0,-527000.0,-0.2073986619441165,2000.0,-529000.0,-0.2081857536402991,-0.02,-0.02,21637000,21637000,https://www.sec.gov/Archives/edgar/data/32621/000156459019002992/0001564590-19-002992-index.html,https://www.sec.gov/Archives/edgar/data/32621/000156459019002992/msn-10q_20181231.htm,1620595340,17:22:20,20210509
9,2018-09-30,MSN,USD,2018-11-14 00:00:00,2018-11-14 16:01:39,Q2,2586000.0,2434000.0,152000.0,0.05877803557617943,0.0,0.0,0.0,0.0,926000.0,3360000.0,0.0,2000.0,-772000.0,-0.2985305491105955,-774000.0,-0.29930394431554525,0.0,-572000.0,-0.2211910286156226,23000.0,-595000.0,-0.23008507347254448,-0.03,-0.03,22405000,22405000,https://www.sec.gov/Archives/edgar/data/32621/000156459018029552/0001564590-18-029552-index.html,https://www.sec.gov/Archives/edgar/data/32621/000156459018029552/msn-10q_20180930.htm,1620595340,17:22:20,20210509
